#{"t_start": 1543291066.1755066, "env_id": "LunarLanderContinuous-v2"}
r,l,t
268.121939,390,6993.166397
294.346279,197,6993.568072
65.012622,1000,6999.183278
246.291795,396,7000.173785
277.288232,216,7000.588243
284.924255,551,7002.119761
227.452387,534,7003.863751
279.157587,230,7004.482093
257.944187,166,7004.759197
265.317968,206,7005.16216
252.476994,166,7005.540303
268.289582,180,7005.933786
276.960846,251,7006.408069
317.099091,233,7006.982561
301.49632,241,7007.440587
256.136411,200,7007.831325
310.669589,267,7008.465429
277.054518,222,7008.915189
282.38051,230,7009.355824
264.004822,208,7009.749239
138.797535,1000,7012.779253
321.865035,181,7013.168335
276.194451,252,7013.800522
277.829341,218,7014.239871
279.235239,170,7014.484942
242.955011,180,7014.871388
218.705353,160,7015.221871
278.247964,193,7015.628233
294.108272,227,7016.110358
245.36064,178,7016.505497
270.471395,184,7016.905397
261.637288,177,7017.158867
306.503009,276,7017.744299
266.170017,184,7018.119535
260.673212,520,7019.405719
288.68531,202,7019.798945
246.977385,445,7020.89853
290.862847,244,7021.355844
264.394132,190,7021.745944
266.846035,187,7024.346225
300.591424,252,7024.820972
272.59822,723,7026.961816
227.488741,508,7028.155439
279.926404,185,7028.553742
303.467717,224,7029.011847
267.880889,166,7029.256843
250.897806,191,7029.648191
265.770021,335,7030.506546
298.503298,215,7030.930759
280.816148,176,7031.34062
266.956208,184,7031.737066
281.83501,260,7032.186922
282.567944,158,7032.552543
286.894435,171,7032.807116
285.711128,190,7033.175934
255.485888,658,7035.022691
271.539781,189,7035.42164
283.809814,216,7035.857943
254.602007,249,7036.358974
250.803255,193,7036.74541
300.845292,555,7038.234304
271.931102,180,7038.623752
284.714444,493,7039.679143
226.064472,189,7040.06391
157.940265,1000,7043.070131
269.508175,180,7043.310834
246.455534,220,7043.887485
273.639493,244,7044.3187
240.664015,168,7044.678797
271.788454,193,7045.056186
300.586072,262,7045.512513
289.488327,232,7046.115046
278.655567,169,7046.360304
242.487714,738,7050.814936
256.523125,202,7051.204284
279.274227,198,7051.616213
260.673725,167,7051.857365
301.820592,242,7052.446186
273.15065,246,7052.881169
298.544976,269,7053.525919
242.489547,249,7053.969266
284.666093,201,7054.348197
293.404995,232,7054.926003
297.43435,219,7055.398633
268.489005,256,7055.881915
274.892668,756,7058.31018
243.505748,176,7058.668785
264.264859,165,7058.899961
247.106908,191,7059.26915
260.443297,186,7059.650041
274.659055,268,7060.276649
298.232455,200,7060.675661
279.739745,219,7061.108237
277.595113,163,7061.464253
301.107,184,7061.736536
293.316066,202,7062.148219
260.120095,304,7062.968867
264.974516,176,7063.23803
297.037562,420,7064.315947
307.120829,223,7064.866995
252.829032,205,7065.280234
308.930478,194,7065.68956
273.009817,269,7066.169348
292.335196,286,7066.891386
253.988626,253,7067.520543
258.19082,163,7067.747261
300.894535,190,7068.159765
240.784098,172,7068.5131
288.340596,211,7068.915771
246.840973,197,7069.315814
209.040884,470,7070.766179
281.96287,176,7071.153057
285.386022,161,7071.401409
268.343955,269,7071.995524
291.771196,225,7074.661975
-3.564975,1000,7079.572132
298.0936,149,7079.921493
295.574831,246,7080.382704
267.450573,260,7081.045785
219.034635,369,7081.806206
302.067013,278,7082.412905
256.310809,154,7082.766239
229.929123,295,7083.469666
272.768352,243,7083.906856
288.461055,169,7084.27225
218.902343,231,7084.693849
284.929754,188,7085.084677
229.725076,204,7085.484302
263.430649,172,7085.851879
274.657521,183,7086.253644
228.003508,470,7087.305888
273.37672,188,7087.677451
59.126376,177,7088.072523
290.690992,183,7088.454581
262.659697,331,7089.177362
241.943195,441,7090.122485
299.572397,191,7090.532177
284.922368,430,7091.815523
249.600571,203,7092.207622
256.670783,180,7092.439544
259.722634,179,7092.838832
282.993089,209,7093.246271
264.193023,566,7094.91708
286.498846,223,7095.358108
273.934683,301,7096.031872
273.938673,161,7096.392284
285.078641,229,7096.832831
298.035044,591,7098.52641
239.564354,236,7098.987837
293.510702,182,7099.369242
303.640502,225,7101.992851
306.823141,187,7102.39134
264.048749,298,7103.097572
265.36662,230,7103.687897
305.151917,239,7104.145868
295.349857,196,7104.560966
243.82071,263,7105.16499
134.949266,1000,7108.402856
231.018806,559,7109.899675
209.641712,219,7110.308936
269.630745,213,7110.868293
272.514715,255,7111.33527
301.919936,211,7111.781925
259.933915,589,7113.868207
262.621916,599,7115.463703
256.05344,153,7115.812351
252.00373,192,7116.188909
295.52165,213,7116.609749
266.465843,182,7116.846696
126.231737,1000,7119.41211
130.388877,1000,7122.29344
253.366146,801,7124.95367
279.658668,178,7125.344837
282.838904,321,7125.978527
272.065523,315,7126.880537
141.440713,1000,7131.799575
292.147583,188,7132.195244
276.738097,567,7133.553146
269.659682,167,7133.908678
263.279817,175,7134.274867
316.829364,232,7134.765909
264.046101,255,7135.278031
228.280155,507,7136.850138
236.968169,564,7138.207273
297.163803,164,7138.578372
175.872802,1000,7141.756102
287.294129,170,7142.132652
266.143686,151,7142.356346
259.42343,273,7143.00888
286.34607,808,7145.030106
50.109387,1000,7148.959624
256.987957,233,7149.418765
263.257599,440,7150.771993
258.904225,197,7151.170023
277.683756,232,7151.644579
274.329047,197,7152.023071
274.73562,211,7152.426068
267.029213,646,7154.159764
227.891763,206,7154.569044
269.846802,236,7155.175625
280.628687,645,7156.824982
283.546199,239,7159.671615
241.169334,322,7160.443505
211.411196,432,7161.733684
234.183123,190,7162.121322
22.031894,99,7162.299343
291.928586,176,7162.670417
188.234288,1000,7165.695862
302.851817,253,7166.186388
50.585725,99,7166.376559
291.724842,222,7166.980724
275.303895,407,7168.077676
239.858858,555,7169.436356
47.574918,175,7169.824805
254.115761,160,7170.189781
265.822571,210,7170.609813
242.194364,168,7170.854547
274.877558,211,7171.281564
306.211404,279,7171.919251
266.0486,179,7172.32314
286.011045,580,7174.249687
247.564609,210,7174.679124
39.093646,129,7174.882123
261.59246,170,7175.251866
299.914969,219,7175.684774
44.930442,102,7175.880696
265.550398,206,7176.280257
3.287633,94,7176.473404
287.715108,230,7176.948564
303.218108,230,7177.51052
270.101999,189,7177.881116
301.964934,174,7178.154984
277.888237,252,7178.763838
239.65809,135,7178.982114
289.30332,176,7179.35759
253.743087,445,7180.433498
287.26485,155,7180.785734
290.660257,210,7181.190627
248.344351,666,7183.142361
251.837986,238,7185.853879
284.233081,176,7186.234271
294.736117,205,7186.660648
313.690434,189,7187.058869
299.241215,461,7188.054061
302.470965,203,7188.494483
65.616934,147,7188.836497
11.322079,105,7189.019718
46.884081,124,7189.219145
60.711524,100,7189.403835
242.699964,333,7190.203128
51.729151,140,7190.413621
266.323291,213,7190.857084
41.516183,91,7191.036268
40.940371,112,7191.217975
251.560766,282,7191.863655
258.696807,713,7193.600654
-11.167316,96,7193.7791
306.105009,218,7194.198672
33.098837,97,7194.378942
265.654119,169,7194.749637
65.137043,146,7194.971072
280.736488,234,7195.521148
45.82393,126,7195.726117
264.021322,664,7197.6199
24.144337,118,7197.814831
270.199423,181,7198.195445
37.645464,87,7198.24462
45.307903,138,7198.583848
260.639802,219,7199.00749
270.755042,597,7200.514525
16.903855,100,7200.696368
252.379105,186,7201.089634
262.763717,300,7201.749129
257.861595,265,7202.294938
255.35834,313,7203.245381
274.362936,219,7203.689099
287.589214,169,7203.947672
262.585389,252,7204.516156
59.968983,136,7204.736956
224.329855,785,7207.108597
49.528634,133,7207.45887
203.77189,231,7207.88495
58.947259,154,7210.323065
275.472131,163,7210.696034
299.380275,235,7211.15389
31.55338,77,7211.326685
282.962269,193,7211.709366
40.333658,118,7211.901648
299.030906,198,7212.309099
48.170142,144,7212.649979
278.887016,838,7214.748713
268.481308,142,7214.970146
245.239525,175,7215.36374
266.145953,766,7217.453273
295.478972,244,7217.924884
263.83511,315,7218.635989
39.551687,115,7218.959285
47.371186,112,7219.15471
9.830172,120,7219.352426
228.174021,715,7221.436566
298.675855,211,7221.856736
11.155049,90,7222.030933
275.220774,473,7223.211178
256.560941,221,7223.6396
257.236442,403,7224.421704
22.505197,106,7224.608251
286.170357,175,7224.985134
301.151995,228,7225.409522
260.54394,180,7225.787812
284.046615,285,7226.46337
295.419606,653,7228.245379
280.241793,293,7228.92923
271.176336,816,7231.256289
41.219487,136,7231.595718
275.210954,226,7232.05148
20.860523,266,7232.671886
279.476091,684,7236.933263
37.760021,143,7237.149904
285.691667,203,7237.566434
262.437315,187,7237.964377
267.560478,656,7239.738496
301.499555,235,7240.339315
265.729038,690,7242.273041
247.331591,644,7244.260737
45.441776,78,7244.430556
278.322728,361,7245.356217
255.16517,667,7247.084456
226.617621,173,7247.462309
253.603998,180,7247.83622
268.475619,272,7248.326517
256.502423,294,7249.02803
248.392457,236,7249.668441
241.95917,311,7250.397535
238.219931,189,7250.801285
288.339834,746,7252.638644
249.245547,315,7253.341015
26.714407,129,7253.665634
301.896305,254,7254.135891
270.315925,514,7255.367181
289.51212,253,7255.929824
243.013655,191,7256.342346
265.582674,233,7256.774356
303.181751,159,7257.127882
268.523732,271,7257.668575
232.368979,236,7258.240162
264.683227,278,7258.96226
302.670547,234,7259.412836
295.091277,240,7259.850491
55.469966,88,7260.026823
260.368304,783,7264.542091
308.670956,231,7265.032989
295.716815,339,7265.899968
46.271905,124,7266.105408
31.410855,109,7266.288542
266.12104,498,7267.377209
280.184625,180,7267.763035
270.047359,223,7268.185668
286.82665,181,7268.567186
17.964121,66,7268.602711
308.478957,188,7268.997732
29.067637,99,7269.182069
300.176238,282,7269.841794
231.737937,432,7270.864372
247.907815,378,7271.898651
264.39577,150,7272.246407
283.56226,181,7272.625644
289.34185,405,7273.596003
28.559065,102,7273.779083
274.776203,728,7275.870576
301.879629,204,7276.285199
302.899309,182,7276.671457
28.46954,98,7276.853895
301.829685,155,7277.081772
302.681741,280,7277.72814
304.417222,576,7279.132265
282.758956,675,7280.777215
272.485181,247,7281.257958
60.966175,120,7281.459473
242.807413,159,7281.807529
256.064178,138,7282.027691
264.401958,221,7282.454563
255.772613,482,7283.618139
266.884708,242,7284.207617
-35.020313,99,7284.393003
243.620273,838,7288.930268
229.584004,467,7290.454807
258.005069,242,7290.92119
289.060652,152,7291.275207
241.150566,298,7291.957985
291.514233,163,7292.191519
245.102861,527,7293.512053
272.539686,326,7294.265434
233.101214,478,7295.433752
213.682258,158,7295.660038
272.38373,254,7296.239341
254.134302,372,7297.281216
265.784186,245,7297.880055
272.55618,251,7298.369538
284.710955,667,7299.992592
265.644386,185,7300.376352
273.386742,198,7300.789892
238.878972,181,7301.167227
257.113273,449,7302.081324
283.104197,163,7302.454913
264.989356,188,7302.864153
237.076865,224,7303.289818
51.405917,134,7303.509758
245.849225,224,7304.093233
294.326061,236,7304.533445
264.527289,738,7306.574378
263.904118,264,7307.220022
252.403911,229,7307.685744
239.884931,564,7309.333551
242.878624,284,7310.022557
258.191863,725,7312.184165
276.088086,211,7314.956304
291.873256,179,7315.348038
279.580682,201,7315.735674
284.390438,212,7316.174837
299.925329,273,7316.821256
254.383587,169,7317.05312
312.918606,194,7317.458774
214.95306,556,7318.945555
263.297893,214,7319.397672
272.117767,188,7319.764371
240.391714,511,7321.072702
230.609063,565,7322.680979
245.947086,554,7324.253194
272.036228,613,7325.829448
260.009392,204,7326.213851
260.708901,212,7326.753124
241.871421,778,7328.784858
288.528068,404,7329.779557
267.775385,296,7330.471273
233.440833,158,7330.833828
269.42166,276,7331.537549
247.211583,246,7332.019947
290.167275,701,7334.253673
314.093708,216,7334.715607
247.941387,270,7335.318791
242.28516,521,7336.606687
284.070185,279,7337.253204
242.436946,188,7337.640159
220.641003,256,7338.095076
248.371783,989,7343.704284
256.943669,243,7344.285078
234.38972,248,7344.731877
258.386512,716,7346.394792
253.940793,208,7346.794506
262.369638,652,7348.631034
248.757517,173,7348.989797
244.711274,316,7349.700074
283.351303,456,7350.771991
261.895451,236,7351.334716
265.648974,406,7352.249348
239.11952,330,7353.077026
232.046772,184,7353.454178
252.731094,482,7354.707169
261.105088,240,7355.164774
281.475646,258,7355.735754
274.238048,248,7356.239442
216.016521,253,7356.867316
245.468513,230,7357.327745
230.883022,524,7358.749359
282.672396,226,7359.318103
240.974561,316,7359.999853
256.509223,199,7360.374669
279.010263,503,7361.588784
277.841605,220,7362.009399
62.748706,140,7362.22171
278.578055,438,7363.186014
273.817308,302,7363.880239
285.748693,304,7364.554664
225.903766,251,7365.015002
249.007463,153,7365.365147
280.247147,167,7368.052107
250.943642,148,7368.257652
274.038198,256,7368.874766
257.687483,308,7369.551398
306.796191,174,7369.80767
238.7301,217,7370.345347
237.134787,801,7372.407138
74.151724,186,7372.668965
247.076443,294,7373.331104
39.747284,99,7373.51373
256.41,185,7373.905404
53.181221,177,7374.274523
278.764917,694,7376.029934
250.647624,408,7377.116014
302.468512,216,7377.522595
275.237621,141,7377.864336
232.985181,397,7378.761103
254.062876,363,7379.583009
45.488951,93,7379.762678
249.463162,187,7380.131499
278.141025,197,7380.502406
278.342234,238,7380.937777
48.173663,91,7381.115842
268.986751,264,7381.733956
284.570357,276,7382.372736
306.484736,224,7382.812319
269.929605,236,7383.248259
289.180449,257,7383.868299
251.618276,275,7384.51943
253.156151,185,7384.761352
290.312255,186,7385.137165
243.528026,699,7387.218471
310.431355,274,7387.834445
268.232753,277,7388.478811
298.442564,198,7388.870645
274.203769,211,7389.275296
220.098755,253,7389.749545
253.968349,169,7390.108724
310.229865,192,7392.800789
292.907172,237,7393.255776
273.243549,247,7393.861396
254.87566,240,7394.320393
261.596039,215,7394.710808
272.287778,201,7395.110888
293.763977,716,7396.982662
270.924277,254,7397.448505
312.890361,199,7397.851312
301.422492,182,7398.240921
272.167344,177,7398.593974
305.693108,258,7399.071603
261.762685,168,7399.430778
259.139873,285,7400.09302
255.364611,407,7400.924206
302.496498,183,7401.311252
300.149055,179,7401.561036
252.494331,182,7401.925501
288.995846,261,7402.586097
307.708392,185,7402.970444
274.11148,131,7403.171862
292.926007,179,7403.56226
54.975771,84,7403.736242
271.889425,167,7403.966375
291.037704,302,7404.650029
298.550537,251,7405.244525
263.668095,168,7405.592189
240.99369,774,7407.615954
291.00152,266,7408.225707
273.936819,193,7408.607101
272.003371,216,7409.017592
268.944524,281,7409.635896
297.760423,996,7412.237612
286.259428,689,7414.237628
255.821586,181,7414.59905
279.545915,256,7417.370766
251.222336,323,7418.103855
299.624221,256,7418.683378
251.685976,195,7419.069315
260.605,755,7421.088734
254.350196,393,7421.99304
260.562493,237,7422.567383
246.233169,203,7422.959796
262.525121,202,7423.354056
281.160561,242,7423.80706
263.168309,616,7425.53776
269.643003,149,7425.880257
268.074807,193,7426.264445
289.838696,181,7426.649822
267.692055,272,7427.160065
157.396205,1000,7430.060602
141.77359,1000,7432.894773
275.062414,280,7433.585132
314.766936,169,7433.959931
268.116424,471,7435.121843
8.919937,81,7435.292677
275.644971,272,7435.903432
293.420649,154,7436.24382
283.089267,226,7436.702217
286.118626,182,7437.079283
265.830883,189,7437.31495
283.030297,245,7437.861036
251.933815,503,7439.131085
288.249675,260,7439.754329
258.248195,228,7440.160402
260.483917,233,7440.59304
302.100085,219,7441.006991
152.810408,1000,7446.038702
297.402568,271,7446.689378
287.856396,546,7448.058945
271.403765,173,7448.278396
275.739271,183,7448.651409
283.566531,201,7449.042868
311.492631,186,7449.444996
305.415599,191,7449.83444
264.946882,288,7450.518672
277.246732,286,7451.13993
240.746198,869,7453.304236
264.56002,288,7453.913629
237.579258,375,7454.781069
290.261292,200,7455.194046
297.759951,162,7455.556619
268.400085,208,7455.942544
288.172063,270,7456.400787
286.724255,461,7457.45034
235.628474,404,7458.362869
258.321722,207,7458.764037
281.814942,184,7459.14815
253.058171,854,7461.801738
237.606192,162,7462.154504
283.092453,598,7463.76285
269.302763,178,7464.132303
258.111537,182,7464.505957
261.837397,676,7466.152487
267.566422,474,7469.623355
243.054173,164,7469.971992
265.580976,341,7470.746057
253.304116,933,7473.331486
284.543498,168,7473.570416
247.101943,614,7475.37785
274.231633,212,7475.790409
279.757325,282,7476.411507
291.313926,240,7476.975329
256.388073,158,7477.191734
262.463949,282,7477.852356
262.958786,216,7478.251069
269.750407,199,7478.637621
270.143833,221,7479.082696
255.382319,162,7479.437244
247.231394,173,7479.794275
286.888868,164,7480.020458
246.456354,197,7480.405921
287.234436,290,7481.052312
264.75397,230,7481.616606
265.68379,216,7482.039781
20.235168,119,7482.229096
299.524601,239,7482.68217
308.310228,204,7483.067896
268.404783,427,7484.159229
238.997182,176,7484.389219
249.436021,877,7486.809633
276.219837,512,7488.217319
275.580743,893,7490.644056
274.603713,441,7491.768598
264.744301,945,7496.909672
258.879943,919,7499.35812
252.353772,886,7501.980682
290.953884,264,7502.603987
268.35058,285,7503.257859
266.334224,202,7503.641924
277.639323,280,7504.108548
237.396942,162,7504.455898
262.812121,368,7505.422349
285.59355,649,7506.872779
287.855883,208,7507.255987
282.46992,360,7508.205458
279.580855,173,7508.575598
267.130062,149,7508.795497
305.134789,252,7509.404154
259.00631,181,7509.653463
290.163198,306,7510.473343
273.802994,193,7510.733898
277.09716,217,7511.271692
287.888326,188,7511.646216
262.023057,141,7511.850626
272.247305,182,7512.211788
263.416886,193,7512.59525
267.785274,199,7512.976115
291.4865,145,7513.188704
279.1338,152,7513.534479
261.421454,850,7515.647515
281.053617,853,7517.841884
267.92113,765,7522.021217
273.126205,176,7522.388436
253.841991,174,7522.744346
277.794313,229,7523.167711
127.045785,1000,7526.283341
305.173343,240,7526.859892
301.736446,220,7527.272836
259.996276,180,7527.634388
277.056234,794,7529.774715
269.530029,249,7530.378861
286.649052,283,7531.05061
234.324911,410,7532.058689
271.171688,352,7532.869771
271.379455,247,7533.4571
279.562226,296,7534.121923
263.023743,222,7534.552167
248.349175,265,7535.151627
263.501719,210,7535.575298
253.944366,188,7535.949419
265.22923,215,7536.38928
292.409232,199,7536.771125
257.929159,273,7537.386806
289.871461,226,7537.827749
167.92488,1000,7541.104159
265.79114,228,7541.520644
287.196097,553,7542.818197
280.40291,179,7543.055041
278.388452,232,7543.627719
280.942301,194,7544.001358
276.107694,320,7544.675545
269.413573,688,7548.870218
290.900391,286,7549.489545
271.878124,277,7549.970736
257.621485,176,7550.325553
282.956897,424,7551.29528
275.385678,185,7551.670694
285.84513,217,7552.088422
132.931682,1000,7554.941021
294.245828,217,7555.485231
308.199243,223,7555.902928
252.662504,220,7556.343581
311.033131,244,7556.793516
282.243685,210,7557.332946
257.815794,176,7557.567833
231.724053,390,7558.455159
279.044715,193,7558.844436
276.008308,175,7559.212182
250.508878,174,7559.573964
298.858,205,7559.975588
284.874422,226,7560.39595
42.859858,110,7560.585522
243.672361,172,7560.948779
282.486494,225,7561.370056
146.549411,1000,7564.421988
271.714568,207,7564.828616
268.542467,619,7566.561397
258.385154,190,7566.937155
283.314338,722,7568.711507
91.698374,1000,7572.648564
278.196588,202,7573.053813
292.301888,447,7576.519739
291.993051,226,7576.950852
260.203247,167,7577.313869
272.624538,173,7577.684932
263.121578,671,7579.18357
264.430834,401,7580.211996
261.547923,703,7582.170929
293.188928,719,7584.441713
257.467494,692,7586.25243
284.12346,197,7586.65468
248.173685,591,7588.224035
273.701063,236,7588.792074
300.29744,193,7589.195808
303.471502,300,7589.902774
275.075207,364,7590.714803
266.28661,763,7592.885203
278.152277,300,7593.560663
263.135922,620,7595.045562
266.637512,175,7595.40513
282.775141,209,7595.837914
256.153806,166,7596.199651
259.694467,188,7596.458018
264.904657,606,7598.142186
259.303305,740,7600.156172
133.769267,1000,7605.386044
303.428149,605,7607.06255
257.792246,198,7607.454147
268.373062,392,7608.46548
270.955877,248,7608.929945
268.611515,270,7609.605494
272.723082,656,7611.374197
252.237068,184,7611.643399
160.700951,1000,7615.168277
156.177904,1000,7617.878861
293.468535,197,7618.2809
290.653889,437,7619.444667
273.688073,249,7619.859093
267.594279,594,7621.412489
256.863112,259,7622.034103
288.77512,153,7622.25544
268.049432,164,7622.604726
238.012065,167,7622.964238
275.642496,245,7623.434839
244.121705,264,7624.024748
257.845265,227,7624.440508
279.700339,301,7625.158561
280.815395,608,7626.761328
285.761273,202,7627.156792
258.419777,208,7627.57003
252.597427,188,7627.963118
267.671844,203,7628.375775
267.416271,184,7631.169925
255.012463,295,7631.838838
301.208947,229,7632.266765
254.516634,666,7633.892066
248.464054,259,7634.374007
274.450648,255,7634.975871
273.018063,175,7635.33721
251.957414,766,7637.210833
286.553894,330,7638.079335
230.76397,183,7638.325159
263.01358,680,7640.412023
246.648157,179,7640.773221
271.44372,198,7641.172081
281.62625,180,7641.546338
227.929441,446,7642.653323
269.26936,219,7643.070661
262.41274,155,7643.416554
288.985228,601,7644.899744
271.523216,464,7646.046939
233.506447,269,7646.516524
284.16648,294,7647.166617
270.771168,668,7649.10707
247.066811,218,7649.538141
285.235828,439,7650.595778
265.881946,308,7651.308962
275.251612,186,7651.698258
259.206139,175,7651.950427
259.731163,260,7652.551863
217.556607,198,7652.941102
302.758695,224,7653.363654
269.525037,216,7653.778088
264.834918,284,7656.79934
236.247626,215,7657.209264
285.752629,209,7657.61576
63.287149,136,7657.955176
265.814409,203,7658.331543
261.722377,183,7658.694467
282.419845,231,7659.145635
272.993356,399,7660.151452
241.040347,240,7660.589031
296.77747,216,7661.033513
302.788898,196,7661.448625
258.477192,296,7662.114883
266.599399,483,7663.651154
261.4178,206,7664.078098
253.949496,207,7664.519346
280.601476,214,7664.934455
262.357284,258,7665.551876
250.683404,425,7666.674988
252.394476,193,7667.049651
251.076342,196,7667.42926
257.483036,267,7668.036805
214.79531,235,7668.467734
179.122233,1000,7671.013178
269.307367,343,7671.860781
267.096967,195,7672.268478
259.591159,176,7672.518203
252.033649,180,7672.886705
262.321316,183,7673.255981
282.822848,269,7673.878674
243.909189,163,7674.107135
220.872342,225,7674.524979
241.502898,267,7675.135685
215.428096,215,7675.541108
291.736519,180,7675.926193
266.11564,182,7676.30623
271.447548,197,7676.711031
245.648198,178,7677.078142
251.854971,449,7678.272905
280.951288,261,7678.870829
260.628287,252,7681.720684
260.943727,330,7682.593807
271.144631,208,7682.997706
260.488124,475,7684.144953
259.339909,198,7684.541363
282.392998,821,7686.593092
246.902953,230,7687.051992
18.56736,137,7687.265872
261.389793,565,7688.527993
275.670456,242,7688.967466
135.252379,1000,7691.855049
269.540211,221,7692.404453
256.818264,161,7692.629679
245.474032,219,7693.053207
287.471699,224,7693.619665
259.971012,215,7694.014471
261.358533,251,7694.459404
267.505015,227,7695.019286
281.689915,202,7695.435197
255.379426,214,7695.865857
273.272402,393,7696.854938
276.809233,437,7697.992159
259.445228,179,7698.363093
228.494428,560,7700.158688
294.335907,223,7700.731709
170.040117,1000,7703.806648
261.582144,302,7704.537125
287.390221,172,7704.783117
288.025566,209,7705.206345
263.973082,217,7708.181906
281.075537,232,7708.65794
276.661803,181,7709.039639
204.920022,713,7711.095425
-225.64631,985,7715.55864
244.276455,237,7716.015873
235.79778,316,7716.768765
225.939369,279,7717.426036
290.385321,281,7718.027008
249.220947,247,7718.476628
290.301701,193,7718.866254
245.80988,208,7719.279604
265.77129,227,7719.823645
-109.07735,1000,7723.477593
116.512767,1000,7726.81902
204.940282,309,7727.488114
-124.006358,1000,7730.325019
-89.441002,1000,7734.450929
207.260646,249,7734.912142
249.837867,184,7735.291553
275.447998,399,7736.207475
267.061814,206,7736.607992
290.543271,173,7736.982675
227.297366,166,7737.214808
268.60996,673,7741.51488
302.070157,239,7742.103967
252.05946,210,7742.498729
257.50055,186,7742.876441
301.179951,249,7743.336745
250.243743,226,7743.777464
252.58501,423,7744.934311
-128.018754,1000,7748.011756
-184.922856,1000,7751.399312
317.469586,228,7751.869751
150.285682,1000,7754.984094
227.949227,249,7755.454474
-203.793624,774,7757.719692
276.258061,214,7758.123986
277.05009,192,7758.518391
-179.450449,840,7761.253801
217.657409,201,7761.67616
-105.304408,1000,7764.382725
294.489675,214,7764.795367
267.619104,169,7765.035217
194.455696,324,7765.907592
235.368499,659,7770.057491
269.570829,221,7770.473314
-136.303613,1000,7773.28311
262.183595,202,7773.668719
236.790543,440,7774.788886
126.572209,1000,7777.564685
274.413267,579,7779.199722
251.770307,433,7780.398955
-136.7632,1000,7783.356348
247.727111,170,7783.718684
284.451551,280,7784.295264
208.227942,304,7784.96239
205.928671,249,7785.569829
264.450246,192,7785.969336
294.491689,216,7786.402221
245.445086,203,7786.798356
246.676822,206,7787.198834
217.586033,266,7787.836019
263.826131,206,7788.228713
222.754684,581,7789.783509
177.467189,376,7790.637167
162.575692,1000,7793.282849
190.49015,716,7795.331767
263.817166,182,7798.045533
200.513801,272,7798.676327
128.593577,1000,7802.018287
194.35736,274,7802.649499
303.923997,275,7803.303682
285.259088,521,7804.554575
-149.834175,619,7806.349488
-104.092676,1000,7809.384249
240.982373,503,7810.536754
264.852549,163,7810.896845
241.354842,237,7811.373749
194.472682,419,7812.419338
292.231331,202,7812.842206
301.569187,199,7813.252938
233.989315,427,7814.462738
241.846547,533,7816.150895
-165.547318,729,7818.371279
217.042562,478,7819.547121
182.217626,359,7820.279586
290.112111,218,7820.86165
-111.314591,471,7822.002773
220.289372,218,7822.576034
257.138975,203,7822.967895
-160.141091,1000,7828.408749
275.367681,205,7828.827436
-97.057622,1000,7832.253989
247.531772,190,7832.635013
272.118105,414,7833.53835
214.671548,468,7834.733093
220.564154,736,7837.137262
243.926497,677,7838.769586
-104.712268,574,7840.235372
224.659561,577,7842.034756
301.063362,213,7842.447382
270.342081,204,7842.84128
-141.732135,733,7845.497099
263.576839,304,7846.205357
268.54968,217,7846.620004
231.085554,229,7847.053963
223.673046,268,7847.672709
217.517631,486,7849.05918
237.523863,475,7850.252109
252.826635,215,7850.660024
234.015506,199,7851.0605
287.713164,232,7851.651855
275.934371,244,7852.114326
299.898614,208,7852.515118
274.717006,218,7852.951749
250.034007,203,7853.342692
245.01672,304,7856.727605
249.47773,214,7857.130908
192.939706,257,7857.6411
99.377071,1000,7860.298156
212.367171,255,7860.946157
-130.684031,1000,7864.23401
223.362034,585,7865.707528
281.810304,182,7865.960528
298.034665,223,7866.515222
210.135121,579,7868.413398
48.573053,1000,7871.867351
283.033058,316,7872.689809
251.28321,292,7873.316583
171.625485,315,7874.049898
311.041965,184,7874.448113
216.804619,293,7874.966478
233.998017,221,7875.509514
236.599676,418,7876.420328
284.183101,171,7876.788143
262.306696,236,7877.262364
266.166,186,7877.656957
303.263457,230,7878.06832
207.605331,253,7878.700195
264.724988,235,7879.14594
248.083227,189,7879.535994
142.968893,1000,7884.92015
225.276412,237,7885.390408
126.543847,1000,7888.547463
231.439249,220,7888.964225
260.093681,686,7890.619419
254.766677,771,7892.709702
-72.505586,437,7893.68715
259.753996,211,7894.105568
60.437952,1000,7897.286131
206.582585,217,7897.841895
271.567664,240,7898.285597
246.594018,548,7899.531432
205.719444,272,7900.04362
253.184169,274,7900.633874
252.429848,195,7901.020962
268.03006,194,7901.413349
271.41727,195,7901.811275
297.734643,192,7902.207158
263.324883,185,7902.593517
237.750983,217,7903.046692
244.047473,768,7905.099078
301.137974,217,7905.64951
205.141642,337,7906.378583
314.240739,206,7906.788651
243.911435,594,7908.437366
169.989391,253,7909.025061
