#{"t_start": 1543280768.8883584, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-155.267883,769,1430.923812
-196.393303,614,1433.090022
-84.895694,454,1434.579915
-45.434104,1000,1441.998422
-230.45836,699,1445.26426
-193.354078,557,1447.465922
-180.300739,299,1448.315287
-195.213281,271,1449.174367
-67.032148,464,1450.764843
-201.44084,490,1452.387284
-34.147455,197,1452.939169
-219.566704,770,1456.687196
188.312966,390,1457.996705
181.459781,456,1459.492408
190.932643,455,1461.042065
-228.576168,776,1464.748134
-63.990453,163,1465.091812
203.910564,468,1466.936892
171.043111,612,1470.228468
-247.900528,904,1476.296875
-70.407707,143,1476.721954
221.436602,762,1480.270522
-179.91183,543,1482.485904
122.275681,604,1484.768832
-107.511597,364,1485.998444
-97.279168,528,1488.345828
-149.420826,278,1489.021444
-12.46094,400,1490.486921
182.065486,679,1493.282553
-104.296587,261,1494.210044
219.495687,432,1495.647452
-136.022396,230,1496.215465
-107.11358,813,1501.101715
213.736569,468,1502.750136
-128.733112,627,1504.922631
-255.005086,951,1510.398533
201.107491,350,1511.691991
127.41609,532,1513.579751
220.65536,515,1515.684038
-155.753677,452,1517.238455
-59.353629,1000,1522.501089
-159.81923,708,1525.313704
-15.772435,240,1525.883925
-47.543347,383,1527.106423
-151.335186,291,1528.007448
-137.24211,410,1529.228269
-129.879865,241,1529.768026
-62.306795,418,1531.187396
184.803204,648,1534.262224
-32.100361,284,1535.162075
133.877341,518,1536.989577
-119.210128,332,1538.160465
-123.693262,636,1540.717067
-157.124649,643,1543.535356
-196.951665,399,1545.008481
225.615601,598,1547.881087
-169.29366,335,1548.928274
-232.895468,869,1554.559992
-148.856113,332,1555.475776
-105.483457,230,1556.160893
227.200389,887,1561.191328
-37.768927,1000,1566.32793
105.994848,457,1567.989918
132.483632,576,1570.091988
184.10897,411,1571.515829
215.648855,541,1573.70084
-25.633273,207,1574.272089
-150.884545,563,1576.722576
163.154974,429,1578.249741
197.383753,643,1580.9061
214.621581,607,1582.985023
-20.445512,274,1583.900122
169.640061,755,1587.456578
207.852399,695,1590.377991
242.575774,288,1591.934555
-153.690578,946,1595.276933
240.285199,548,1597.035179
207.030479,317,1598.058564
-22.185507,1000,1602.691438
233.391564,302,1603.724816
229.940944,445,1605.268668
141.570224,704,1607.48475
137.904407,377,1608.798887
148.002955,296,1609.730412
-152.549667,311,1610.592013
154.332239,462,1612.410496
224.902368,449,1614.017725
236.703436,503,1615.739198
-165.551774,418,1617.141234
-82.957448,271,1617.793531
-484.568918,721,1620.99267
21.978902,1000,1624.803606
-260.744659,912,1630.303586
-189.218732,341,1631.116289
178.141495,672,1633.504317
-241.565383,510,1635.009455
272.052496,360,1636.318792
-9.994058,324,1637.509692
9.350073,214,1638.075721
-37.189119,637,1640.69088
-151.713407,295,1641.437746
182.157894,411,1643.01078
-194.921096,741,1646.180743
143.702318,832,1650.604346
-177.676881,285,1651.35286
201.270684,491,1653.120079
241.573784,413,1654.453772
201.904238,553,1656.714053
-181.122455,303,1657.692158
246.790072,322,1658.754191
168.066687,541,1661.040437
189.117097,839,1665.645937
298.201832,384,1666.641966
-150.962388,250,1667.478493
-62.502443,238,1668.714256
3.662009,285,1669.448505
165.722462,816,1673.71104
202.717212,738,1677.479799
230.766343,387,1678.783798
-158.843682,234,1679.407903
244.352629,532,1681.231824
196.748612,671,1684.689739
-37.097239,216,1685.217478
-13.709557,1000,1691.715403
118.175524,595,1693.96228
-4.87286,274,1694.790731
229.124759,544,1696.612495
129.369272,314,1697.560897
-36.662626,191,1698.077836
-102.797238,300,1698.902758
260.19859,426,1700.647984
-107.404365,385,1701.544042
-72.126403,442,1703.102183
224.366121,521,1704.985144
243.786055,514,1707.024352
210.384165,328,1708.112265
202.271698,488,1710.888339
127.582097,826,1715.16106
-133.411829,676,1718.524165
-76.605577,248,1719.335695
-149.871303,265,1720.108661
170.428647,382,1721.254269
-165.615578,602,1723.933791
-35.530693,569,1726.20851
205.894891,652,1728.869989
-97.718144,330,1729.962009
227.937927,474,1731.7021
238.249233,487,1733.175948
210.370695,368,1734.343589
241.517602,343,1735.666202
170.879412,695,1738.97696
-188.075607,420,1740.355315
223.679093,500,1742.123471
204.252314,372,1743.203477
185.778897,379,1744.527991
-153.884623,276,1745.358612
191.283496,502,1747.42482
145.108187,325,1749.156782
91.552357,1000,1753.693545
128.050327,839,1757.351434
-186.960265,418,1758.6172
-89.519695,304,1759.595279
219.466073,427,1761.162517
184.896563,410,1762.655396
233.458751,495,1764.854476
159.124548,423,1766.260697
187.559956,592,1768.645511
242.948284,544,1771.073219
-74.371304,387,1772.631353
240.854486,454,1774.157059
-163.501465,342,1775.125641
-149.185055,551,1777.441387
264.21423,358,1778.490139
236.771264,392,1779.900976
226.266813,497,1781.783236
-45.474496,369,1782.953587
242.642407,850,1787.259837
-64.528085,347,1789.086412
175.457506,872,1792.246198
175.90132,453,1794.010436
212.565169,848,1797.926026
3.993832,274,1798.830426
32.933053,210,1799.356387
67.867623,825,1802.532591
207.834139,451,1804.102473
-101.481723,843,1807.985496
38.407503,252,1808.798332
-75.875391,362,1809.820704
243.980945,367,1811.131479
-57.53043,309,1812.039145
40.991423,1000,1816.780794
159.549879,380,1818.093372
230.103769,337,1819.231091
-41.318066,364,1820.458983
-1.613919,237,1821.034703
-77.922813,269,1821.950369
232.013364,336,1822.808319
-86.917361,367,1823.942748
-84.077691,313,1824.899982
-205.010758,879,1829.770472
244.864975,492,1831.638552
-90.493524,335,1832.624479
272.401751,359,1833.851207
168.663774,461,1835.070014
157.738861,602,1837.639413
-158.83643,279,1838.467707
-187.455781,295,1839.281404
28.591146,234,1839.793001
-116.242769,373,1841.127584
-107.445721,354,1842.276532
-47.820473,1000,1846.740543
-170.874036,303,1847.705896
-176.958729,351,1848.700006
-181.612815,299,1849.539957
-179.814588,381,1850.828226
-137.592375,391,1852.094793
-241.615053,378,1853.346153
-54.417145,1000,1857.617672
-5.331524,392,1858.88115
253.207947,437,1860.35342
248.470199,463,1862.20035
182.836156,344,1864.175163
199.052824,372,1865.44724
-81.655092,327,1866.361432
148.201788,777,1869.386995
224.970481,362,1870.444135
-12.996515,375,1871.69387
-81.425013,765,1874.494591
223.101183,377,1875.788913
-55.679096,381,1877.073709
248.741376,413,1878.295739
246.352412,446,1879.903064
267.964194,427,1881.419891
199.07085,621,1884.237753
95.296119,724,1887.738774
196.509537,670,1890.390056
268.504927,294,1891.218899
-68.14255,325,1892.418627
-30.243229,279,1893.047525
-168.012755,459,1894.418361
217.285107,496,1896.59127
260.936321,495,1898.530588
-25.748812,273,1899.321881
-170.74709,382,1901.420359
156.577674,660,1904.378507
238.533896,459,1906.018233
-50.816115,1000,1912.390496
-270.590703,427,1913.822019
-51.395874,650,1916.494651
167.445674,817,1919.8539
-198.336407,257,1920.529047
-181.61168,281,1921.472564
178.058422,304,1922.513625
207.501038,556,1924.365667
-24.639588,489,1926.053083
213.135028,523,1928.207675
-37.53411,1000,1933.921835
249.889867,466,1935.492181
227.901018,404,1936.968628
-25.652986,387,1938.285766
-101.14659,300,1939.18224
-56.161717,548,1941.629794
176.373099,569,1944.84664
-2.883399,219,1945.551154
-19.800552,500,1947.236438
201.229437,738,1950.99952
213.012804,609,1954.121746
198.594778,538,1956.149604
232.647197,459,1957.6682
240.029768,407,1959.039218
-169.809652,443,1960.374755
136.811607,878,1965.701398
-42.326872,345,1967.064252
139.599744,637,1969.191244
-20.173284,497,1970.937449
184.609853,725,1974.557134
-149.267386,284,1975.368331
197.170881,361,1976.61485
-26.006963,540,1978.601688
-123.725101,874,1981.731725
127.693257,386,1983.218463
-50.964976,1000,1989.066079
-67.223998,228,1989.690925
160.384292,692,1993.304765
33.038857,1000,1998.394798
-50.129111,742,2001.681958
-119.517289,337,2002.694669
-53.536505,308,2003.783324
171.06826,348,2005.110558
160.879559,732,2008.806576
217.191449,518,2010.390616
162.509374,482,2012.366753
252.043421,653,2014.899387
-43.049112,376,2016.213877
-84.755355,257,2016.746158
203.392587,471,2018.470742
144.473313,672,2021.563795
-367.417387,797,2025.812815
191.647197,546,2027.783767
166.865646,635,2031.199365
-464.731607,982,2036.855577
224.718065,379,2037.832831
-93.097087,655,2040.12458
245.306126,412,2041.525999
-26.580378,264,2042.423025
164.870643,401,2043.971945
243.737929,597,2046.280829
189.768286,406,2047.558542
-85.695135,313,2048.413008
182.324005,425,2049.795856
235.709158,392,2051.002822
234.358725,465,2052.580894
-161.700816,428,2054.019397
244.887479,325,2055.078815
51.337836,284,2055.98972
13.873792,261,2056.807396
192.781628,478,2058.40521
-18.842184,265,2059.195873
-248.638406,858,2063.32167
-60.225669,313,2064.265064
161.317037,492,2066.151516
-26.243562,564,2068.973267
20.126979,395,2070.118478
-25.714025,361,2071.513305
190.684397,683,2074.969311
223.745533,370,2076.153319
-58.460489,1000,2081.41164
-768.2544,762,2084.621109
271.760199,450,2086.281572
-25.518509,1000,2092.781882
-59.603994,292,2093.570835
157.489311,528,2095.596706
53.527174,1000,2101.755354
195.248681,580,2104.14889
-23.077356,763,2107.094004
201.624939,611,2109.520965
196.517605,422,2111.10631
-33.776057,475,2113.650322
148.333879,968,2117.841191
-80.021385,841,2120.969384
193.660605,744,2123.649312
-29.087011,268,2124.257616
167.68363,848,2128.468853
141.243267,536,2130.951
-6.618839,376,2132.211067
-15.972704,524,2134.582146
185.659565,876,2138.405695
140.993287,575,2140.431669
213.018829,599,2142.576416
216.13952,622,2145.273054
159.673096,399,2146.510699
234.836081,630,2149.056526
182.469189,759,2153.694466
-151.941082,491,2155.954599
-17.785128,468,2157.467498
169.622911,863,2161.201983
203.761378,683,2163.764773
198.906843,597,2166.658798
235.993664,560,2168.607306
-134.597469,1000,2173.168525
174.28693,480,2174.730786
-190.836606,962,2179.306179
245.019367,418,2180.732579
-102.532753,804,2184.0086
-64.57237,290,2184.879195
-18.085135,331,2185.887693
132.746821,650,2189.322531
-13.607934,1000,2194.449939
21.383858,442,2195.944505
222.0138,535,2199.121538
-56.673637,340,2200.236468
170.515068,636,2203.375809
182.528141,575,2206.311607
-133.915751,687,2208.940269
-115.672185,441,2210.299861
-98.128487,463,2212.209979
216.765068,612,2214.714166
-59.275622,344,2215.786363
248.354895,416,2217.049005
219.400657,552,2219.393904
243.822,584,2221.16072
156.033389,646,2224.452731
-53.270819,1000,2230.204639
-151.756501,526,2231.801282
-289.296646,504,2233.818285
247.105925,442,2235.120198
192.815528,719,2238.588909
235.325756,522,2241.89836
-75.436565,1000,2247.913912
205.952233,606,2250.404629
-61.695427,518,2252.111339
-33.403473,520,2254.111877
99.574675,802,2258.367488
164.787414,411,2259.759613
4.816333,389,2261.063328
218.361515,502,2262.893776
234.722162,415,2264.308563
-27.008473,275,2265.188344
-76.095367,808,2268.634751
-91.208059,652,2271.102041
221.489811,361,2272.207386
158.231021,620,2274.657074
-644.666993,579,2276.690693
89.207273,947,2281.334245
-28.702849,1000,2288.109468
116.569488,671,2291.021445
122.472572,688,2293.777443
-136.156427,324,2294.868091
184.944141,446,2296.275833
-87.868992,1000,2301.598732
204.490318,539,2303.657488
169.032821,693,2306.323707
-24.303074,333,2307.456631
174.056396,470,2309.214678
126.271767,911,2312.858418
-61.566774,523,2314.669476
-224.124063,592,2316.98822
-234.200465,814,2319.727399
195.745071,862,2323.733014
192.48099,397,2324.925228
-31.761994,1000,2330.708985
267.571355,552,2332.63404
27.746251,214,2333.105927
180.371616,528,2335.201895
166.182136,648,2338.161253
214.621166,330,2339.074965
200.940972,637,2341.714656
-77.447103,786,2344.207454
154.563774,844,2348.905651
238.25791,559,2350.805046
174.348647,350,2351.890644
207.668437,413,2353.300858
-14.671102,1000,2359.57809
155.215676,881,2362.793207
180.674047,533,2364.862568
207.592809,643,2367.745103
224.695874,636,2371.022197
246.669124,335,2371.824989
210.083069,397,2372.922857
169.347424,459,2374.509881
-71.891524,289,2375.265034
182.782523,629,2377.302992
249.45486,510,2379.099077
172.533684,666,2381.906468
234.98581,453,2383.239027
178.969244,673,2386.126868
-6.242072,377,2387.356545
179.876258,625,2389.394669
251.413825,486,2390.942131
-81.372006,319,2391.782674
136.851593,756,2394.407786
203.264188,431,2395.683211
197.946435,426,2397.042804
-110.578943,383,2398.155787
32.392628,1000,2403.489079
202.559363,409,2405.683583
259.860774,327,2406.530976
-107.910565,694,2408.951816
134.383356,875,2413.641968
-72.754959,786,2416.674144
-15.578714,417,2417.79011
132.548357,560,2419.782984
197.02174,597,2421.940205
-124.56754,478,2423.43383
187.648405,593,2425.227099
215.887516,455,2426.449732
188.384535,649,2428.664902
255.230542,375,2429.690489
-88.111916,452,2430.953407
29.703519,374,2431.773579
-36.403769,510,2433.64385
208.553451,539,2435.157864
262.052987,437,2436.268934
-112.599055,662,2438.329318
234.093909,445,2440.579281
-104.850892,371,2441.558462
-62.342469,436,2442.699035
29.135074,1000,2446.59153
212.781802,628,2448.601453
208.112986,496,2450.273466
1.615039,239,2450.739854
133.703315,405,2451.929299
249.975125,347,2452.874005
-80.947885,298,2453.570039
164.537167,690,2455.584073
169.938245,297,2456.303331
-17.457812,477,2457.842488
182.483627,618,2459.931039
152.894223,579,2461.657139
249.800461,580,2463.413501
216.489112,470,2464.643634
183.480207,432,2465.883758
237.357063,400,2467.056959
198.347928,299,2467.814592
270.947103,481,2468.977618
-23.792141,268,2470.408767
-46.738058,371,2471.455829
180.838357,636,2474.025322
137.619253,985,2477.754916
214.588618,643,2479.969702
-37.071474,1000,2482.598155
199.358578,366,2483.559329
-130.381466,921,2488.688376
222.543779,438,2489.844777
-105.481238,493,2491.309626
162.027589,543,2493.306591
-165.932197,644,2495.162059
-92.365767,211,2495.580686
111.127829,683,2497.806042
-81.899443,445,2499.081689
228.647709,405,2500.048273
-71.92471,820,2503.28258
231.905961,438,2505.669315
97.878142,740,2508.146595
183.287891,444,2509.400317
-24.169316,286,2510.075709
196.459684,333,2510.870148
240.193576,739,2513.468406
-218.886837,242,2514.063764
244.127931,475,2515.613625
253.408065,323,2516.374732
-118.101641,286,2516.994269
-314.899959,552,2518.555432
-116.072723,967,2523.604615
-70.488094,495,2525.075266
-45.566769,1000,2530.662591
17.322887,248,2531.178174
225.375287,347,2532.087507
152.041826,582,2534.077197
-85.738885,1000,2538.167063
241.484768,468,2539.541295
-173.603816,262,2541.111586
-68.435998,385,2542.058242
-3.033301,380,2542.873465
-42.088991,214,2543.381324
93.870426,765,2546.606016
-0.523037,256,2547.251595
242.509257,503,2548.550353
-357.637898,950,2552.226427
-123.224787,394,2553.078151
-226.245923,703,2555.686695
215.392308,425,2557.09229
198.712689,647,2558.732395
-129.315155,1000,2564.655887
212.160446,628,2566.867754
-122.888322,263,2567.432624
-56.866385,431,2568.711639
178.301257,452,2570.090203
-56.994098,313,2570.789185
11.016536,188,2571.183507
-5.549448,262,2571.671386
-179.210882,661,2574.431898
-4.712453,238,2575.824778
205.338265,516,2577.377379
134.028969,842,2579.771606
-111.513397,153,2579.982828
-4.264505,188,2580.351892
-105.822202,195,2580.723701
34.75748,172,2581.079398
243.213757,447,2582.352349
46.319966,227,2582.813183
65.005718,262,2583.312413
109.228101,532,2585.059201
32.239688,240,2585.509084
-206.420852,415,2586.52686
-76.408818,1000,2590.376988
37.351868,177,2590.754938
-246.030977,905,2593.921658
185.615393,700,2596.321532
273.06964,373,2597.319901
-208.262164,436,2598.36204
-220.598521,360,2599.289839
179.356864,701,2602.119013
20.556561,200,2602.530356
8.21199,246,2603.001472
-195.556248,582,2604.597651
168.15672,470,2607.001072
-118.159975,380,2607.842355
189.527489,866,2611.854671
20.971791,251,2612.487301
-227.839734,397,2613.443691
235.323014,422,2614.768167
55.76356,196,2615.146457
-104.467336,236,2615.613991
-125.643045,438,2616.868276
-152.109086,313,2617.571362
132.203348,910,2621.746541
196.86168,490,2623.122856
-40.406826,331,2623.937791
125.3503,819,2626.372267
233.426232,561,2628.0828
-139.303938,116,2628.269533
211.147758,517,2629.989759
-173.580593,148,2630.325723
46.063872,188,2630.71201
187.855041,351,2631.606302
-95.187693,409,2632.455924
-219.009984,431,2633.556029
-203.981516,210,2634.067292
246.989778,353,2634.979105
-176.847883,576,2637.640861
257.21949,331,2638.548507
-106.339743,393,2639.563607
-96.646624,1000,2644.25588
153.866825,450,2645.606496
-103.033665,242,2646.07251
51.715813,206,2646.482897
-21.468212,460,2647.836662
269.243863,297,2648.504261
-95.174009,327,2649.24434
144.665952,519,2650.92557
-105.935546,135,2651.130867
41.222439,178,2651.490059
-99.15121,140,2651.811563
246.955875,313,2652.506326
-9.6615,197,2652.900095
238.424706,448,2653.948996
238.343741,360,2654.90341
226.486779,339,2655.701222
-108.959941,202,2656.070395
204.375731,654,2658.429864
212.11595,432,2659.715847
11.53401,194,2660.090776
247.322457,590,2662.108126
-98.460083,219,2662.547809
8.007451,184,2662.913206
238.428947,306,2663.63092
225.604169,433,2664.692152
-9.721709,393,2666.648129
-8.505385,171,2667.006111
18.717689,235,2667.432783
146.125482,498,2668.928438
11.756085,259,2669.574391
213.324142,620,2671.822591
-172.331658,514,2673.074211
171.132023,387,2674.369706
257.447441,383,2675.352411
241.8801,431,2676.545069
6.151506,227,2677.175945
262.942446,522,2678.582908
19.476747,261,2679.11716
-41.782768,823,2682.573239
264.418566,290,2683.044102
-5.766853,220,2683.594689
254.119404,470,2684.685169
-112.21862,308,2685.363161
213.276294,474,2686.972577
184.685182,496,2688.444251
135.703445,937,2691.989685
-55.192116,314,2692.698465
226.443508,365,2693.654535
-105.699747,296,2694.324296
103.95882,893,2699.148847
-149.118852,170,2699.510918
3.978148,275,2700.1508
-121.240808,146,2700.34953
-105.309906,175,2700.717615
203.419924,347,2701.572038
261.924641,346,2702.455783
1.227283,408,2703.45994
159.794338,419,2704.786718
-74.900207,195,2705.164138
208.765273,418,2706.200608
-33.687876,367,2707.14666
-135.183673,634,2708.818433
221.801083,383,2709.983611
167.226405,863,2712.630364
-149.380111,229,2713.041645
224.731974,401,2714.06135
188.842494,401,2715.130935
210.751623,332,2715.926385
248.059168,579,2717.245708
-86.154422,155,2717.579919
211.139071,283,2718.16393
36.485454,210,2718.675232
-142.125586,205,2719.065789
168.574691,520,2720.767083
235.459534,452,2721.948243
206.678986,455,2724.318066
188.859416,420,2725.532001
120.183505,663,2727.288723
241.620391,386,2728.361488
-137.611243,647,2730.21011
189.708616,755,2732.344106
185.05879,511,2734.042104
-44.082692,284,2734.743517
228.903781,465,2736.16678
259.58016,448,2737.237823
202.473978,578,2739.399238
218.15749,649,2741.059135
202.422197,211,2741.502735
-201.275633,486,2742.986367
222.631062,297,2743.690821
26.776129,283,2744.310285
200.37569,512,2745.683033
176.593015,525,2747.206225
273.946198,351,2748.119821
-170.661176,350,2748.949945
262.700433,263,2749.557496
139.179886,546,2750.909014
246.75151,308,2751.680343
-37.119373,1000,2755.790716
274.88332,488,2757.29562
204.181443,433,2758.429274
-173.301478,286,2759.083494
-140.574564,408,2760.328324
197.659351,402,2761.564898
257.576325,459,2762.708089
250.020048,637,2764.629536
-166.86494,275,2765.262107
249.611565,584,2767.185286
267.788768,452,2768.288013
-410.561062,198,2768.657653
177.179339,895,2771.462682
35.594189,1000,2776.570494
180.014692,397,2777.740624
229.434359,401,2778.779283
224.195403,428,2780.112882
161.290137,564,2781.430668
-266.787307,257,2782.012016
181.575661,374,2783.140355
195.214445,404,2785.237261
-61.824802,1000,2789.215442
227.179371,333,2789.954381
234.712581,391,2791.006831
246.096228,351,2791.800344
154.71062,493,2793.289344
227.63476,553,2795.217628
254.034432,360,2796.278183
199.957306,361,2797.162693
203.953479,378,2798.130013
169.552272,395,2799.205071
153.622142,563,2801.198597
113.343838,705,2803.639131
-189.239322,450,2804.880138
-22.094205,1000,2810.496552
147.945421,680,2813.286466
235.827744,456,2814.602422
141.347923,815,2817.669149
-62.289524,1000,2823.758113
115.147956,497,2824.986186
209.845789,480,2826.351653
-51.194109,1000,2830.157148
-72.161418,1000,2835.581084
96.443941,829,2839.511594
239.247607,647,2841.691034
202.38851,487,2843.108855
241.498643,428,2844.217139
-113.365521,1000,2849.67796
203.296316,652,2852.011999
217.766938,393,2853.207786
234.789124,397,2854.260596
-16.485916,1000,2857.823278
250.985049,490,2859.442778
192.340888,563,2862.114104
-10.244244,401,2863.139261
-201.918235,457,2864.536577
-125.659711,1000,2867.801197
243.360321,311,2868.565561
259.881845,325,2869.259832
-85.739779,1000,2872.36102
-155.378221,465,2873.627642
271.738522,299,2874.365432
114.286259,815,2877.478144
24.803674,197,2877.885402
282.938403,280,2878.531847
-106.51154,425,2879.679966
196.510819,473,2880.919393
206.625116,431,2882.264099
166.016057,849,2886.073845
-117.843503,420,2887.343177
208.809941,638,2889.487665
192.490358,534,2891.386303
284.600539,436,2893.766921
193.98006,576,2895.230288
155.327327,462,2896.709664
-156.900377,591,2898.599386
233.435072,366,2899.655414
-291.245474,453,2900.900214
192.206903,529,2902.640351
-99.001596,442,2903.644793
-86.580243,1000,2906.616917
188.600598,468,2907.881472
-92.858046,1000,2912.410125
209.423217,731,2914.633127
218.866257,715,2917.181031
237.772669,370,2918.261132
250.885064,495,2919.937289
-131.489974,624,2921.735889
-6.322123,277,2922.374782
21.438951,1000,2926.435041
150.468199,600,2928.385724
-147.292496,519,2929.816647
-98.428516,1000,2933.051285
201.354504,400,2934.12789
213.213833,664,2936.496947
238.418789,457,2937.565079
-199.085573,327,2938.322212
250.676419,446,2939.573857
253.929897,280,2940.234137
214.677695,434,2941.40412
-71.254053,474,2942.857646
190.3507,288,2943.545123
-201.079614,425,2944.645647
-10.195142,240,2945.091127
186.885482,519,2946.963082
-4.111031,280,2947.585562
252.269873,477,2949.022859
-27.337635,281,2949.709486
202.072062,391,2950.842831
193.745455,942,2954.759906
-18.071645,311,2956.759809
235.796475,594,2958.214268
-77.756325,389,2959.300526
290.299304,417,2960.281404
-156.669639,607,2962.452833
-171.773785,267,2963.109242
104.987086,897,2966.34031
171.71999,835,2968.471324
-161.027704,1000,2971.5216
-6.337665,448,2972.843713
-40.533962,200,2973.240659
-95.169353,416,2974.241489
-52.360043,245,2974.701832
149.642279,329,2975.638998
-35.781724,635,2977.49165
-57.96166,384,2978.641732
-0.727747,315,2979.350243
-92.776924,1000,2984.081978
-71.40554,185,2984.448724
-110.154173,1000,2988.774994
279.907447,376,2989.896519
-83.061837,173,2990.141735
221.617984,384,2991.273279
43.955067,1000,2994.099946
-97.453426,1000,2996.772155
114.72975,906,3001.518973
-44.547768,123,3001.842357
-389.45098,486,3003.248972
-272.04577,620,3005.18168
-129.127125,330,3005.947989
180.980823,461,3007.163215
-164.018153,977,3010.099623
-140.397332,666,3012.097681
-329.830974,958,3015.566706
239.254033,397,3016.546008
136.664793,776,3018.632914
250.112929,386,3020.768653
3.06016,367,3021.61487
230.840587,272,3022.136446
237.078289,350,3023.046501
-305.262099,674,3025.468739
-54.512101,322,3026.149675
-97.706421,1000,3028.776124
173.770149,453,3030.01915
-33.853313,338,3030.850645
-56.653795,406,3031.923576
206.419133,493,3033.281951
203.37464,324,3034.109952
-55.001747,384,3035.100419
-65.153836,238,3035.554895
-62.896746,186,3035.948082
34.267972,288,3036.644949
218.755786,429,3037.845841
190.285961,515,3039.338412
-114.117052,1000,3042.112145
-78.622201,1000,3046.724272
29.823027,253,3047.362144
183.120223,308,3048.086937
244.176224,308,3049.971021
-41.593578,1000,3056.150008
-147.23925,1000,3061.671019
179.516717,572,3063.636268
237.924173,531,3065.0315
-25.184819,253,3065.629297
218.258122,284,3066.335183
211.702327,403,3067.299671
-119.73791,1000,3070.537161
-66.259116,508,3071.938786
122.49037,591,3073.895067
276.08512,371,3074.635798
-127.408516,1000,3079.617423
203.498349,268,3080.252335
-38.824596,1000,3084.558645
-91.53251,1000,3089.446287
236.194605,291,3091.300371
-10.970025,269,3091.882972
35.280139,296,3092.510318
-89.694955,315,3093.205872
15.326356,351,3093.957191
227.706336,414,3095.186647
-88.230747,1000,3098.752573
-29.844233,200,3099.144994
-36.430618,1000,3102.276133
247.425561,351,3103.35546
193.518999,570,3105.180461
-18.746061,537,3106.664406
181.315659,985,3111.075614
250.444185,392,3112.20713
214.920952,379,3113.107236
24.81156,261,3113.723387
-147.859939,651,3116.19291
40.36417,314,3116.917612
-51.030034,406,3117.97733
274.811596,339,3118.806345
16.29582,1000,3124.696806
5.938101,611,3126.237534
-12.331082,239,3126.845401
179.035526,788,3129.658457
207.92348,677,3131.850117
-129.119861,282,3132.471703
237.413208,513,3134.125416
55.718892,970,3137.268748
213.66497,508,3138.705148
-140.005377,1000,3142.043304
100.138161,767,3144.742495
191.046512,315,3145.522132
-58.270438,1000,3149.945355
227.339811,836,3153.450802
251.781061,432,3154.898404
-84.475525,1000,3161.827779
257.102072,578,3163.223683
-87.412225,1000,3170.017608
-13.942747,280,3170.659028
244.628416,552,3172.108858
222.800028,290,3172.812081
189.934636,418,3173.870095
-74.598468,1000,3176.74851
32.020486,353,3177.614244
-49.156227,1000,3181.247287
-165.766498,740,3183.50676
210.621145,285,3184.186632
252.264217,333,3184.944866
-48.83463,302,3185.68227
238.458887,493,3187.028629
186.04613,436,3188.307242
220.873423,576,3189.995357
120.956899,853,3192.478635
223.901059,433,3195.229822
252.604859,290,3195.943273
5.004142,1000,3199.369479
-39.275883,258,3199.87219
-77.339352,396,3200.894224
12.839141,381,3201.877809
-61.840848,643,3204.230344
-138.750196,444,3205.630411
229.599553,407,3206.656882
-57.373668,299,3207.371648
229.181122,322,3208.198734
256.158827,514,3209.822037
253.833219,537,3211.556566
-25.83213,165,3211.791803
209.045313,583,3213.360844
-8.855888,284,3213.998803
-138.301759,1000,3218.068569
187.364054,424,3219.294973
283.096924,333,3220.187873
261.578929,353,3221.047818
-125.767004,1000,3225.134766
-19.310765,277,3227.16965
219.96799,277,3227.809302
247.558925,430,3228.964098
-123.812083,391,3229.937192
227.400224,362,3230.901279
-320.593381,474,3232.318551
203.2622,467,3233.62644
106.069509,829,3236.883337
264.004745,496,3238.14732
-56.05665,530,3239.69316
208.074178,331,3240.61496
-64.583012,410,3241.86318
33.524779,1000,3248.066928
106.425532,797,3251.626133
-206.67563,662,3253.429465
-48.134673,279,3254.04801
-328.300316,771,3256.727734
236.562377,372,3257.665783
251.404513,603,3259.641877
233.061266,383,3260.592481
-154.43458,687,3263.889947
229.472275,385,3264.863715
-45.076975,430,3265.932625
-68.141032,197,3266.322029
-39.998216,323,3267.009875
252.778233,442,3268.023781
-163.051749,499,3269.282154
148.590592,575,3271.16653
-111.048016,500,3272.877758
136.837671,795,3276.123285
-42.419118,310,3276.898754
144.938894,532,3278.570794
216.355709,455,3279.840856
205.356876,475,3281.184819
151.527881,526,3282.73583
-206.924052,464,3284.006131
200.943849,387,3285.160701
-134.645727,584,3286.489014
217.293164,829,3290.095717
263.721624,473,3291.307829
-66.230001,251,3293.176516
-62.955516,489,3294.657395
216.445001,419,3295.838617
-211.339343,271,3296.486194
-44.854094,387,3297.33572
196.997019,490,3298.86446
199.497309,651,3301.384884
-289.386155,844,3304.467753
210.366489,591,3306.575286
-47.369198,390,3307.734214
181.886756,457,3309.139122
-204.781429,451,3310.325262
136.832757,939,3313.4536
212.052205,408,3314.608678
205.083605,430,3315.92971
232.659138,392,3316.977209
235.857324,402,3318.066302
95.631823,864,3322.54551
-65.387528,529,3324.126243
-63.303228,720,3327.506773
-276.608027,493,3328.989991
132.937103,552,3330.701743
205.045426,587,3333.107937
-40.866468,1000,3336.220993
-204.831671,368,3337.29519
-98.371357,412,3338.26596
-119.850187,1000,3342.515681
-281.803065,748,3345.078093
248.347989,486,3346.532195
-13.729855,1000,3349.722509
-197.77938,382,3350.768786
-284.769349,983,3355.122265
123.637406,1000,3358.247612
208.179448,478,3359.79239
