#{"t_start": 1543291066.146265, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.874894,66,1910.88542
94.120911,69,1911.314133
93.696088,66,1911.379066
93.611003,68,1911.767525
93.643707,66,1912.144214
93.654335,66,1912.190683
94.03505,68,1912.54852
93.903544,74,1912.97772
93.749252,65,1913.057303
94.647928,74,1913.527237
93.777915,65,1913.951417
94.24712,68,1913.991264
93.782374,66,1914.383834
93.599834,68,1914.773783
94.512978,69,1914.817352
94.392916,68,1915.254219
93.604664,67,1915.691956
93.73252,67,1915.739342
93.992367,68,1916.152248
94.0136,68,1916.556117
93.766024,67,1916.625141
93.83039,68,1917.050861
94.113245,72,1917.424752
93.553103,68,1917.78483
93.7522,69,1917.827214
93.953977,67,1918.259105
94.547024,69,1918.737929
94.265005,69,1918.807285
90.509463,145,1919.652478
93.672508,65,1919.701434
93.644714,67,1920.069378
93.502985,66,1920.527968
93.466105,67,1920.569883
89.417402,143,1921.338655
94.284435,87,1921.708207
93.65043,65,1921.758173
93.775057,66,1922.310163
93.537312,68,1922.651266
93.543409,67,1922.696397
93.51939,66,1923.180056
93.670743,66,1923.626909
93.597449,67,1923.686368
89.526783,136,1924.467726
93.571926,66,1924.565649
93.678576,69,1924.959896
93.560527,67,1925.473722
93.982586,67,1925.514611
94.104609,69,1925.96371
94.147257,73,1926.393934
93.801154,68,1926.871657
93.54732,67,1926.9335
93.781721,68,1927.402543
93.678836,68,1927.828716
93.594935,66,1927.884381
93.742456,68,1928.287532
93.708601,65,1928.713354
93.731466,73,1928.83861
93.603967,65,1929.477335
93.917771,76,1929.932855
93.598946,70,1929.973841
93.872239,66,1930.383446
93.722977,70,1930.76605
93.646782,67,1930.809575
93.685979,65,1932.885382
93.639669,66,1933.22811
93.586046,67,1933.274944
93.597076,66,1933.675406
93.709393,65,1934.081366
93.801164,70,1934.14066
93.731484,68,1934.616405
94.105201,67,1935.019889
93.594417,66,1935.099098
93.671253,68,1935.60082
94.105469,74,1935.997728
93.774825,65,1936.068387
93.638075,70,1936.541165
93.628912,68,1936.991254
94.487979,69,1937.401465
94.5344,70,1937.456943
93.838829,66,1937.877495
93.75493,65,1938.293375
91.087427,139,1938.735462
94.318558,68,1939.056678
94.04397,67,1939.138294
93.643796,67,1939.534545
93.610259,67,1939.885066
93.933806,67,1939.927303
94.228283,69,1940.437655
94.240308,69,1940.859955
93.797859,66,1940.917
94.446738,71,1941.398318
94.049433,71,1941.849709
94.63406,72,1941.973032
94.100501,72,1942.342755
93.563753,66,1942.729297
94.111076,71,1943.090598
93.784141,67,1943.155637
93.66518,68,1943.577384
93.735219,67,1943.985307
93.662717,66,1944.028841
93.742268,66,1944.427171
93.664372,65,1944.917764
93.700259,68,1944.965704
93.87809,67,1945.497879
93.806753,72,1945.81651
93.497422,67,1945.935796
94.218638,68,1946.335243
94.20015,67,1946.778144
93.589946,68,1946.87004
93.821975,66,1947.284895
93.664566,67,1947.59738
93.928701,73,1947.63786
93.635508,66,1948.053129
93.583173,66,1948.395805
94.077969,67,1948.482172
94.331987,74,1948.883196
93.550301,67,1949.278694
94.155103,70,1949.32673
93.845091,68,1949.775241
95.306284,75,1950.177165
93.662214,69,1950.5419
93.704732,68,1950.61479
93.843181,65,1951.016962
94.281604,73,1951.402848
93.859251,66,1951.442163
93.431052,68,1951.830167
93.782046,66,1952.049502
93.559392,68,1952.090934
94.495694,69,1952.537127
93.803606,68,1953.033153
93.682939,69,1953.068449
93.690907,68,1953.49966
94.049646,68,1953.893229
93.692679,67,1953.940789
93.476568,68,1954.412746
94.701472,69,1954.844175
93.629533,69,1955.355014
93.685021,65,1955.391305
93.782531,67,1955.696467
93.865018,68,1956.069545
93.757639,67,1956.103605
93.562072,67,1956.568252
93.789177,67,1956.967827
94.003499,66,1956.997309
93.821875,66,1957.398704
93.772134,66,1957.445196
93.549927,66,1957.790281
94.253001,77,1958.168629
93.564175,66,1958.495933
93.721798,66,1958.568097
94.523684,70,1958.925567
93.943759,68,1959.311334
93.706332,66,1959.415481
93.775929,67,1959.842402
93.884576,67,1960.298516
93.898118,66,1960.361884
93.883109,72,1960.805262
93.608537,66,1961.16905
93.995849,68,1961.218743
94.151936,68,1961.70788
93.843432,67,1962.153659
93.633235,67,1962.197503
94.038977,67,1962.505972
93.631632,67,1962.873155
93.77896,66,1962.929031
93.98028,67,1963.418406
93.910079,66,1963.792571
93.573933,67,1963.854165
94.389902,71,1964.284804
93.6078,66,1964.646109
93.74528,68,1964.729918
93.733907,67,1965.126868
95.101645,76,1965.5244
94.211725,67,1965.935106
93.60431,66,1965.980825
93.823588,68,1966.478474
93.729147,69,1966.818149
93.602185,66,1966.855731
93.976595,71,1967.239454
93.89167,66,1967.670393
93.833519,66,1967.709488
93.871517,66,1968.144573
93.731349,66,1968.565025
93.871545,67,1968.596202
93.840324,71,1969.017694
94.091173,67,1969.395986
93.776694,66,1969.436175
93.690925,65,1969.85192
93.822826,66,1970.227485
93.486695,67,1970.28347
93.544064,66,1970.814943
94.184779,67,1971.244943
93.716903,67,1971.296153
94.13783,68,1971.663518
93.580843,67,1972.051247
93.668063,66,1972.126937
93.709742,68,1972.51368
94.537955,69,1972.896792
93.765437,67,1972.956064
94.17372,68,1973.354327
93.728346,66,1973.813466
93.834282,67,1973.881435
94.564447,72,1974.22313
94.502194,87,1974.664278
93.863247,66,1975.041944
93.726832,69,1975.083022
94.609248,70,1975.464614
94.291767,69,1975.839548
94.391759,72,1975.916615
93.530528,69,1978.089503
93.556109,66,1978.474469
94.864159,70,1978.521538
93.573419,66,1978.893209
93.716824,65,1979.29015
93.669777,67,1979.354857
93.728586,66,1979.879583
93.886823,66,1980.25744
93.645318,67,1980.312258
93.563792,66,1980.683752
93.550024,70,1981.132175
94.78448,70,1981.221594
94.418818,76,1981.558653
93.772201,67,1981.993279
94.099483,71,1982.349111
93.693705,70,1982.392918
94.024682,71,1982.811743
88.037575,163,1983.63808
93.864333,66,1983.68531
93.49401,68,1984.062447
93.857473,66,1984.498941
93.624412,69,1984.584438
93.947149,68,1984.983619
93.544151,66,1985.324685
93.974778,70,1985.382123
93.67904,66,1985.720771
93.551716,68,1986.08679
93.452977,68,1986.153042
93.739177,67,1986.487978
93.533366,66,1986.900937
93.93304,71,1986.941356
93.8406,67,1987.258373
93.642169,66,1987.61537
93.772188,68,1987.66349
93.6335,66,1988.037995
94.009844,67,1988.478505
93.52525,66,1988.509843
93.791383,67,1988.873649
93.642077,66,1989.28925
93.775801,67,1989.336523
93.900187,66,1989.691789
93.850026,68,1990.045012
93.56157,67,1990.098073
93.798842,66,1990.491217
94.49002,71,1990.838415
93.717749,67,1990.867318
93.625319,68,1991.244647
94.032306,69,1991.638848
93.633194,69,1991.953177
93.959878,67,1991.987412
93.656413,66,1992.335825
93.594096,66,1992.628819
93.462824,68,1992.682461
93.68755,66,1993.095022
93.66124,65,1993.174035
93.802439,69,1993.597691
93.627535,66,1993.941342
93.60519,70,1994.328751
93.528955,66,1994.395275
93.614516,66,1994.890463
94.188755,78,1995.273711
94.6972,71,1995.344537
93.732485,69,1995.724277
93.75891,66,1996.07053
93.519021,66,1996.142289
94.309835,82,1996.5998
93.466197,68,1996.977794
93.769261,69,1997.43614
93.53893,66,1997.489541
93.627334,68,1997.809747
93.504264,67,1998.291787
93.756038,69,1998.36074
93.749473,68,1998.719916
93.482581,67,1999.051463
93.504975,68,1999.10852
93.654245,68,1999.53054
94.02425,66,1999.945518
94.244414,71,2000.004824
93.525423,66,2000.379941
94.759165,76,2000.746912
93.902946,67,2000.851381
93.727677,66,2001.293181
93.744962,67,2001.657256
93.713684,66,2001.723957
93.852685,66,2002.083175
93.95452,69,2002.512215
94.272436,96,2002.852017
93.767233,66,2002.888439
93.492539,68,2003.316634
93.879335,70,2003.735397
93.950656,73,2003.772697
94.19114,70,2004.137714
94.274743,67,2004.551371
93.957854,72,2004.983019
94.10104,67,2005.022099
93.576327,67,2005.34512
94.605952,88,2005.760287
93.825769,67,2005.808261
94.214897,68,2006.109139
93.85946,67,2006.399597
93.638033,66,2006.438924
93.670748,69,2006.844972
93.854172,67,2007.307909
93.661709,66,2007.794056
93.759192,66,2007.847584
93.495791,67,2008.258542
93.657872,67,2008.626056
93.903125,67,2008.715533
93.626861,67,2009.21088
94.325435,75,2009.662992
93.538638,68,2009.718243
93.484835,68,2010.15077
93.812418,67,2010.572386
93.851039,67,2010.674121
93.75476,72,2011.234486
93.929833,66,2011.671072
93.971631,66,2011.709526
93.82021,68,2012.160233
93.396616,68,2012.610758
93.525,70,2012.659537
93.72153,66,2013.096158
94.337384,68,2013.56695
93.516671,68,2013.608431
93.839833,67,2013.987839
93.513554,67,2014.3946
93.930918,69,2014.45768
93.701046,67,2014.914524
94.646111,69,2015.340924
94.148122,69,2015.378573
94.498032,69,2015.689246
93.612136,69,2016.09175
94.393175,72,2016.561586
93.798965,66,2016.616775
93.604789,70,2016.932966
93.784613,69,2017.293276
94.377504,69,2017.365376
94.165147,68,2017.754486
93.750502,70,2018.19276
93.732999,66,2018.257712
93.482665,68,2018.688358
93.845332,67,2019.08339
93.547912,68,2019.161498
93.862594,66,2019.581683
93.762345,66,2019.978943
94.403644,70,2020.039857
93.859501,67,2021.777761
93.911513,70,2022.209988
93.553859,66,2022.257952
94.230438,68,2022.732229
93.767788,66,2023.162428
94.70059,82,2023.573683
93.495603,69,2023.64292
93.604589,66,2024.035639
94.178403,69,2024.438826
93.901746,66,2024.479497
95.114246,74,2024.866787
93.447795,68,2025.269792
93.889989,67,2025.328671
93.807291,71,2025.819438
95.420828,76,2026.204666
93.635437,66,2026.580873
93.67181,66,2026.628734
94.02655,67,2027.090367
93.52073,68,2027.509674
94.069585,67,2027.561099
93.506603,67,2027.980827
94.589333,93,2028.417994
94.158099,68,2028.474067
93.463277,67,2028.850209
93.897666,66,2029.289695
93.535562,68,2029.746922
94.643849,74,2029.797194
93.820891,68,2030.156545
94.057556,72,2030.535795
95.106173,70,2030.576536
93.734564,70,2031.079139
94.075737,69,2031.525984
93.996162,66,2031.588679
94.022728,67,2031.95355
93.945718,71,2032.305863
93.755332,69,2032.354668
93.913606,67,2032.712567
93.636973,69,2033.124744
93.882355,67,2033.1554
93.808905,68,2033.487769
93.898793,68,2033.919916
93.517899,69,2034.29954
94.291508,68,2034.34277
93.723528,66,2034.671081
93.848876,68,2035.051846
93.748093,70,2035.11793
93.735113,67,2035.523183
93.549991,66,2035.952376
93.975649,70,2036.002825
93.620733,67,2036.477238
94.573947,72,2036.879625
93.693981,67,2036.913821
94.047275,68,2037.402137
94.16773,67,2037.803887
94.158567,68,2037.86827
93.822677,69,2038.293756
94.808229,70,2038.754365
94.047468,67,2038.809176
93.630474,70,2039.296257
93.6397,66,2039.681122
93.7113,70,2040.194796
93.524433,67,2040.295189
93.5362,67,2040.659146
93.64186,66,2041.05373
93.648997,66,2041.145489
94.670187,74,2041.534722
93.491642,68,2041.917509
94.086164,70,2041.957565
94.1694,69,2042.300622
93.481774,71,2042.701882
93.800248,68,2042.77546
93.814139,68,2043.179854
93.979618,69,2043.598812
94.600683,73,2043.653316
93.683988,67,2044.038728
93.890315,68,2044.475274
94.01995,66,2044.557011
93.517065,67,2044.93339
93.655196,67,2045.313193
93.864185,67,2045.356074
93.856114,66,2045.75629
94.479952,75,2046.146335
93.785846,66,2046.484391
93.793868,68,2046.564052
94.531686,74,2046.917478
93.568622,66,2047.280241
93.737696,68,2047.347466
93.846353,66,2047.648874
93.753025,66,2048.055438
93.61629,68,2048.159695
94.77643,73,2048.519623
94.236063,77,2048.889431
94.126521,67,2048.933504
93.771935,66,2049.304736
94.025615,66,2049.675193
93.740451,66,2049.714351
93.92198,67,2050.009436
94.418551,72,2050.416535
93.780136,66,2050.819018
94.166547,68,2050.853824
94.135879,68,2051.241496
93.639737,69,2051.695226
93.638658,67,2051.747404
93.648914,72,2052.138929
94.099423,66,2052.547955
93.669183,67,2052.62758
94.314664,68,2053.017092
93.998625,68,2053.44871
93.652321,66,2053.568888
93.420251,68,2053.969197
93.988945,66,2054.424883
93.523136,67,2054.498219
94.369062,74,2054.87996
93.436424,69,2055.322448
94.21196,67,2055.377579
93.724974,67,2055.812018
93.4819,67,2056.242798
93.752058,66,2056.315162
93.700552,70,2056.804311
93.713047,68,2057.239503
93.823334,69,2057.300682
93.759044,66,2057.766071
94.13061,74,2058.233425
93.888251,69,2058.645996
94.058484,66,2058.687238
94.196255,71,2059.16902
93.881969,68,2059.612971
93.445058,69,2059.651639
93.745119,65,2060.041518
93.77969,67,2060.421863
93.700485,67,2060.460282
94.097494,68,2060.859754
93.486611,68,2061.218112
93.911002,66,2061.34024
93.898939,66,2061.848903
93.835482,66,2062.23483
94.521945,76,2062.278642
93.826265,66,2062.756591
93.636337,66,2063.223356
93.530601,68,2063.259382
93.659422,68,2063.700865
93.613427,66,2064.140015
94.466402,69,2064.225418
94.106193,72,2064.662535
93.760936,66,2065.098876
93.827757,67,2065.153107
93.743173,67,2067.053244
94.125509,76,2067.499805
93.724731,66,2067.917488
94.684744,69,2067.983699
93.747956,67,2068.373974
93.647022,66,2068.824707
94.648876,71,2068.928519
93.967872,70,2069.31806
94.102988,68,2069.705934
93.455865,69,2069.762292
93.844079,67,2070.276473
93.633634,65,2070.672713
93.539826,70,2070.764343
93.622319,66,2071.196984
93.551189,67,2071.716505
93.912971,67,2071.781467
94.476093,78,2072.221179
93.664125,69,2072.617095
93.778442,65,2073.060895
93.518205,70,2073.157221
93.67202,67,2073.55364
94.55507,80,2073.996066
93.629036,67,2074.080434
94.256134,70,2074.469305
93.76106,66,2074.810143
93.774411,66,2074.862878
93.517804,68,2075.245929
93.609989,67,2075.554436
94.028751,72,2075.608393
93.486831,69,2075.984594
93.398683,68,2076.446246
93.662913,66,2076.507352
93.671961,66,2076.960879
93.778154,67,2077.339561
93.866066,72,2077.805533
94.165521,68,2077.86171
94.319286,68,2078.294678
93.672457,67,2078.711463
93.484603,67,2078.754152
93.675433,66,2079.157393
93.595544,65,2079.626164
93.652374,67,2079.681769
93.636138,66,2080.03016
93.487863,71,2080.427533
94.198676,72,2080.535641
93.900428,66,2081.039988
94.566551,71,2081.53874
93.76111,66,2081.573308
93.553645,70,2081.897358
94.029732,75,2082.413511
93.636125,66,2082.516035
93.604638,66,2083.056998
93.715087,68,2083.531128
93.713348,66,2083.589484
93.349287,68,2084.047848
93.705375,70,2084.51154
93.301844,69,2084.904728
93.793819,68,2085.004628
93.840918,66,2085.430307
93.61276,67,2085.912527
94.110035,71,2085.952267
94.660397,69,2086.37335
93.720856,69,2086.776469
93.685009,68,2086.830403
93.775443,65,2087.28443
93.729822,66,2087.723197
93.721805,66,2087.799412
93.691996,66,2088.174412
93.798227,66,2088.633497
94.398743,71,2088.697667
93.831252,67,2089.104935
93.629221,65,2089.44478
93.989286,68,2089.504097
94.816457,80,2089.911293
94.55616,71,2090.36516
93.848049,66,2090.412739
94.301988,68,2090.739395
93.324075,69,2091.255666
93.466098,69,2091.644526
93.750741,66,2091.690264
93.859484,67,2092.163398
93.857396,66,2092.556284
93.667965,65,2092.624864
93.827062,68,2093.092501
94.630225,73,2093.481642
93.654478,69,2093.565542
94.298205,67,2093.953624
93.645019,69,2094.400667
93.734006,66,2094.436403
93.770969,66,2094.844533
94.729958,74,2095.237206
94.253037,72,2095.275828
94.215137,68,2095.67589
93.931744,68,2096.125088
93.683677,65,2096.161049
93.508243,68,2096.523225
93.896962,66,2096.927558
94.23071,71,2097.011293
93.595473,67,2097.487157
93.889784,67,2097.874521
94.208429,67,2097.941219
93.716077,69,2098.354622
94.669821,85,2098.854981
93.862066,68,2099.319059
94.552712,72,2099.394659
93.794856,69,2099.79132
94.166289,74,2100.255482
93.821323,66,2100.291312
93.613554,65,2100.628207
94.116424,67,2101.14179
94.092679,69,2101.547752
93.913236,67,2101.595217
94.303262,67,2101.944221
93.892796,66,2102.340132
93.998508,71,2102.384284
93.789718,66,2102.808053
94.359212,69,2103.195981
94.502048,74,2103.268201
93.375425,69,2103.657711
94.378149,67,2104.159607
93.361366,68,2104.212717
93.742343,68,2104.690844
93.812046,67,2105.156737
93.577539,66,2105.196502
93.378077,68,2105.645951
95.452291,76,2106.093269
93.79838,66,2106.14432
93.605961,67,2106.59399
93.633395,69,2107.001017
94.236511,68,2107.041411
93.789466,66,2107.523313
94.18744,68,2107.856131
93.792243,69,2108.269423
94.133605,73,2108.321179
93.635522,66,2108.723533
93.854535,69,2109.231464
93.81123,65,2109.338379
93.636913,66,2109.762473
93.953712,67,2110.134706
94.340395,71,2110.188015
93.799883,66,2110.705286
93.942625,66,2111.19575
93.634275,66,2111.26898
93.603818,67,2111.736237
93.562103,70,2112.191269
94.280354,70,2112.285022
93.694001,66,2114.331738
93.413321,69,2114.767153
93.770873,66,2114.812566
93.70488,68,2115.26477
93.535149,66,2115.675094
94.237074,73,2115.8014
94.281483,68,2116.197734
94.340244,72,2116.614287
93.898032,68,2116.946797
93.739156,71,2116.984869
93.688944,66,2117.501486
94.394322,70,2117.974442
93.849952,66,2118.048708
93.523292,69,2118.466416
93.691721,67,2118.924747
94.013107,70,2118.995949
94.180358,67,2119.5305
94.088331,68,2119.997702
93.995128,66,2120.085148
94.673426,69,2120.554381
93.421728,68,2121.009126
94.2936,68,2121.059477
93.544746,66,2121.530727
93.724002,67,2122.013119
93.49066,69,2122.066653
93.520942,70,2122.489254
94.203572,69,2122.931472
94.089907,73,2123.041632
93.749628,67,2123.483241
93.628622,69,2123.909847
93.74409,66,2124.466451
94.026188,67,2124.509248
93.497854,67,2124.973973
93.796081,66,2125.3863
94.775589,71,2125.464861
93.535943,68,2125.903802
93.653365,66,2126.328111
93.40257,68,2126.374663
94.106982,70,2126.75892
93.579723,68,2127.193336
93.705867,67,2127.244718
94.508301,70,2127.609528
93.507963,68,2128.041475
93.787745,68,2128.128599
93.611171,67,2128.550008
93.886189,67,2129.03876
93.570083,68,2129.131829
93.702591,66,2129.543918
93.493987,67,2129.991638
93.609901,70,2130.037373
93.877467,71,2130.40315
93.518396,70,2130.818663
93.541221,68,2130.866891
94.047019,69,2131.293682
93.74702,72,2131.734589
94.001047,68,2132.118114
93.581482,69,2132.174479
94.154178,83,2132.636193
94.815565,73,2133.128605
94.161123,73,2133.527307
93.664421,67,2133.60296
93.845713,69,2134.052087
93.586596,73,2134.406372
93.655956,68,2134.479827
93.488949,67,2134.901413
94.239027,67,2135.282174
93.768422,67,2135.36516
93.67089,67,2135.769539
94.175051,67,2136.128081
93.625732,66,2136.190668
93.954434,69,2136.564988
93.631116,65,2137.075531
93.576507,66,2137.1469
93.829615,67,2137.510319
93.84724,69,2137.849604
94.017422,66,2137.920212
93.733337,65,2138.285709
93.448783,69,2138.721649
93.763439,69,2138.823227
94.151678,68,2139.232057
93.638876,68,2139.623666
93.614458,70,2139.657101
94.047612,69,2140.225135
94.687804,70,2140.619335
93.332886,68,2141.034069
93.94947,71,2141.081859
94.119,67,2141.587043
93.621442,66,2142.002019
93.731826,66,2142.047224
95.287177,98,2142.451762
93.616348,66,2142.877338
94.046696,66,2143.206183
94.460589,72,2143.248384
93.8508,67,2143.698735
94.050448,66,2143.998677
93.702582,71,2144.090614
89.202096,132,2144.954054
93.872078,66,2145.041314
93.391335,68,2145.472646
94.124968,68,2145.856109
93.585301,69,2145.903284
93.630586,66,2146.288354
93.735798,67,2146.693323
93.68378,68,2146.791059
93.445527,68,2147.180208
93.570362,68,2147.685076
94.354877,68,2147.736807
93.717508,70,2148.148201
93.405578,68,2148.569434
93.997951,69,2148.647455
93.646912,66,2149.035707
93.73818,66,2149.455861
93.949396,66,2149.508324
93.779857,65,2149.920449
93.536712,66,2150.309471
94.116508,70,2150.410162
93.581692,67,2150.9041
94.107114,68,2151.362349
93.78386,68,2151.397638
94.164339,68,2151.752872
93.498229,67,2152.13238
93.709297,66,2152.161569
94.175673,68,2152.562259
94.12936,69,2152.933983
93.990432,73,2153.357177
93.619955,67,2153.401743
93.550515,66,2153.687973
94.09769,72,2154.040036
93.769418,67,2154.09646
93.985673,67,2154.463619
93.802828,69,2154.864608
93.705604,66,2154.903077
93.748733,68,2155.159435
93.79085,68,2155.562467
93.770718,66,2155.603779
93.637972,66,2155.912397
93.561184,66,2156.368646
94.69985,70,2156.45565
93.761288,67,2156.860609
94.866496,73,2157.256081
93.974056,69,2157.305712
93.726088,67,2157.676782
94.392725,73,2158.0612
93.849268,67,2158.41787
93.742631,69,2158.454121
93.541516,66,2160.391087
94.135014,69,2160.809093
93.604553,68,2160.845787
94.182786,67,2161.26274
94.424687,68,2161.792014
93.714855,65,2161.84423
94.725052,70,2162.250421
93.698859,67,2162.736583
93.832863,71,2162.826942
93.503755,68,2163.114151
93.876673,66,2163.631765
93.916201,71,2163.675057
93.714973,68,2164.09252
93.66054,67,2164.551885
93.939684,67,2164.586396
93.647383,71,2165.039517
94.162086,73,2165.551492
93.864398,66,2165.640344
90.861271,131,2166.334309
93.653051,66,2166.393388
89.765997,137,2167.1231
93.681905,66,2167.169096
93.746748,66,2167.598054
93.899003,67,2168.00346
93.686898,69,2168.076916
93.677063,69,2168.582957
94.046658,66,2169.108738
94.195103,69,2169.499659
93.652242,68,2169.55321
93.75036,68,2169.960156
93.963274,68,2170.387753
93.567692,69,2170.422254
93.456134,68,2170.925088
93.469442,67,2171.39662
93.768622,66,2171.463761
93.599784,65,2171.814431
93.861291,66,2172.245623
93.722438,66,2172.299085
94.534197,69,2172.61746
93.843081,66,2172.976921
93.640473,68,2173.012831
93.712656,66,2173.266116
93.727419,69,2173.469521
94.630881,69,2173.500115
94.179781,71,2173.719033
93.860959,67,2173.919245
93.396425,68,2173.956543
93.872307,67,2174.142999
93.507171,68,2174.32776
93.970524,69,2174.354566
94.220206,69,2174.544888
94.884235,75,2174.760109
93.485935,68,2174.949937
93.654727,68,2174.975855
93.544782,66,2175.179953
93.654028,70,2175.403741
89.511021,135,2175.635049
93.986253,69,2175.894783
93.913478,66,2175.92117
93.871573,67,2176.129409
93.663015,65,2176.317135
94.340317,68,2176.344049
93.59447,67,2176.528909
89.818517,125,2176.738905
93.46902,67,2176.930181
93.694901,66,2177.125412
93.521976,69,2177.165452
93.593432,69,2177.351636
93.604436,68,2177.536058
93.75451,66,2177.563534
93.956573,67,2177.781195
93.632052,67,2178.040055
93.664973,66,2178.0772
93.745702,66,2178.257856
93.537204,66,2178.461138
93.857168,66,2178.489914
93.721375,65,2178.714199
94.084269,76,2178.912152
93.692718,67,2178.935638
93.492614,67,2179.151591
94.003602,68,2179.358991
93.692265,66,2179.38382
93.603588,66,2179.571019
94.396536,67,2179.767813
93.647134,66,2179.790812
93.795303,66,2180.084446
94.16723,69,2180.273771
93.778847,65,2180.297646
94.287969,71,2180.538739
93.579548,68,2180.727388
93.638087,69,2180.754601
93.762812,66,2180.958369
93.763747,66,2181.190735
93.876766,65,2181.225085
94.016927,67,2181.433085
93.795972,68,2181.660458
93.616041,68,2181.687888
93.752624,66,2181.876973
93.929703,69,2182.081167
93.669147,67,2182.135298
93.486352,67,2182.339337
93.536405,68,2182.527313
95.170076,76,2182.713501
93.669213,67,2182.737722
94.188371,68,2182.942775
93.517666,66,2183.155365
93.554945,68,2183.232807
93.735733,70,2183.42801
89.292462,130,2183.679401
93.467065,68,2183.881166
93.511141,67,2184.061694
93.466699,69,2184.087629
93.74037,66,2184.28105
93.457982,67,2184.499614
93.793868,67,2184.541125
93.665953,70,2184.743916
93.668123,65,2184.961731
93.686589,66,2184.987225
93.574557,66,2185.194433
93.394321,68,2185.382199
93.723901,67,2185.413382
93.465707,69,2185.61403
93.908795,67,2185.840581
94.486751,70,2185.865231
93.441582,68,2186.06793
94.252499,68,2186.265615
93.732138,69,2186.297605
93.960654,67,2186.493345
93.631656,67,2186.734228
93.491211,69,2186.775527
93.958472,66,2187.006926
94.261514,70,2187.239972
94.454949,69,2187.269014
89.648951,136,2187.697584
93.576162,67,2187.737266
94.328833,69,2187.924635
94.131561,69,2188.188545
93.687272,66,2188.40699
93.625442,67,2188.432593
93.532545,68,2188.653301
93.91379,68,2188.861992
93.817355,67,2188.884689
93.520284,67,2190.062119
93.696052,67,2190.256601
93.569674,67,2190.278991
93.448177,68,2190.463419
93.741055,70,2190.673001
93.905482,66,2190.699435
93.733059,66,2190.918598
94.041785,67,2191.114952
94.172531,71,2191.157412
94.256614,69,2191.395856
94.104175,68,2191.666026
93.845046,68,2191.697521
93.563036,70,2191.942978
94.179237,73,2192.138332
93.477373,68,2192.167889
93.902682,66,2192.395832
93.677371,67,2192.581426
93.674643,65,2192.605798
93.639886,67,2192.849831
95.509809,75,2193.08467
93.666202,69,2193.285622
94.031699,68,2193.314972
94.162416,68,2193.51392
93.91814,66,2193.698515
93.628618,68,2193.724451
93.693054,67,2193.945579
93.566484,67,2194.119526
93.650533,66,2194.150735
94.320053,67,2194.377918
93.662808,67,2194.569205
93.589596,67,2194.593298
93.569988,67,2194.79519
93.77265,69,2195.062227
93.655381,66,2195.092652
94.215102,68,2195.312833
93.765385,69,2195.523041
93.652892,66,2195.552821
93.57024,66,2195.792633
93.916776,69,2196.021728
93.739963,66,2196.045524
93.862684,69,2196.262761
94.02366,66,2196.490183
94.848294,71,2196.531544
93.974761,70,2196.761901
93.700734,66,2196.965761
93.963447,66,2196.992194
93.521918,68,2197.182415
93.702308,68,2197.394142
93.814086,67,2197.439493
93.538228,67,2197.691936
93.558219,66,2197.953144
94.757226,70,2197.991296
94.186754,71,2198.226073
94.713165,70,2198.436372
94.082102,68,2198.65495
93.460129,67,2198.691331
93.853165,66,2198.923058
93.476946,67,2199.175264
94.021501,70,2199.216341
93.484587,67,2199.436481
93.571561,67,2199.666771
93.82573,66,2199.727953
93.640365,67,2199.944837
93.57345,68,2200.13394
94.141334,67,2200.160932
93.611467,67,2200.390513
93.835888,67,2200.591611
93.595579,69,2200.618989
93.553549,67,2200.853913
93.623831,68,2201.10603
93.495625,67,2201.129995
94.61707,70,2201.331299
93.715756,65,2201.579471
93.757959,66,2201.608517
93.890657,66,2201.809109
93.631933,68,2202.013478
93.648649,66,2202.035535
95.151772,73,2202.233535
93.735601,68,2202.438087
93.721645,68,2202.465019
94.06893,68,2202.723472
94.233693,67,2202.913321
93.741504,66,2202.941261
93.573084,66,2203.151129
93.766245,67,2203.371549
94.661018,70,2203.399355
93.688806,68,2203.598302
94.37877,68,2203.832187
93.635522,69,2204.050835
94.195378,68,2204.084217
93.880682,82,2204.365024
94.693085,70,2204.598994
93.734112,67,2204.65509
93.766814,67,2204.877858
93.779792,69,2205.098835
94.356761,69,2205.128504
94.691028,70,2205.352441
93.935873,70,2205.565783
90.682968,133,2205.778567
93.715923,71,2205.960492
93.853534,66,2206.152232
94.26945,69,2206.181259
93.792,67,2206.398615
93.570977,69,2206.583489
93.664094,68,2206.609591
94.248921,71,2206.815133
93.550154,69,2207.030584
93.995333,66,2207.055805
93.836662,66,2207.261198
93.503241,66,2207.48723
94.143174,68,2207.541041
94.835442,70,2207.734639
93.940474,67,2207.942889
94.204644,71,2207.978417
93.569496,66,2208.214929
93.753253,66,2208.436241
93.545081,68,2208.467557
93.871638,71,2208.668507
93.46424,67,2208.880667
90.740506,132,2209.095405
94.216759,70,2209.304583
93.482813,67,2209.326265
93.564629,67,2209.544662
93.999878,68,2209.74135
94.702983,71,2209.934319
93.942773,66,2209.962514
93.737373,67,2210.1539
93.67202,66,2210.351686
93.79971,66,2210.375405
93.60719,66,2210.567354
93.81935,67,2210.786307
94.123418,70,2210.828326
93.634217,65,2211.067713
93.613744,66,2211.299127
94.123549,69,2211.324407
93.906401,66,2211.565055
93.663859,65,2211.778112
93.597204,66,2211.801814
93.653621,65,2211.998837
93.606361,66,2212.198357
