#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-28.513859,206,2905.565071
234.45472,345,2906.470203
254.774719,229,2907.084387
205.634497,390,2909.42998
4.373217,196,2909.948247
223.948801,497,2911.917706
154.403163,558,2913.950518
-278.431793,1000,2918.317433
-11.442611,382,2919.278238
240.980045,423,2920.892449
193.685264,634,2923.107506
248.153374,505,2925.132783
192.887187,305,2926.019417
239.183189,278,2926.883364
-38.611202,205,2927.390065
163.826839,738,2929.735008
180.542528,521,2931.638579
218.401021,338,2932.582577
-146.773631,297,2933.363628
247.420084,211,2933.896844
275.252047,385,2935.203317
225.057009,493,2937.256242
223.296754,314,2938.158521
189.59394,516,2939.892773
135.10203,516,2941.695661
-342.114196,691,2945.258278
-14.191745,209,2945.756791
-114.994135,383,2946.978091
209.510224,482,2948.628839
-142.382019,447,2950.057731
185.141134,293,2950.918555
113.741667,739,2954.504241
220.565407,578,2956.590844
185.418062,338,2957.508347
-14.954874,502,2959.525496
255.907105,382,2960.747996
234.671124,300,2961.731265
213.008351,506,2963.670897
261.955505,226,2964.211887
-208.390663,1000,2968.508679
235.195707,271,2969.29308
185.264452,707,2972.83869
-257.155486,847,2976.703316
210.682514,297,2977.66355
-98.45119,366,2978.777659
217.371318,554,2980.950124
217.247998,361,2982.007016
203.966235,228,2983.501245
232.533487,463,2985.115503
232.859926,255,2985.84934
218.137494,293,2986.744081
266.753791,275,2987.433501
211.129227,368,2988.779653
223.73218,366,2989.968109
251.685706,392,2991.148702
253.593198,505,2992.783881
266.195508,419,2993.982588
220.623173,508,2995.540448
197.632775,353,2996.722241
185.57877,930,3000.248023
118.687125,569,3002.944555
153.862401,408,3004.159459
11.382426,178,3004.638561
-244.543953,1000,3008.872758
204.288419,243,3009.706691
161.881452,374,3010.700379
-244.70319,354,3011.953652
185.59215,648,3014.476251
236.47853,328,3015.575129
195.750572,373,3016.772746
236.37802,267,3017.606962
-293.481986,807,3022.028615
235.303551,315,3023.021823
270.572003,240,3024.074459
172.962819,488,3025.814878
-42.488201,215,3026.30405
276.636261,403,3027.509398
201.923433,532,3029.475016
252.010363,305,3030.359689
-178.144068,568,3032.693818
231.988149,279,3033.4827
254.516415,292,3034.316202
-64.234985,1000,3037.951855
222.914482,271,3038.699856
239.203701,320,3039.594717
-12.990748,225,3040.309109
202.198798,415,3041.591396
-120.259052,922,3046.992428
197.439281,354,3048.265602
183.10089,352,3049.335831
-23.227352,208,3049.969475
228.177134,417,3051.467499
147.609213,679,3054.127212
-154.595362,512,3056.975025
257.52282,375,3058.070649
-35.504423,175,3058.58565
205.344352,302,3059.496793
107.652334,1000,3064.605753
160.328643,637,3067.764556
-99.443713,375,3069.072686
4.219922,425,3070.181096
176.428143,308,3071.123812
132.950027,509,3073.080189
240.748667,311,3073.924899
-211.9551,306,3075.04482
242.399994,312,3075.850443
248.333871,241,3076.453362
206.379844,307,3077.42123
195.53489,394,3078.833533
-191.030937,394,3080.030427
176.92554,319,3081.007518
239.11731,299,3081.992593
202.167279,261,3082.737694
-240.430477,660,3085.211441
255.015794,269,3085.9914
115.555974,873,3089.105227
231.528162,244,3089.733915
205.881662,278,3090.604619
270.992169,307,3091.528986
-63.937236,294,3093.45476
6.716093,317,3094.307181
-150.644029,641,3096.870544
-416.448135,695,3099.037396
-129.071698,1000,3103.686059
-265.699566,1000,3108.280814
255.128294,324,3109.259855
-269.113642,541,3111.489855
141.667805,423,3112.735929
265.278611,352,3113.986806
223.546089,317,3115.01514
230.340732,284,3115.926498
151.51086,600,3118.888941
-70.745257,637,3121.174075
216.010321,392,3122.606338
189.264542,438,3124.617533
1.325172,303,3125.589702
209.334399,523,3127.079611
159.515385,513,3128.657428
199.823072,332,3129.571978
88.69987,431,3131.76839
151.356727,380,3132.70664
9.002699,156,3133.174322
190.559436,556,3135.192356
211.299031,312,3136.105001
-65.07822,257,3136.672324
152.477172,519,3138.543815
236.484483,512,3140.783266
-288.4395,1000,3145.802877
229.777929,307,3146.697435
-92.944745,333,3147.807419
164.183177,639,3150.252046
225.32211,280,3151.105087
-173.147929,284,3151.854965
174.696302,566,3154.039401
-178.215173,381,3155.215759
227.497151,385,3156.646287
219.085142,440,3158.498146
-55.338017,1000,3164.441364
229.126322,268,3165.079198
162.777657,703,3167.861279
184.617242,317,3169.033149
159.491233,551,3171.934992
184.971433,540,3173.910441
197.402587,239,3174.611688
-97.688145,340,3175.488151
208.862469,587,3177.693726
254.982793,341,3178.906655
-47.785151,527,3180.702231
-48.910636,192,3181.15246
-70.823896,212,3181.663427
240.848602,424,3183.153464
42.801018,204,3183.677506
147.853421,930,3187.263788
225.782303,387,3188.498512
-182.600225,642,3191.556363
257.025132,344,3192.587462
-29.420248,353,3193.872337
106.132891,742,3197.993468
243.518765,353,3199.133302
242.092379,407,3200.483125
-28.914102,216,3200.996599
-192.942496,568,3202.600302
241.716299,374,3203.613295
-110.713632,380,3204.629725
43.568984,229,3205.172832
214.797102,349,3207.210114
270.757498,651,3209.829109
-232.807439,1000,3213.994546
216.522649,307,3215.087126
-8.837493,364,3216.413026
131.140582,744,3220.440808
256.992029,362,3221.723579
226.151041,384,3222.911157
-262.263075,386,3224.249048
143.171158,517,3226.231337
-153.041566,548,3228.265173
211.071685,306,3229.174749
-26.731343,288,3229.809133
176.558256,338,3230.844796
169.778672,621,3233.032805
-109.164311,520,3234.957034
256.601658,260,3235.78397
276.335759,378,3236.915516
215.853887,286,3237.814114
-44.247109,204,3238.36807
243.747229,345,3239.316397
191.450884,401,3240.580634
223.163109,505,3243.438541
238.267145,283,3244.277354
265.237687,258,3244.932024
168.955949,305,3246.001048
250.205348,378,3246.962444
14.729878,251,3247.693209
250.480673,228,3248.252012
78.805425,1000,3251.828784
221.270404,733,3254.695307
215.505845,298,3255.586794
-146.866849,647,3258.743621
147.479096,362,3259.732622
177.105532,189,3260.209596
114.572431,785,3262.846073
159.809599,941,3266.087372
-55.258617,386,3267.37026
-184.426646,819,3270.499138
240.7214,363,3271.572797
192.953674,396,3272.852532
244.181011,321,3273.793473
-151.884087,253,3274.662178
167.414647,326,3275.637881
262.455819,317,3276.543084
203.192462,833,3280.997171
41.539666,1000,3286.939156
192.624364,432,3288.489955
-34.580848,312,3289.430298
293.515165,268,3290.289007
282.829018,302,3291.122776
255.635381,446,3292.831437
195.751577,502,3294.620026
135.531925,689,3297.0241
136.01081,458,3299.059305
-217.627231,530,3300.912769
-504.309253,488,3302.684731
259.354311,332,3303.623237
250.515742,345,3304.820585
-445.690082,716,3306.717137
157.390192,461,3308.5692
274.09597,296,3309.4704
142.469332,685,3311.543558
230.206463,501,3313.590333
-184.301058,718,3317.515139
259.590437,289,3318.157451
265.045247,295,3318.950727
-64.734419,197,3319.457138
27.871106,201,3319.972312
209.996581,481,3321.655138
226.491657,297,3322.619167
241.949068,490,3324.30231
197.679958,311,3325.345863
248.915102,280,3326.245975
263.202025,376,3327.612574
-124.530511,243,3328.285439
-81.280481,694,3330.564192
246.059531,324,3331.506398
166.998337,766,3335.620877
1.288594,153,3336.14359
234.743629,348,3337.044774
43.22874,168,3337.494066
197.76503,432,3338.828521
267.466021,385,3340.170201
-20.551142,1000,3343.483606
222.350317,359,3344.476981
-99.33445,319,3345.459374
209.473189,471,3346.890031
-169.431707,317,3347.909885
-34.611815,292,3348.634123
267.022863,249,3349.40466
-83.746911,308,3351.252401
-37.284115,173,3351.753154
277.838966,297,3352.68592
-147.517049,413,3354.132291
273.190835,452,3355.521043
167.823341,322,3356.553736
166.896799,355,3357.604486
-46.5173,168,3358.087954
234.346809,390,3359.391587
39.37303,205,3359.925775
177.178971,268,3360.549929
213.729824,518,3362.481378
199.136412,438,3363.797697
48.979413,215,3364.342422
269.166191,260,3365.306736
253.889674,410,3366.466753
222.312025,257,3367.28075
11.609449,361,3368.416346
196.489584,452,3370.067352
-156.488301,342,3370.939191
188.909963,307,3371.920145
9.135668,179,3372.392598
-239.609984,396,3373.585628
-86.808566,544,3375.594398
216.057517,543,3377.667013
-194.318106,803,3380.340547
-354.154943,892,3385.948392
238.965211,358,3386.956023
211.779521,415,3388.214257
-25.077425,150,3388.622417
149.492438,500,3390.502972
226.915118,275,3391.313827
156.819337,471,3392.940598
-224.286129,719,3395.552644
158.295261,461,3396.754966
182.184321,386,3397.890712
227.662787,240,3398.469837
128.599919,954,3402.61583
218.992245,294,3403.565105
271.82185,301,3404.458544
225.76856,311,3405.485998
176.100551,365,3406.829242
-575.847923,911,3412.429358
202.642644,347,3413.580253
177.614266,863,3416.979218
30.387257,169,3417.404259
240.795688,507,3419.139947
-115.940104,284,3419.821655
161.928671,306,3420.778986
268.706483,299,3422.619875
237.907201,378,3423.671826
279.555694,351,3424.764995
-191.081891,751,3426.952917
195.619153,374,3428.164719
-275.564256,503,3430.030143
232.973421,276,3430.863949
-17.039596,198,3431.381745
-70.362396,194,3431.883288
3.568766,188,3432.354681
220.420767,471,3433.94288
202.569212,224,3434.64579
272.848753,334,3435.669054
6.037499,191,3436.175872
247.216016,315,3437.175338
-195.656238,439,3438.51249
222.352216,497,3440.118595
-42.976283,161,3440.599042
-137.181254,532,3442.450119
251.553735,241,3443.293294
268.905646,310,3444.301744
159.502379,419,3445.80686
-24.888851,170,3446.266486
227.819627,302,3447.160468
181.640365,343,3448.167413
4.41356,248,3449.011651
283.195167,236,3449.630008
5.046726,413,3450.661672
173.173427,306,3451.549628
260.158407,227,3452.1536
-6.525719,179,3452.627783
162.86103,364,3454.817321
-352.249966,271,3455.717988
228.572708,433,3457.002957
163.391539,259,3457.791547
128.216805,356,3459.023955
272.257166,453,3460.514071
184.552855,652,3463.519672
28.613092,208,3464.016166
11.033444,182,3464.487964
201.124688,348,3465.488572
-92.427348,496,3467.528521
217.957003,295,3468.496569
181.969539,306,3469.485968
14.375239,169,3469.99518
239.393195,266,3470.82507
221.436721,282,3471.655099
139.9289,903,3476.877737
214.491241,259,3477.674944
206.440525,314,3478.654366
238.335915,212,3479.172951
246.197723,356,3480.379918
197.456593,387,3482.05552
1.035705,226,3482.677783
105.552828,442,3484.293733
247.479987,610,3487.13356
260.045714,301,3488.141145
-41.22884,215,3488.734012
14.045887,226,3489.242677
218.341534,344,3491.534206
256.752652,219,3492.070787
230.617164,605,3493.734897
254.438385,320,3494.646274
221.385989,458,3496.118805
20.230502,221,3496.787857
277.896644,260,3497.474914
244.895687,257,3498.301412
-193.447005,315,3499.21663
278.71264,518,3501.448797
217.754061,383,3502.792994
-10.093993,208,3503.260017
168.402294,636,3505.698151
273.287114,383,3506.666414
-33.819327,251,3507.421953
196.378049,304,3508.319716
225.876521,256,3509.100154
-21.236371,499,3510.445104
-28.111615,355,3511.464818
263.168192,322,3512.508266
-129.692167,746,3516.401999
255.812572,274,3517.07676
-224.042512,539,3519.733007
162.352179,692,3522.271609
236.988733,307,3523.345274
246.362835,356,3524.357262
-51.253679,177,3524.807157
35.787155,152,3526.317405
207.819528,268,3526.957361
-45.473181,182,3527.471116
278.823509,257,3528.268442
218.87659,288,3529.117117
244.259864,391,3530.384192
-18.06095,334,3531.428384
133.108272,355,3532.446798
208.197499,278,3533.261247
267.600982,547,3535.49344
226.404821,245,3536.0871
167.962856,461,3537.67617
-384.267041,566,3539.91753
196.196029,266,3540.752507
14.140341,184,3541.24004
193.608414,320,3542.129718
193.513064,424,3543.462277
259.347838,270,3544.266929
138.171045,627,3546.510554
-1.329681,210,3547.038612
271.075148,287,3547.879428
152.946505,411,3549.323393
183.43577,276,3550.195219
239.356224,248,3550.956771
194.802518,408,3552.196769
268.414822,349,3553.409287
3.43314,1000,3558.373668
-351.19733,217,3558.822213
234.795502,428,3561.463862
239.439105,279,3562.144496
4.801977,240,3562.858798
214.947922,836,3565.983058
193.078399,666,3568.975542
224.293788,768,3572.235965
179.510806,780,3576.217011
263.247215,285,3576.959336
272.527751,282,3577.869541
282.639105,269,3578.612373
-1.807032,219,3579.210676
229.728403,260,3579.956979
235.244502,292,3580.682781
208.411334,410,3582.21869
213.727936,325,3583.139699
294.799082,336,3584.004326
245.829864,299,3584.884156
42.737957,227,3585.391053
274.386852,429,3587.082197
271.11652,382,3588.377544
224.528688,415,3589.821126
189.17272,323,3590.80399
-241.958082,890,3594.365972
266.874704,184,3594.85003
22.589543,200,3595.368575
139.407733,291,3597.479904
189.423293,270,3598.131962
30.403271,1000,3604.609056
172.867045,525,3606.525854
3.731959,184,3607.032143
243.286668,307,3607.96275
181.598024,356,3609.110854
165.223229,518,3610.64771
255.171758,242,3611.409695
237.227257,292,3612.122037
13.922814,203,3612.733084
217.595222,467,3614.193364
218.976206,345,3615.217164
201.188923,483,3616.737143
224.243422,306,3617.698363
269.581915,267,3618.349535
280.540648,357,3619.625579
275.598886,371,3620.813047
124.179363,353,3621.80009
245.065048,244,3622.354775
68.82414,229,3623.065387
181.982191,456,3624.435756
271.755987,309,3625.353375
280.57973,278,3626.220973
232.70125,324,3627.156205
198.41431,815,3631.706307
256.335018,327,3632.724357
-13.097163,229,3634.4065
-53.927051,665,3637.207225
150.494928,385,3638.361942
248.545643,263,3639.016662
196.154278,653,3642.169704
-13.744795,183,3642.657118
264.951871,263,3643.229268
258.866186,330,3644.229465
252.992758,396,3645.51945
234.971324,286,3646.415779
-135.246076,428,3647.802561
250.248201,635,3649.898023
168.547725,374,3650.99455
-78.174999,328,3651.830046
42.304529,260,3652.540355
261.360576,350,3653.489335
280.531033,262,3654.225358
262.428825,460,3655.722986
166.861897,388,3657.041606
266.712123,483,3658.692853
-3.333129,200,3659.260479
239.531536,319,3660.208355
56.335239,183,3660.747768
16.251642,185,3661.249426
8.805814,153,3661.501179
27.604119,189,3661.924671
-95.798468,260,3662.662201
293.674247,346,3663.572017
-80.115964,533,3665.660024
238.273409,346,3667.887322
264.282776,258,3668.712231
278.785308,334,3669.635242
-76.925247,167,3670.102142
207.074126,367,3671.277817
280.764367,365,3672.728427
-253.308181,320,3673.854044
267.741401,347,3675.12782
229.208112,403,3676.554197
247.563562,409,3677.789454
57.325566,213,3678.375399
192.09329,399,3679.559425
250.547981,315,3680.514133
-154.753499,336,3681.719083
225.018931,230,3682.41425
260.823378,245,3682.949561
222.824656,274,3683.828007
292.151758,257,3684.549994
31.222296,161,3684.863312
239.178047,325,3685.739575
264.430936,402,3687.131196
232.038291,521,3689.433614
47.764017,179,3689.769371
241.264015,305,3690.56496
215.760548,338,3691.739971
243.527777,320,3692.682656
24.01248,162,3693.171284
2.453109,173,3693.482872
224.224772,534,3695.646756
221.748687,327,3696.660128
190.514333,419,3698.205873
176.454668,526,3701.323133
241.604848,540,3703.70638
215.225175,478,3705.324094
227.16785,322,3706.178093
28.702522,255,3706.790545
291.432737,292,3707.622733
179.473953,281,3708.421493
276.631741,366,3709.578964
244.022811,332,3710.392579
250.945803,285,3711.249634
271.176064,331,3712.11807
283.038085,268,3712.882183
2.619498,176,3713.32025
194.836407,229,3713.856732
-93.002811,452,3715.446648
204.568978,265,3716.101722
253.349541,327,3717.001575
218.642437,274,3717.800816
21.576318,186,3718.248147
275.853231,275,3719.061643
7.636451,177,3719.554694
-9.703815,158,3719.834216
282.528621,235,3720.581203
229.315483,781,3723.965603
-92.45703,265,3724.732413
20.592174,154,3725.182189
