#{"t_start": 1543291066.1763034, "env_id": "LunarLanderContinuous-v2"}
r,l,t
40.206774,92,6887.412103
268.865093,247,6888.004944
169.330954,426,6891.242835
147.676296,438,6892.455181
266.637307,140,6892.789864
245.070017,310,6893.470944
249.798059,245,6893.895032
-17.628507,74,6894.060395
202.358301,542,6895.423034
235.00806,257,6896.015907
61.268269,111,6896.212105
221.173032,424,6897.073964
-256.162997,111,6897.268086
205.985257,322,6898.168827
220.368603,292,6898.833626
259.258147,390,6899.872204
243.217187,306,6900.640707
239.946399,258,6901.115052
238.124859,260,6901.690943
263.737146,180,6902.056517
248.544766,278,6902.573264
24.082652,74,6902.740719
148.133177,959,6905.912939
256.927469,225,6906.337389
258.694853,339,6907.077469
244.645637,570,6908.747637
248.467468,299,6909.456949
174.280982,377,6910.333061
228.356451,187,6910.71394
266.452271,245,6911.141701
56.431238,99,6911.322013
230.881503,213,6911.719793
238.63618,161,6912.06754
260.306785,230,6912.509187
226.720085,135,6912.716382
258.187753,368,6913.749634
227.992476,360,6914.740954
289.184844,176,6914.969498
283.472294,155,6917.554923
254.988818,231,6917.95289
235.427323,421,6919.103831
220.559247,289,6919.595467
268.949616,250,6920.165428
279.235877,277,6920.798066
226.867719,210,6921.202178
262.676938,165,6921.439883
144.200659,912,6925.464962
265.252902,228,6925.893223
274.426633,148,6926.111663
254.830177,361,6927.02978
302.166891,201,6927.458429
38.249278,118,6927.654014
30.396758,93,6927.831741
245.906633,277,6928.472582
263.326511,247,6928.929835
294.536924,269,6929.544447
273.294052,255,6930.162272
39.77992,98,6930.339358
241.44689,287,6930.87333
247.59138,146,6931.219799
258.834185,483,6932.585173
246.630398,174,6932.817949
266.779284,216,6933.345942
224.71365,306,6934.048124
234.819832,242,6934.503778
258.616707,256,6935.158555
293.68534,192,6935.569018
297.196922,151,6935.797545
233.580944,281,6936.434977
279.029439,265,6937.022495
201.613904,313,6937.684724
249.047697,254,6938.177602
226.144708,454,6939.413308
311.179537,230,6939.842226
283.708254,195,6940.230434
244.45714,179,6940.593955
288.758809,220,6943.28334
260.773504,188,6943.663804
251.378683,233,6944.097094
294.859354,214,6944.524832
247.35921,272,6945.138055
33.010673,116,6945.321513
300.915487,233,6945.879685
280.398099,191,6946.114042
29.016576,109,6946.42046
279.015897,177,6946.66481
259.944507,216,6947.069516
298.740067,187,6947.451043
274.156285,258,6948.022439
276.789306,162,6948.374051
246.944014,248,6948.820488
218.726893,302,6949.458517
281.415879,189,6949.835472
267.20865,281,6950.447613
270.924253,311,6951.184769
249.736639,193,6951.569359
248.741222,187,6951.948855
286.398255,206,6952.348556
265.738246,201,6952.726649
301.506166,177,6952.987095
232.81389,435,6954.118955
281.522201,574,6955.883451
245.125327,527,6957.595643
267.118598,177,6957.95059
251.737348,196,6958.341382
275.848582,215,6958.771552
232.77987,233,6959.200255
261.810593,435,6960.284213
268.047998,412,6961.310071
252.940732,207,6961.71164
303.774193,180,6961.97005
259.674594,210,6962.501678
15.621731,112,6962.692566
241.073936,176,6962.944965
244.948345,200,6963.337064
279.31548,196,6963.760323
250.751629,157,6964.122797
242.251605,138,6964.339841
235.602392,239,6964.908546
256.168234,268,6967.674275
238.407611,664,6969.568613
232.140516,426,6970.650762
260.606292,325,6971.51779
267.693437,159,6971.762852
311.322603,208,6972.170907
283.54344,197,6972.582929
252.588798,211,6973.014551
261.686626,190,6973.396623
81.230937,1000,6978.433737
294.70386,162,6978.803492
302.841776,179,6979.192706
242.379113,214,6979.591487
271.278097,216,6979.992254
260.113506,155,6980.217594
288.803676,146,6980.56446
215.823544,327,6981.253006
266.518508,169,6981.614256
280.851289,243,6982.074764
225.916313,388,6982.992455
257.564767,408,6983.882318
251.646402,178,6984.248371
263.972878,210,6984.674995
18.168483,92,6984.853328
232.655513,210,6985.257543
286.767389,162,6985.612761
258.642015,231,6986.029023
251.124027,333,6986.798453
280.670341,170,6987.159784
288.822583,250,6987.720563
289.325297,232,6988.189511
238.62197,400,6989.19725
250.553756,144,6989.408396
229.83501,256,6990.077973
241.218738,237,6990.524906
298.562726,202,6990.930603
242.05684,146,6991.262288
241.228643,202,6991.647714
210.510132,196,6994.345158
238.943461,239,6994.782091
216.339231,152,6995.130691
278.595013,211,6995.527647
301.036706,605,6996.980921
269.951395,280,6997.582692
17.824479,99,6997.757334
263.580298,195,6998.161806
301.560898,162,6998.397557
264.226885,260,6998.968152
-42.613718,1000,7002.329488
212.37325,813,7005.552146
268.261004,342,7006.285291
251.596318,200,7006.659237
53.403772,121,7006.972533
255.734997,174,7007.203526
28.868522,95,7007.3834
22.138143,98,7007.560321
258.498107,155,7007.91263
247.53174,158,7008.143665
235.39977,211,7008.560204
248.402696,156,7008.908524
267.184985,164,7009.271466
264.106094,192,7009.654925
252.857802,525,7010.758224
214.444092,229,7011.212607
235.606181,206,7011.633535
296.487774,185,7012.020872
247.684021,170,7012.378813
269.977232,326,7013.148233
201.0943,282,7013.778013
295.839285,152,7014.015939
292.795201,189,7014.388747
287.485167,297,7015.052881
270.15316,351,7015.896994
305.577703,181,7016.155849
271.712322,137,7016.488055
275.785196,181,7016.845158
289.420106,176,7017.086466
277.856082,387,7020.409134
241.303115,162,7020.779959
243.985349,153,7021.005945
8.273868,106,7021.327461
247.074992,153,7021.548675
264.1866,199,7021.973412
252.452404,247,7022.555566
230.842458,272,7023.084583
222.916743,352,7023.950297
274.771597,213,7024.34737
261.647392,219,7024.770632
252.604765,324,7025.407584
301.896561,209,7025.800221
-14.653447,82,7025.968831
263.346548,365,7026.826054
256.661282,169,7027.187557
299.722418,221,7027.60394
205.377791,612,7029.322854
275.794533,225,7029.752721
247.405101,201,7030.144953
-29.009269,85,7030.312773
268.021411,184,7030.676751
245.9837,233,7031.111235
216.86776,344,7031.940314
246.744173,245,7032.391947
-323.773345,463,7033.754257
295.993761,270,7034.262254
248.875497,251,7034.847669
237.866785,198,7035.24751
226.787305,241,7035.692509
207.039374,190,7036.080683
263.674124,182,7036.443085
229.584057,253,7037.034943
213.647262,229,7037.472167
292.495125,462,7038.677549
154.913392,438,7039.933355
251.866033,595,7041.600807
29.877656,95,7041.7774
237.502009,174,7042.013108
71.827063,91,7042.190586
130.336234,619,7046.191948
249.930732,207,7046.598023
255.341113,189,7046.998028
171.456767,539,7049.012728
265.683416,207,7049.402467
-29.069097,94,7049.575471
208.18983,160,7049.939961
250.888985,244,7050.3851
45.358728,89,7050.558706
293.241628,171,7050.931862
288.806023,340,7051.65672
256.313626,151,7051.878542
245.780793,554,7053.429549
258.389965,214,7053.836926
-18.081111,105,7054.014048
227.317674,832,7057.301617
254.153573,417,7058.30314
-22.507107,83,7058.474398
259.255397,219,7058.892753
289.041679,179,7059.270265
247.620541,222,7059.681972
303.407609,156,7059.922626
296.124659,141,7060.270627
237.33723,187,7060.640062
28.52057,87,7060.686678
252.558154,172,7061.035279
298.945308,192,7061.423316
261.401759,417,7062.386681
270.13507,143,7062.726458
215.684015,173,7062.959468
301.076912,198,7063.370911
281.203802,160,7063.722695
278.289737,270,7064.300743
297.328263,165,7064.529999
296.064871,426,7065.612694
238.08933,169,7065.836577
261.092821,191,7066.207867
226.944834,133,7066.533609
-43.429453,84,7066.574565
-4.972316,73,7066.739456
26.040106,94,7066.916342
276.124062,149,7067.250148
22.042609,162,7067.47469
257.27082,461,7071.309773
249.526917,206,7071.704869
200.236853,244,7072.159832
284.670116,242,7072.765544
265.950558,593,7074.275296
235.968759,568,7075.757189
248.340671,170,7076.14727
292.237394,246,7076.624377
256.863906,160,7076.971516
209.70613,740,7079.75695
227.078945,242,7080.323247
217.741022,472,7081.654598
1.044217,101,7081.832165
258.702291,168,7082.060126
277.097687,161,7082.429346
248.463999,211,7082.860305
29.299151,113,7083.054021
243.693891,277,7083.683517
282.920917,313,7084.439989
-35.654718,88,7084.610983
268.690168,294,7085.208562
232.567247,234,7085.631897
255.35517,160,7085.982945
-32.895771,106,7086.164779
301.671646,166,7086.536319
284.497155,310,7087.218025
285.504831,325,7087.952736
261.936168,729,7089.940701
283.723048,202,7090.333052
64.06286,102,7090.528406
106.107231,1000,7093.557801
233.058581,329,7094.289772
242.689984,373,7095.322239
281.541509,188,7095.693735
315.989995,243,7098.685069
235.698946,168,7098.918321
222.707433,593,7100.616992
15.366177,92,7100.789444
281.318672,142,7100.994921
251.731491,154,7101.349904
240.105073,149,7101.568471
255.100016,233,7102.147014
263.303873,231,7102.569361
255.325072,175,7102.936812
279.366437,162,7103.279326
265.13385,711,7105.679263
-229.655973,237,7106.095455
230.215858,209,7106.50446
-12.040809,105,7106.688964
260.025103,250,7107.242788
249.145915,368,7107.983632
195.504997,247,7108.565554
260.552526,265,7109.033359
257.762508,232,7109.598995
257.410983,154,7109.810315
271.566974,275,7110.437655
281.885853,150,7110.792026
261.325455,174,7111.049807
226.24787,224,7111.600979
273.464447,323,7112.344187
236.460814,174,7112.600555
284.967063,238,7113.20313
168.105945,418,7114.150676
257.828424,284,7114.775365
225.388769,526,7116.289746
262.952971,211,7116.70049
254.895661,211,7117.107325
296.665095,136,7117.442302
259.508625,155,7117.680631
29.494085,82,7117.859927
290.791055,191,7118.268856
277.283872,309,7118.990447
258.635907,376,7119.920986
230.23796,214,7120.369372
277.383188,343,7121.102481
251.481657,148,7123.890209
294.549046,263,7124.502886
294.127527,199,7124.910125
277.21274,311,7125.597593
29.623148,87,7125.774231
212.978138,400,7126.857435
262.625305,924,7129.143193
265.750121,180,7129.524541
239.229246,396,7130.422977
301.243222,208,7130.827483
254.437576,127,7131.03638
204.41989,704,7132.983199
217.284221,454,7134.126576
216.771865,523,7135.921588
282.439488,179,7136.203557
301.493169,356,7137.249911
272.25625,181,7137.658269
238.095904,179,7138.028098
262.599652,204,7138.448632
295.499069,170,7138.702745
260.15512,194,7139.089821
262.436056,192,7139.48669
244.239339,199,7139.89777
244.090256,289,7140.548116
276.5373,193,7140.949296
267.23343,169,7141.315458
242.44256,204,7141.710575
236.618081,216,7142.147177
272.567286,176,7142.521593
257.553432,158,7142.75018
255.298491,175,7143.112441
253.246525,308,7143.778542
283.330034,194,7144.18813
276.015503,295,7144.906464
271.911543,424,7146.10911
241.35525,160,7146.465915
244.692715,199,7146.864178
251.542747,163,7149.546504
287.191753,129,7149.873888
265.66733,181,7150.250835
236.162554,230,7150.691362
274.465873,159,7150.924121
273.141023,149,7151.270374
278.752479,181,7151.654303
247.928363,258,7152.120551
37.605239,92,7152.299867
149.842844,850,7154.616458
249.117396,201,7155.030042
35.943107,178,7155.407022
258.527168,199,7155.823352
262.395253,208,7156.238909
259.581701,142,7156.445136
212.402453,256,7157.050823
258.823632,170,7157.289516
239.398781,707,7159.270821
18.410644,109,7159.457889
258.652504,198,7159.861371
256.626353,185,7160.280634
241.36666,369,7161.157736
257.802655,178,7161.519403
282.688073,151,7161.744445
237.851514,272,7162.344238
279.028016,199,7162.762865
215.95368,302,7163.48063
219.460323,279,7164.185518
231.448354,523,7165.574637
226.3509,214,7165.99616
271.57282,186,7166.396943
10.085045,166,7166.775527
250.875152,176,7167.034235
264.430957,362,7168.125177
257.406679,188,7168.537028
187.293173,591,7169.93607
261.514896,177,7170.320459
264.113393,172,7170.576148
279.272823,178,7170.943741
271.029703,181,7171.3184
279.247027,279,7174.494285
253.12419,398,7175.478595
249.610949,198,7175.878229
252.931013,181,7176.121585
269.82248,242,7176.748133
294.884148,234,7177.222667
105.510025,993,7180.062662
236.335185,331,7180.731094
247.806426,210,7181.277886
158.444333,1000,7184.887776
271.207287,411,7185.755475
263.738281,263,7186.264957
257.530757,238,7186.875962
250.440125,221,7187.30268
269.278331,222,7187.756785
263.381562,279,7188.389395
227.025479,206,7188.818772
249.275801,329,7189.535466
249.601145,215,7189.988427
260.099298,201,7190.398571
-6.088363,126,7190.724761
53.39949,170,7190.991863
285.937446,423,7192.007971
273.028019,472,7193.259228
295.542084,229,7193.804734
277.339859,232,7194.228839
240.393586,224,7194.6912
262.15611,222,7195.104316
231.470607,211,7195.526847
284.16936,206,7196.100504
286.366373,368,7196.941061
231.825379,293,7197.695206
234.921315,355,7198.64761
271.919384,224,7201.440799
259.937334,204,7201.835141
291.911092,201,7202.259097
203.204104,439,7203.2806
261.78719,195,7203.670733
241.29184,218,7204.243039
252.720313,182,7204.502721
224.132417,511,7205.922646
278.599933,184,7206.325764
252.041605,233,7206.878383
273.755099,267,7207.424782
246.197643,366,7208.365545
267.093598,171,7208.74332
234.481601,192,7209.139856
252.961517,198,7209.5564
269.169971,522,7210.720576
237.087457,202,7211.130382
283.121297,203,7211.523685
274.90715,158,7211.758816
259.752743,306,7212.386091
286.479299,143,7212.727935
242.993754,179,7213.098133
283.762393,141,7213.313697
207.346927,447,7214.401391
284.623241,159,7214.636775
273.708537,373,7215.555519
241.27599,459,7216.778429
270.121605,356,7217.658532
244.646781,246,7218.26673
230.280574,194,7218.532303
264.114018,183,7218.937435
291.783304,166,7219.320297
240.73402,232,7219.750458
307.927307,252,7220.4141
226.792439,187,7220.794124
253.052781,307,7221.476231
258.332162,277,7221.981001
273.08168,194,7222.388072
234.466405,532,7226.418226
270.376732,157,7226.6484
242.359701,158,7227.006804
278.571893,231,7227.44172
256.82692,618,7228.988199
254.733643,203,7229.414249
281.035095,177,7229.801495
256.299866,331,7230.630545
272.490411,206,7231.170384
282.280121,200,7231.582332
270.16996,504,7232.88736
270.832171,220,7233.321611
257.70549,206,7233.728027
270.517626,204,7234.127172
272.17797,287,7234.758957
252.62992,205,7235.168946
235.825926,209,7235.588045
260.672549,262,7236.207716
253.246263,193,7236.483384
285.743113,189,7236.86768
239.656729,200,7237.263359
294.66528,229,7237.838001
232.699542,187,7238.225024
235.523734,243,7238.688567
258.617447,195,7239.093699
272.428039,234,7239.531218
62.720444,172,7239.90469
301.183786,430,7240.943602
220.727047,172,7241.30742
255.782206,286,7241.964364
294.172717,200,7242.339896
262.496344,182,7242.732558
234.046854,472,7243.856461
265.99099,228,7244.412518
258.729768,376,7245.285116
222.5724,355,7246.190874
269.364778,209,7246.590142
287.699827,166,7246.967654
292.9027,199,7247.35967
263.587779,176,7247.600089
296.666456,149,7247.960721
279.119104,170,7250.710366
313.122017,136,7250.930812
57.91081,1000,7255.662339
290.811773,152,7256.029008
300.664326,323,7256.741937
290.738674,158,7256.977625
289.617639,207,7257.399577
310.554233,142,7257.74634
190.968541,349,7258.495029
-218.364192,448,7259.794912
237.556404,200,7260.209055
268.838122,520,7261.460133
265.041775,187,7261.857634
226.503887,280,7262.492264
239.75653,456,7263.667845
278.088594,232,7264.220397
236.771643,177,7264.479038
237.575513,180,7264.854725
260.618906,208,7265.257237
207.425869,178,7265.635203
272.697635,239,7266.077518
238.510357,842,7268.579533
173.032204,965,7272.598147
291.314398,273,7273.218089
49.711441,156,7273.565869
283.192074,185,7273.961424
234.289185,167,7274.197455
261.908566,479,7275.358508
236.296602,166,7275.720812
12.701484,66,7275.761271
7.127963,116,7276.086561
237.851502,229,7276.515643
247.38814,234,7276.962308
224.623001,274,7280.120013
25.70747,100,7280.30327
241.215638,179,7280.675034
-13.660925,63,7280.714265
285.526755,177,7281.094931
260.001353,148,7281.440364
253.08996,205,7281.847288
235.933638,180,7282.102013
268.307605,184,7282.478407
229.090606,243,7283.081507
223.597579,382,7283.954588
287.481663,190,7284.349414
285.641643,263,7284.959778
262.949192,209,7285.365852
281.297182,419,7286.364215
248.27267,152,7286.721858
251.041397,226,7287.167788
279.282563,532,7288.460727
263.899833,444,7289.858145
285.279316,209,7290.276142
280.58897,249,7290.720385
265.350603,201,7291.120576
272.379486,178,7291.511567
247.372643,227,7291.960545
274.107814,345,7292.804893
281.277918,193,7293.20335
279.848155,136,7293.416762
67.288667,91,7293.602523
290.480113,591,7294.800759
262.635907,176,7295.17632
279.946052,253,7295.659393
265.664704,185,7296.049309
283.261323,143,7296.407931
62.014422,81,7296.463182
49.482637,96,7296.656754
275.816677,189,7297.057153
212.477154,854,7300.127194
263.648281,209,7300.564821
54.840902,124,7300.765885
176.382733,504,7302.296281
-265.238745,452,7305.991952
260.595198,148,7306.225013
253.157272,156,7306.571001
257.689939,238,7307.020345
267.243847,262,7307.684668
290.500467,146,7307.915561
7.61042,75,7308.089128
276.490498,134,7308.298771
272.447587,177,7308.677817
254.685539,152,7309.033206
194.615944,612,7311.091175
269.229966,419,7312.094741
55.902251,125,7312.299662
206.551439,683,7315.089092
308.214998,189,7315.471547
278.798313,295,7316.121772
236.548806,204,7316.535248
309.268068,156,7316.776922
268.028915,268,7317.408627
306.879216,173,7317.784892
190.741723,623,7319.973345
250.453101,299,7320.661167
291.422327,184,7321.047553
273.040212,147,7321.272716
276.436158,162,7321.632795
281.030051,274,7322.286057
225.476874,702,7324.817252
258.977077,163,7325.060384
224.250144,405,7326.140051
228.691578,286,7326.79208
-20.26732,80,7326.969374
-41.644013,1000,7331.388088
39.195263,92,7331.575355
-15.140596,1000,7339.43766
301.668356,158,7339.80531
269.319621,145,7340.024829
224.847408,373,7341.024363
237.796667,184,7341.416664
230.258034,652,7343.138011
209.799423,420,7344.136381
239.529746,433,7345.28389
207.023928,401,7346.364296
305.10211,156,7346.605467
-32.139873,1000,7351.162043
63.282797,75,7351.341488
59.534471,125,7351.546443
211.465853,654,7353.912128
196.842798,419,7355.018581
267.652929,233,7355.453047
-1.730207,1000,7358.80376
292.801993,248,7359.385134
-189.042612,118,7359.592472
259.826011,187,7359.965061
294.126181,298,7360.668148
245.139398,282,7361.331142
268.065396,417,7362.538811
296.01656,255,7363.001597
257.580894,274,7363.586996
299.014225,172,7363.958079
284.796029,597,7365.59693
211.810758,618,7367.309227
260.758932,181,7370.625382
261.692669,166,7370.857013
270.14578,198,7371.258394
238.634553,158,7371.623602
219.045577,319,7372.335158
259.221298,311,7373.085231
235.60931,492,7374.2847
259.276481,294,7375.029335
305.299314,144,7375.391216
257.335347,181,7375.63432
258.952198,164,7376.006935
295.535296,201,7376.42976
217.423746,177,7376.820015
0.743801,1000,7381.912225
273.6876,201,7382.294714
294.184837,147,7382.51954
272.615144,177,7382.882051
278.450655,186,7383.268057
277.630413,152,7383.496701
269.935049,164,7383.868179
-128.670305,739,7386.353204
229.922848,226,7386.903028
240.361788,211,7387.311795
284.928887,157,7387.539136
286.45977,336,7388.419382
124.214599,785,7391.143707
246.379871,301,7391.797905
271.628532,154,7392.025697
256.92865,167,7392.396933
70.096375,85,7392.5783
237.234322,431,7393.662773
271.602024,564,7395.14316
264.145674,142,7395.358038
284.08902,145,7395.58336
-15.74072,1000,7401.323552
-144.696936,365,7402.395961
284.528482,157,7402.764398
279.014273,197,7403.188893
255.53719,189,7403.589926
278.199517,224,7404.048764
283.233061,319,7404.695986
258.829964,322,7405.451937
275.28537,147,7405.810654
222.840715,300,7406.531386
237.739108,261,7407.061678
262.759079,167,7407.445395
235.49608,342,7408.152376
237.613099,153,7408.534778
297.038904,162,7408.912776
261.811915,443,7409.848358
256.591025,178,7410.22701
231.140716,440,7411.469074
245.539428,327,7412.182169
262.24391,278,7412.869647
266.306515,233,7413.431571
281.086489,155,7413.6748
251.305679,439,7414.714248
242.964423,217,7415.296019
273.803713,165,7415.552443
267.527632,350,7416.420735
279.947196,243,7416.881222
241.106802,521,7418.72994
287.314624,207,7419.287124
288.055168,139,7419.510306
277.722584,170,7419.893216
274.228777,133,7420.111456
272.079571,261,7420.776538
237.194769,723,7422.739897
251.578665,319,7423.451844
222.547283,443,7426.991374
283.734912,220,7427.570412
244.942238,239,7428.054099
283.311704,139,7428.28279
248.322445,447,7429.491612
260.933019,153,7429.712969
115.092656,994,7434.233781
241.391573,192,7434.65402
268.227057,171,7435.006833
289.755537,140,7435.225348
283.736813,186,7435.594374
287.079924,180,7435.980581
132.140434,1000,7438.877885
271.547224,160,7439.229954
53.285854,136,7439.442051
236.087097,318,7440.192374
278.885944,206,7440.589686
186.086627,481,7441.955156
202.171822,378,7442.912656
30.237124,73,7443.082041
279.770043,195,7443.35201
276.076386,148,7443.700883
261.84292,175,7444.0689
256.422564,149,7444.295329
241.74039,832,7447.139148
249.547437,157,7447.374199
220.955388,681,7449.992272
252.315645,431,7450.922977
256.973227,151,7451.260943
238.995114,336,7452.04298
225.88605,454,7453.177463
-6.682092,1000,7462.316165
246.599425,282,7462.821417
266.598139,190,7463.225332
275.064694,192,7463.618089
278.805111,249,7464.245315
249.335482,560,7465.548997
263.834308,388,7466.438136
251.196036,254,7467.012286
264.232159,191,7467.424529
63.806618,91,7467.605184
203.687094,332,7468.371715
285.657264,160,7468.619161
274.157273,404,7469.827393
290.746798,248,7470.285578
-249.65882,517,7471.776703
32.543438,101,7471.960136
273.427239,155,7472.316803
274.822114,163,7472.538263
255.515786,152,7472.885429
220.346135,435,7474.101732
241.755661,215,7474.538359
47.267055,89,7474.728252
268.924219,241,7475.317762
263.440264,140,7475.537848
269.413913,150,7475.903483
265.378696,159,7476.143883
274.949346,143,7476.498095
207.468769,297,7477.197083
287.3882,605,7479.00537
259.851604,300,7479.656434
271.655079,254,7480.150279
273.544696,159,7480.525989
5.661387,1000,7485.101295
13.021613,1000,7490.915552
260.891054,160,7491.154816
287.882354,145,7491.499095
264.499815,138,7491.708129
249.452801,216,7492.13548
208.245432,357,7493.225119
230.025471,212,7493.636728
254.441877,223,7494.051318
273.809467,251,7494.647727
41.701764,110,7494.837207
290.257168,208,7495.234828
214.031877,486,7496.739605
270.146704,184,7497.119431
53.52603,102,7497.307069
286.525232,150,7497.540107
319.799324,206,7497.960476
214.713513,178,7498.347811
298.4545,149,7498.704556
208.47312,670,7500.9174
8.230452,102,7501.103209
292.529778,158,7501.465184
263.881062,163,7501.715892
45.778261,96,7501.89846
244.143743,170,7502.276155
250.847981,164,7502.637085
207.593125,480,7504.21921
290.653251,233,7504.653184
250.495006,136,7504.873115
13.271905,94,7505.054326
205.955417,948,7508.633443
-19.747589,95,7508.81669
276.882415,220,7509.236881
280.94652,152,7509.462244
93.064848,1000,7513.095383
290.333861,290,7513.825122
286.912799,222,7514.251591
27.176769,1000,7522.214088
250.23619,192,7522.622417
257.772713,143,7522.982476
261.373709,325,7523.70425
228.011424,326,7524.508032
256.17773,133,7524.84765
303.50238,222,7525.260174
293.504239,189,7525.660315
265.820379,196,7526.066907
242.770703,168,7526.299193
229.306365,721,7528.442585
278.77252,160,7528.680066
273.94551,332,7529.642212
246.990036,274,7530.123986
290.21455,235,7530.732955
271.620355,446,7531.958132
275.673067,223,7532.388175
292.416856,175,7532.786603
288.051087,371,7533.780071
252.15033,151,7534.005502
282.671247,380,7535.079731
146.814344,340,7535.852638
280.802327,174,7536.240538
285.904031,398,7537.201603
294.639347,155,7537.563149
40.910718,81,7537.741059
244.554228,505,7539.057847
242.729709,179,7539.308393
263.397613,331,7540.115811
-43.682099,1000,7543.656859
265.832228,201,7544.083717
259.340268,188,7544.454648
268.65588,163,7544.686065
207.838325,171,7545.075279
259.909022,579,7549.409619
272.250598,195,7549.811564
280.445918,176,7550.068102
246.823685,255,7550.634777
22.164498,125,7550.836291
275.305566,325,7551.589429
296.342139,127,7551.919613
296.862,461,7553.121099
-28.587289,1000,7556.469263
167.881257,840,7560.712598
261.797574,173,7560.960158
285.458484,165,7561.338848
276.025003,608,7562.938838
244.335116,413,7563.901948
251.582966,331,7564.742032
273.723099,164,7564.981369
281.058401,191,7565.358516
249.012136,237,7565.925224
251.791919,497,7567.095876
243.436639,612,7568.945438
265.125609,522,7570.264904
252.886701,507,7571.473423
268.89236,171,7571.845308
255.497382,241,7572.315872
219.798781,849,7574.650579
231.492429,277,7575.162343
276.978768,145,7575.521989
280.016493,130,7575.730628
278.113331,367,7579.237139
210.474289,562,7581.181809
206.118944,599,7582.614242
299.501463,190,7583.024052
265.056509,143,7583.366233
95.7085,86,7583.549438
254.557329,956,7586.139399
246.842364,218,7586.550894
293.155445,152,7586.905121
221.51136,761,7588.498043
278.551969,135,7588.83598
217.95523,512,7590.293895
300.02997,163,7590.670116
242.646119,567,7592.440665
280.722583,159,7592.801496
31.528937,103,7592.984902
261.710784,141,7593.202438
263.433399,155,7593.544995
276.663302,526,7594.761718
235.951297,236,7595.233745
271.773206,153,7595.584434
309.740693,238,7596.021852
212.059662,579,7598.369637
267.325629,155,7598.72329
285.281478,523,7600.206936
-45.457624,161,7600.454355
258.032235,186,7600.845231
253.3545,312,7601.587025
262.4716,160,7601.955054
105.495364,1000,7608.024795
309.186154,201,7608.429937
264.568407,197,7608.824514
243.096909,377,7609.810818
288.751056,151,7610.028716
252.293379,221,7610.580186
253.925173,518,7612.246791
241.908271,258,7612.798956
285.804728,237,7613.371298
289.650031,212,7613.790735
261.719051,397,7614.719282
261.39204,140,7614.931104
312.163745,137,7615.28257
286.977807,262,7615.770146
213.734803,518,7617.248402
27.45257,96,7617.429564
272.68839,160,7617.7829
298.843329,238,7618.245363
295.777024,270,7618.868527
269.543671,202,7619.295651
234.117212,173,7619.703935
218.536823,586,7621.228862
315.317395,275,7621.764379
275.954458,392,7622.716517
296.210828,141,7623.06283
251.464212,172,7623.30782
270.175136,569,7624.873
275.945382,409,7625.988292
278.400949,256,7626.6386
278.651329,252,7627.08427
269.62292,197,7627.480322
252.539669,189,7627.86791
276.470692,166,7628.23442
273.393808,316,7629.010068
261.684857,208,7629.458692
262.452471,348,7630.230994
-6.555415,1000,7637.158091
277.516381,328,7638.03148
229.686686,831,7640.938014
36.13623,84,7641.116773
259.044789,383,7642.029322
278.740198,307,7642.695401
272.185054,237,7643.215333
280.666433,556,7644.54653
283.368677,137,7644.756811
38.460216,134,7644.962717
281.520341,225,7645.522964
261.126509,145,7645.74833
268.983142,175,7646.166358
291.168104,214,7646.587681
274.663751,707,7648.713221
242.208793,332,7649.411605
274.268945,186,7649.820665
30.470782,141,7650.182677
262.872485,204,7650.636613
292.723647,190,7651.06922
262.139912,133,7651.2882
127.059881,1000,7654.0501
273.306454,139,7654.263574
259.234095,178,7654.634464
254.953166,301,7655.329667
276.785906,153,7655.70438
250.514533,301,7656.335421
262.327757,153,7656.561469
170.50476,701,7659.30226
272.392803,240,7659.886585
228.555589,603,7662.265487
258.400672,177,7665.285195
283.724539,143,7665.63917
245.074326,224,7666.058366
21.957319,125,7666.261794
32.113758,110,7666.448797
247.758145,151,7666.793842
35.930495,128,7667.001617
295.543435,221,7667.469033
277.688825,398,7668.392081
251.710378,187,7668.787224
299.427854,285,7669.491164
267.09661,415,7670.315241
251.990045,144,7670.656286
292.453869,283,7671.28428
266.604768,145,7671.501832
266.847826,138,7671.715447
301.055143,216,7672.275074
280.143019,241,7672.73877
248.703808,792,7674.995467
288.953605,233,7675.439223
271.59433,167,7675.824038
247.150225,214,7676.236882
268.421681,167,7676.599468
243.180743,407,7677.525052
287.424139,329,7678.320047
256.452618,204,7678.73697
165.55691,1000,7681.520151
271.871052,284,7682.175127
269.684649,175,7682.539282
35.588145,113,7682.72986
282.633495,504,7684.21875
279.133922,138,7684.437422
301.164969,343,7685.287457
27.776807,178,7685.537926
40.172224,133,7685.872191
278.952715,175,7686.278885
256.084656,174,7686.522704
239.448042,179,7686.89613
272.278859,194,7687.305959
252.628198,207,7687.715841
293.653315,139,7690.514312
252.248545,145,7690.862599
263.876886,142,7691.075229
262.169329,196,7691.4677
251.085404,246,7692.048403
21.008781,141,7692.270438
254.308634,280,7692.880701
275.638693,238,7693.332741
286.738666,197,7693.757473
263.906976,162,7694.120543
316.43985,254,7694.6228
270.25914,279,7695.307281
43.416747,99,7695.490354
247.139374,266,7696.12035
281.334954,231,7696.559155
235.402198,211,7696.987497
289.71925,244,7697.613
239.336168,194,7697.988166
240.446642,309,7698.606079
240.23031,355,7699.47771
274.21324,146,7699.833348
87.229491,883,7703.645163
-150.664036,134,7703.867775
243.231081,143,7704.073975
244.274445,150,7704.441845
