#{"t_start": 1543291066.1517124, "env_id": "LunarLanderContinuous-v2"}
r,l,t
283.288338,172,3615.776176
230.72278,204,3616.257102
258.76891,275,3616.886892
227.971575,241,3617.645533
287.695718,255,3618.220593
265.649117,205,3618.735708
267.035284,192,3619.263991
109.999379,987,3624.209467
13.56155,165,3624.650493
32.498833,135,3624.921308
265.190598,251,3625.662632
243.547319,237,3626.189908
38.170499,135,3626.620847
214.621524,374,3627.608141
267.977477,228,3628.272333
275.504167,262,3628.881957
264.254106,190,3629.365411
254.712187,191,3629.840754
265.34847,353,3630.751581
247.98566,191,3631.269488
267.203467,289,3632.111626
259.433198,200,3632.593473
266.060462,369,3633.739402
226.811358,210,3634.192184
252.992522,197,3634.645874
256.873837,205,3635.163575
240.977337,199,3635.689358
256.752056,216,3636.239047
-464.646982,1000,3639.768788
208.890096,508,3641.13097
126.394747,911,3644.414175
275.028713,239,3645.127928
192.802617,426,3647.672402
273.266011,256,3648.394684
255.175007,206,3648.962831
237.727264,206,3649.520714
277.997522,182,3650.03127
288.252812,285,3650.662275
246.467197,209,3651.326028
264.658098,212,3651.808412
250.0587,228,3652.385773
248.665815,419,3653.664162
238.228644,210,3654.252318
264.821891,214,3654.829516
201.401578,307,3655.769066
282.329808,215,3656.534078
269.945948,333,3657.61665
253.037359,681,3660.110044
261.315157,214,3660.599063
285.550258,295,3661.34703
51.504016,147,3661.611156
291.564592,367,3662.809608
236.308573,269,3663.554143
263.095195,191,3664.040742
253.45182,212,3664.551232
241.58625,350,3665.384433
232.857641,178,3665.836282
267.334422,185,3666.292272
235.745135,229,3666.823399
250.895915,195,3667.275193
250.625029,188,3667.769079
243.911961,173,3668.236108
258.53611,204,3668.753857
260.632889,267,3669.360083
243.612122,189,3669.84045
56.384213,161,3670.250969
298.849465,277,3671.010159
298.966993,216,3671.5147
238.018115,320,3672.472306
266.161479,203,3672.953885
274.848733,204,3673.431963
259.480891,170,3673.881866
234.195598,336,3676.176729
257.882083,211,3676.671494
231.328074,191,3677.212322
257.505743,206,3677.775204
260.494866,216,3678.272625
262.318682,213,3678.794728
159.247727,842,3681.423584
259.704591,179,3681.881638
238.53953,207,3682.472122
241.735009,186,3682.986732
275.020115,193,3683.489784
251.067248,194,3684.043
230.17015,233,3684.690243
232.142542,197,3685.346327
287.238301,397,3686.590025
242.285984,400,3687.791403
224.952203,493,3689.38309
268.389444,214,3689.926051
281.054671,377,3691.057465
276.176713,222,3691.620588
158.267921,467,3693.104052
255.080715,225,3693.686507
44.81773,188,3694.162973
217.61292,259,3694.742455
240.05419,240,3695.412422
243.873983,211,3695.939873
45.65901,138,3696.215877
-76.629696,247,3696.954219
111.721256,980,3700.342216
231.641549,207,3700.893005
248.405832,222,3701.612434
23.264898,376,3702.599356
202.937748,426,3704.06549
222.681968,167,3704.38401
186.634774,305,3706.629014
269.388375,291,3707.377587
289.83406,282,3708.228456
250.688478,228,3708.744474
238.614466,297,3709.683134
-252.033997,844,3713.854009
254.723601,196,3714.326041
283.651502,215,3714.820504
246.554343,172,3715.268099
282.616545,251,3715.829974
173.274888,525,3717.516357
262.658728,209,3718.241113
276.742661,222,3718.770112
197.911713,231,3719.389647
259.294286,171,3719.827506
22.320393,117,3720.059366
248.934742,216,3720.557922
283.126924,188,3721.020058
248.867238,205,3721.476483
234.358196,214,3721.982293
74.975214,210,3722.481686
299.403064,258,3723.295576
217.638849,184,3723.791242
247.761383,202,3724.303106
271.983441,243,3724.839821
264.957932,164,3725.346314
282.161152,261,3725.943182
242.93004,191,3726.467377
36.967462,116,3726.7075
278.975895,243,3727.545982
244.298939,192,3727.994402
186.922205,273,3728.847099
231.710101,207,3729.330442
233.024603,273,3729.883957
257.21111,305,3730.795865
178.211517,636,3733.06029
233.008961,252,3733.586953
268.4477,184,3734.061132
263.698862,242,3734.810995
229.974722,162,3735.082465
265.919543,235,3737.122845
267.701634,213,3737.780865
237.079204,200,3738.243011
269.003169,183,3738.556616
266.004355,193,3739.060655
250.369641,916,3743.647743
276.249533,181,3743.956114
263.842961,191,3744.49159
304.560819,393,3745.506348
39.080246,122,3745.761765
263.924989,204,3746.203282
29.77719,113,3746.5847
233.718769,288,3747.32056
294.539728,177,3747.784182
195.63155,402,3748.859235
302.546844,277,3749.616639
263.398501,338,3750.581223
260.281623,188,3751.056822
288.43824,257,3751.783125
274.123818,231,3752.30222
285.841289,233,3752.841319
265.653765,533,3754.597779
206.540383,343,3755.438773
273.258371,195,3755.912466
176.985131,387,3757.036175
297.777629,570,3758.630364
46.933025,113,3758.870924
241.717409,172,3759.323399
260.613857,213,3759.830235
251.134046,266,3760.426614
295.298102,236,3761.203208
256.605118,209,3761.685529
253.29358,236,3762.240607
257.954935,253,3762.973376
264.82359,191,3763.472794
261.726625,185,3763.940106
258.952303,182,3764.327191
285.378935,210,3764.875404
273.884564,180,3766.880833
267.871599,352,3768.075145
295.9737,191,3768.570607
234.79607,283,3769.214404
242.140821,208,3769.90841
296.071423,243,3770.489465
284.745817,182,3770.954306
277.589285,472,3772.165988
252.686025,178,3772.460136
278.111527,185,3772.928398
252.036373,410,3773.953303
-42.980401,1000,3777.668455
260.332702,185,3778.119273
243.498878,182,3778.567008
238.751181,238,3779.116478
277.232044,210,3779.615035
268.013783,264,3780.338331
260.919535,202,3780.818127
278.577219,190,3781.269868
227.025692,261,3782.044544
290.151289,209,3782.573061
245.280079,196,3783.060276
228.931177,285,3783.715393
261.374604,214,3784.427341
278.148166,180,3784.72284
237.702794,268,3785.523938
233.519301,205,3786.005227
190.934528,405,3787.409899
290.792749,180,3787.860439
187.265242,390,3789.014655
292.512778,212,3789.541636
213.805507,311,3790.362238
247.460766,193,3790.926121
233.786028,250,3791.756766
205.671962,981,3795.714629
265.605819,355,3796.88469
246.983686,234,3797.537992
273.58616,229,3798.245975
271.268417,254,3798.860409
19.771761,130,3799.125217
273.989697,218,3799.842554
275.46226,225,3800.357874
260.521537,554,3801.818083
255.132528,257,3802.630337
197.836694,260,3803.506678
265.399485,213,3804.025362
248.51316,193,3804.513542
292.094175,315,3805.36031
179.403809,429,3807.080819
287.659937,221,3807.732495
274.276353,191,3808.2662
251.658366,185,3808.798322
269.050696,189,3809.333108
294.301427,223,3809.885471
270.269039,199,3810.351519
299.41612,283,3811.105461
244.658843,195,3811.59706
294.981751,196,3812.109552
274.819979,251,3812.743701
229.169649,200,3813.220287
208.482684,226,3813.939888
234.222263,241,3814.563355
258.777728,250,3815.32015
279.208238,277,3815.914448
261.18417,208,3816.437799
257.022328,191,3816.886703
247.028998,201,3817.355215
216.294472,464,3818.816836
-98.315768,1000,3823.432449
272.559454,195,3823.90821
249.94246,201,3824.420139
17.727107,449,3827.331986
239.758353,531,3829.213673
158.515344,368,3830.317065
309.163465,299,3831.169101
243.515144,194,3831.703117
294.985426,322,3832.77976
271.741987,237,3833.38314
247.365032,201,3833.87019
288.019488,171,3834.294669
266.10906,259,3834.98773
262.902529,202,3835.578255
266.737964,258,3836.5337
35.273802,128,3836.829165
253.442802,170,3837.341839
245.797227,178,3837.828569
239.013815,370,3838.828111
37.522129,150,3839.25618
263.639344,199,3839.752844
219.985268,585,3842.282729
271.866291,413,3843.677298
54.387844,116,3843.937833
281.494104,289,3844.879727
203.864457,422,3846.03988
264.373811,215,3846.583402
273.647505,204,3847.087488
247.480703,177,3847.537652
237.149295,204,3848.037337
281.783135,196,3848.52308
243.516164,243,3849.146888
286.473621,222,3849.83796
297.808242,285,3850.469287
286.424543,181,3850.958261
265.778516,234,3851.637459
247.180045,203,3852.125427
276.039661,250,3852.781902
283.972281,238,3853.585493
282.720622,412,3854.864615
256.905363,168,3855.146293
264.059781,193,3855.641573
-159.722999,194,3857.649078
245.172715,183,3858.074624
263.827496,193,3858.522468
269.533346,221,3859.087121
287.312369,214,3859.6048
284.539428,202,3860.091693
283.431824,157,3860.502287
253.290104,351,3861.362529
214.447356,376,3862.448064
268.631516,302,3863.342407
247.071334,197,3863.833047
256.268402,188,3864.275518
224.078017,188,3864.75347
262.353419,177,3865.220593
269.759552,172,3865.513657
299.274,322,3866.49995
263.391789,184,3866.792157
247.140041,358,3867.813758
267.785553,198,3868.268697
63.57465,419,3869.603065
276.810971,198,3870.068006
274.441737,289,3870.818518
254.208464,188,3871.263697
277.423896,263,3871.996026
250.678972,336,3872.805458
244.269689,211,3873.298517
219.039096,303,3874.079526
293.025287,183,3874.574243
296.333084,217,3875.059927
280.186832,195,3875.562564
288.438941,285,3876.331103
287.337253,162,3876.767203
277.700159,160,3877.041739
46.349593,117,3877.260143
257.445733,211,3877.749417
202.411617,338,3878.811573
260.528513,199,3879.289587
273.762548,214,3879.783608
253.910234,295,3880.571947
305.89358,273,3881.27493
35.507631,408,3882.690167
297.493931,313,3884.992031
32.441126,146,3885.299559
262.212162,195,3885.775398
260.255392,212,3886.268805
248.840498,341,3887.34825
254.660233,181,3887.811278
282.27423,320,3888.765061
219.077171,421,3890.21959
177.532329,771,3894.404017
270.820157,196,3894.874192
258.987807,207,3895.321342
284.348596,199,3895.805747
268.845718,172,3896.111272
25.142572,133,3896.510778
242.155811,268,3897.085152
272.559196,219,3897.818511
249.411198,192,3898.352839
282.673258,153,3898.635177
236.096386,224,3899.169541
231.958351,328,3900.2745
262.140014,171,3900.560633
46.878771,1000,3905.880298
226.828863,213,3906.378612
273.272961,207,3906.866699
184.909093,447,3908.558155
271.832586,521,3910.046618
258.286354,518,3911.789336
23.036161,172,3912.308443
291.574842,297,3913.211126
290.095291,236,3913.805509
271.909833,219,3914.554126
258.524052,180,3914.845654
271.471295,163,3915.268664
281.920698,201,3915.73059
271.319029,190,3916.227391
285.815388,299,3917.15343
57.653972,118,3919.037424
47.018084,128,3919.36231
-860.645606,761,3923.009489
267.938323,188,3923.487939
52.457096,163,3923.910238
250.10709,198,3924.252156
282.144517,476,3925.628358
262.155536,353,3926.644138
281.27535,157,3926.903715
40.253903,177,3927.345924
266.075148,188,3927.841893
287.594027,227,3928.42883
260.052063,183,3928.903251
210.345344,459,3930.286767
153.513318,508,3932.02203
259.270463,182,3932.51067
233.928901,224,3933.027159
56.86098,155,3933.350171
274.80384,180,3933.799737
297.196128,226,3934.325365
216.335217,193,3934.785288
264.942546,361,3935.855522
258.200991,359,3937.063865
285.307095,225,3937.622899
277.56322,380,3939.060072
201.34634,364,3939.97877
279.087955,158,3940.480619
276.135096,200,3940.970268
287.587822,287,3941.801438
278.931532,154,3942.062702
258.375688,259,3942.769533
267.81727,178,3943.235461
258.203294,197,3943.706033
253.483759,200,3944.163496
250.295433,195,3944.630553
254.583381,211,3945.220153
161.823162,354,3946.146554
282.950015,251,3946.828659
258.293308,160,3947.093312
207.380071,248,3949.46897
228.537771,375,3950.641797
267.325022,181,3950.958307
266.940762,179,3951.443453
244.952874,522,3953.097218
259.328805,203,3953.609943
273.983217,191,3954.094407
275.319183,657,3956.260677
216.377974,298,3957.09829
273.380844,216,3957.631252
281.45072,347,3958.563379
282.412352,233,3959.291095
274.20789,246,3959.893733
239.13062,169,3960.347431
298.623126,279,3961.220491
289.108253,210,3961.739443
212.736003,188,3962.199503
269.198349,188,3962.775412
208.120941,443,3964.399567
242.520558,192,3964.919841
34.496924,125,3965.20111
251.630286,169,3965.664481
268.555977,154,3965.944803
265.43959,524,3967.552058
279.256143,170,3967.851776
282.956678,262,3968.653646
45.043369,106,3968.908438
302.331127,233,3969.438315
9.819206,131,3969.843352
35.449087,124,3970.046928
206.299644,236,3970.550732
255.39915,243,3971.254501
192.897721,739,3973.833858
141.85074,598,3976.128521
30.209649,142,3976.562256
269.643147,178,3976.874389
269.773501,172,3977.351293
249.536017,184,3977.792945
267.78208,174,3979.903193
283.514793,296,3980.774537
222.236457,214,3981.256557
260.930405,225,3981.80365
272.97772,223,3982.304536
262.312311,159,3982.721999
234.367136,213,3983.228024
276.412687,226,3983.728869
47.59878,129,3983.985418
261.833348,287,3984.742105
288.867813,180,3985.209214
267.781905,194,3985.651551
238.531063,187,3986.143534
303.901086,273,3986.900007
49.689177,109,3987.127535
208.107918,328,3987.931001
267.906822,226,3988.493751
49.848842,161,3988.940363
207.145308,580,3990.843239
296.996219,228,3991.36208
264.515161,196,3991.833493
285.603606,162,3992.280711
270.442747,198,3992.757329
282.170477,207,3993.24197
234.440633,195,3993.760859
296.442003,276,3994.337371
263.925612,178,3994.780931
295.067207,255,3995.499747
296.457075,240,3996.1528
256.880425,188,3996.686813
295.052974,228,3997.265289
263.501613,192,3997.728752
279.416918,205,3998.223889
271.209207,203,3998.690997
285.080037,205,3999.202962
261.637181,218,3999.707918
219.802184,885,4002.371878
253.041404,194,4002.841265
283.068608,207,4003.293599
273.562641,274,4004.094419
269.836543,223,4004.691922
268.831665,174,4005.190713
275.984183,163,4007.29986
252.206131,234,4007.929121
281.734939,187,4008.407294
304.121185,172,4008.863349
280.828466,244,4009.429148
202.733442,470,4010.830778
283.557189,258,4011.432595
266.923533,187,4011.923263
267.000667,177,4012.441875
265.338353,173,4012.90238
309.864771,245,4013.52597
282.835004,198,4014.076249
302.195847,264,4014.949466
236.882311,343,4015.964862
227.072375,193,4016.46082
285.725093,236,4017.002811
249.98439,203,4017.490753
293.278668,232,4018.209911
63.995716,123,4018.44894
280.527956,215,4018.95089
272.159982,204,4019.452937
226.332209,257,4020.177848
211.511219,187,4020.610061
261.806282,205,4021.131111
265.438621,171,4021.415679
288.64383,229,4022.020007
247.681805,251,4022.560206
266.80467,454,4023.929784
272.198388,301,4024.735965
229.956151,195,4025.205694
244.540048,293,4026.048206
272.667172,189,4026.498951
243.851605,458,4027.658392
243.882949,184,4028.087658
281.616885,856,4030.646599
286.597416,407,4031.790977
276.967531,182,4032.137429
303.155362,253,4032.927053
287.572505,193,4033.416751
294.420625,202,4035.598698
239.044908,315,4036.593145
262.281971,201,4037.082911
249.835243,208,4037.582555
272.374026,964,4040.487609
-154.536862,494,4041.727635
270.374354,169,4042.02979
20.382727,149,4042.469841
260.592511,350,4043.363272
-156.436679,422,4044.75676
293.905125,227,4045.305271
249.936937,271,4046.090792
288.37509,223,4046.631195
256.101547,238,4047.190791
271.211255,179,4047.670823
270.397531,203,4048.139199
260.383658,184,4048.580052
297.759897,200,4049.117119
259.096263,196,4049.682235
267.499162,170,4050.161614
251.522216,613,4051.950561
263.89586,205,4052.438602
286.52598,166,4052.762407
220.948666,313,4053.595576
278.002731,230,4054.282799
253.204368,229,4054.82955
244.439152,186,4055.279267
286.404826,221,4055.757711
277.40696,206,4056.294363
260.889476,181,4056.828432
241.297539,184,4057.360884
280.560541,220,4057.90082
269.952133,192,4058.411716
288.634769,211,4058.872288
275.729687,175,4059.309108
255.949717,190,4059.794712
268.836539,224,4060.297368
275.293026,286,4061.178894
265.369318,165,4061.45863
290.158289,181,4061.962597
231.724169,186,4064.078519
282.955271,201,4064.589279
253.112756,209,4065.069818
249.946904,177,4065.546634
198.715282,309,4066.386702
293.029496,246,4067.164515
288.479549,401,4068.394518
234.536033,345,4069.339744
254.529611,272,4070.250937
283.912881,204,4070.783308
267.29647,278,4071.561984
256.035453,355,4072.570225
271.862247,225,4073.080657
291.599693,239,4073.890229
262.885323,195,4074.322835
249.840117,191,4074.82628
300.73498,196,4075.398408
254.28049,365,4076.450596
272.601768,179,4076.899112
289.943255,271,4077.666356
294.237904,336,4078.564547
259.540208,295,4079.311372
271.193503,385,4080.428876
262.131187,392,4081.630553
287.460559,189,4082.115281
145.806916,1000,4085.693278
270.155977,209,4086.180682
242.201816,181,4086.694522
234.893571,440,4088.016742
265.095032,196,4088.62865
262.404783,190,4089.139571
262.57905,232,4089.744286
268.581271,184,4090.280486
289.475913,227,4090.830474
287.886286,176,4091.304811
276.034028,204,4091.812046
258.960916,377,4094.520496
193.649608,169,4094.973748
271.05751,218,4095.437415
280.973346,236,4096.009466
238.362325,183,4096.473201
274.538466,198,4096.94788
276.019733,190,4097.39771
271.939988,210,4097.891335
284.108775,210,4098.327963
238.629085,171,4098.734555
299.239663,224,4099.225963
268.671979,227,4099.74663
299.878494,196,4100.271026
242.959682,189,4100.725813
260.858032,186,4101.205365
244.065629,225,4101.742975
284.60181,171,4102.170527
45.556556,138,4102.427453
278.11627,203,4102.926853
267.709677,206,4103.415915
265.255031,483,4105.156334
294.755667,482,4106.842996
49.688733,107,4107.08587
265.145356,246,4107.830607
278.877658,253,4108.455309
305.038333,244,4109.12621
272.286672,168,4109.407913
299.219473,257,4110.114142
252.465648,225,4110.601383
291.203117,219,4111.112457
279.37783,355,4112.166157
134.149029,483,4113.643095
266.235233,258,4114.219994
273.165823,263,4114.954713
259.764556,450,4116.102155
271.523074,544,4117.512466
255.719568,192,4117.946453
299.44425,302,4118.762053
203.171582,389,4119.845816
279.090873,169,4121.819367
77.731107,88,4122.052788
243.943442,446,4123.484931
265.262152,199,4123.943264
275.447395,233,4124.508528
278.824255,222,4125.026848
269.727466,301,4125.860259
298.120504,176,4126.368653
266.627376,218,4126.870906
270.318748,189,4127.373842
234.187731,282,4128.15269
289.420374,491,4129.507828
284.309057,202,4129.998868
286.356637,219,4130.493655
260.828974,170,4130.927179
264.872016,279,4131.521277
235.766896,235,4132.28634
272.196629,265,4132.893116
282.309679,271,4133.692047
291.478436,238,4134.291678
269.403134,200,4134.763979
254.507618,195,4135.241121
274.462259,237,4135.93382
287.214238,172,4136.435919
259.043807,392,4137.563175
268.481414,207,4138.255267
260.644376,262,4138.849565
20.540366,99,4139.067695
203.614634,270,4139.863523
267.918611,214,4140.363546
219.413348,938,4143.260412
154.245861,526,4144.802911
276.728004,374,4145.597048
266.849755,224,4146.257874
280.603172,216,4146.799447
276.993334,230,4147.329571
261.108524,236,4147.906953
267.127879,182,4148.365263
292.203576,307,4150.963583
264.136325,443,4152.491081
234.045281,199,4152.977413
167.618258,354,4153.781983
271.620574,208,4154.306702
239.570121,167,4154.716578
258.767141,199,4155.188946
296.614037,279,4155.978466
299.098726,452,4157.160686
236.014175,212,4157.675187
292.528424,334,4158.780173
226.262495,269,4159.414404
279.528727,210,4160.087054
255.517029,488,4161.633689
273.423163,184,4162.171017
246.856436,316,4162.994689
276.659419,201,4163.499004
260.407542,481,4164.716615
246.703698,192,4165.20087
305.260997,167,4165.63685
235.556216,264,4166.291159
276.505227,241,4166.985115
283.714649,308,4167.77367
234.520034,500,4169.64288
271.55915,178,4170.073936
219.054217,203,4170.543698
255.549946,261,4171.087068
280.566835,229,4171.755871
251.397716,170,4172.024161
261.165913,436,4173.330814
277.129019,209,4173.872276
269.0947,252,4174.419497
268.135645,235,4175.084404
221.56576,211,4175.575415
260.949198,593,4177.330574
273.984279,210,4179.449448
281.328983,178,4179.873365
280.734765,210,4180.379889
241.860112,189,4180.829483
269.57332,312,4181.604033
308.387659,257,4182.147916
254.047272,180,4182.609416
271.467879,223,4183.122942
275.391786,194,4183.56137
284.746797,160,4184.000065
283.934877,306,4184.864567
99.437784,175,4185.345225
276.711065,203,4185.899585
249.718924,185,4186.379024
256.831215,177,4186.660738
256.473439,255,4187.452352
140.685476,489,4189.34415
261.435933,217,4189.796131
248.890534,179,4190.236297
280.808827,183,4190.679466
306.532391,233,4191.19758
263.236715,179,4191.682302
221.111406,194,4192.217613
278.831343,180,4192.523767
249.208783,162,4192.976192
234.058013,607,4194.618049
290.917581,178,4195.073827
286.704767,254,4195.64148
258.932795,179,4196.093242
251.344389,198,4196.588649
273.771796,219,4197.125445
55.157849,89,4197.338593
271.611926,450,4198.685068
280.100955,200,4199.159531
245.730611,170,4199.405615
288.118721,212,4200.104691
301.327892,228,4200.626028
254.279975,175,4201.090401
261.74589,196,4201.561502
248.786777,286,4202.236019
289.078126,148,4202.641928
261.813666,177,4203.067528
278.358541,174,4203.381155
238.839184,265,4204.159639
265.65861,214,4204.647897
275.034627,189,4206.820444
60.187969,122,4207.082054
287.377333,256,4207.864092
276.908429,172,4208.311654
274.306724,159,4208.590211
277.641094,181,4209.050634
64.520473,123,4209.290833
218.644878,458,4210.647698
296.105531,194,4211.159616
248.784413,162,4211.450753
232.448769,196,4211.946075
258.934457,177,4212.403288
51.319629,94,4212.629398
299.837674,236,4213.17789
250.529263,181,4213.64819
268.296917,183,4214.133955
290.469372,212,4214.679523
275.028968,239,4215.450134
44.793385,134,4215.702694
280.220688,244,4216.233042
242.812202,321,4217.267514
277.164541,211,4217.786307
273.584132,194,4218.228018
262.459002,171,4218.509589
61.103304,143,4218.930918
46.527913,113,4219.168795
265.35602,227,4219.765793
268.35463,168,4220.21101
292.460378,183,4220.667874
293.664228,244,4221.205591
262.271102,203,4221.702892
288.187643,146,4222.108137
272.38636,202,4222.557041
282.578368,258,4223.13056
279.417791,181,4223.617763
277.610476,201,4224.066257
281.522776,281,4224.822818
246.940408,288,4225.599554
296.710224,278,4226.205979
270.040011,207,4226.860405
261.957158,396,4228.058672
221.467033,227,4228.59057
51.388726,146,4228.850157
280.172192,358,4230.096091
263.573326,191,4230.585397
253.268163,250,4231.261928
270.101645,427,4234.422059
235.878291,440,4235.656293
26.097373,77,4235.884933
279.790637,181,4236.185907
266.35227,239,4236.917924
269.187707,148,4237.193618
221.469989,329,4238.30365
270.417407,199,4238.788223
252.128687,155,4239.057776
262.530843,168,4239.503277
22.692766,99,4239.762207
282.947883,260,4240.326922
299.63358,244,4241.130413
304.710365,242,4241.764715
274.711957,243,4242.516984
68.33364,184,4243.068537
304.943449,244,4243.613238
249.772224,232,4244.144114
268.903089,330,4245.201305
221.35291,400,4246.504522
271.901646,277,4247.134571
291.675035,256,4247.891783
274.741567,178,4248.380945
303.526635,167,4248.676869
284.16615,217,4249.369924
173.726826,399,4250.519903
244.494122,446,4251.77791
268.467121,169,4252.27227
264.075204,167,4252.550481
263.636565,359,4253.6106
-18.099725,93,4253.842068
37.718057,82,4254.059
7.844755,81,4254.247268
253.257286,224,4254.747522
279.457301,374,4255.815647
284.292814,196,4256.17906
298.576792,251,4256.972946
271.029712,160,4257.424658
281.462745,503,4259.035094
287.902574,151,4259.352533
236.704537,504,4261.040032
285.110653,181,4261.554122
295.421298,187,4263.830483
311.932942,209,4264.343836
258.323558,154,4264.650753
273.25253,191,4265.122556
274.082322,165,4265.532443
-13.6551,1000,4271.10049
260.746948,570,4272.952246
12.632664,78,4273.163235
272.026584,178,4273.462916
238.110839,256,4274.171282
282.798429,207,4274.649632
264.815947,156,4275.0849
238.04913,188,4275.400292
264.673187,191,4275.903459
210.258994,339,4276.86275
286.367808,211,4277.433264
269.312276,283,4278.345394
265.002319,189,4278.850662
307.658959,243,4279.406837
279.873234,144,4279.658684
260.81507,199,4280.239234
280.863504,248,4281.051176
44.278596,132,4281.326356
241.337329,196,4281.780166
30.650784,160,4282.244502
218.27275,433,4283.339378
238.824961,190,4283.810466
247.012054,248,4284.454885
266.558738,201,4284.94315
181.112979,484,4286.560692
197.921322,385,4287.566529
283.465206,223,4288.074992
255.969723,308,4289.02846
264.70089,206,4289.694635
265.004434,176,4289.98061
28.25558,116,4290.246974
293.906506,247,4290.937928
294.003202,162,4291.379908
288.134971,227,4291.885374
257.51949,508,4295.182645
284.600902,240,4295.74651
274.912321,184,4296.217899
280.155608,203,4296.709273
270.445855,196,4297.194637
283.297209,455,4298.435938
267.8202,174,4298.729784
239.386818,182,4299.16053
297.981025,320,4299.969039
259.653401,360,4301.147463
294.561664,379,4302.276255
298.402038,187,4302.778313
266.095912,489,4304.222571
300.34414,181,4304.53265
220.219574,246,4305.236587
270.85714,195,4305.731712
262.369724,192,4306.191667
254.359193,173,4306.477926
274.041289,160,4306.903756
303.960871,225,4307.495053
262.94449,186,4307.970451
18.406314,137,4308.391188
279.643211,165,4308.703062
264.116401,418,4309.914366
285.099992,222,4310.631828
257.663142,183,4310.950372
261.504147,197,4311.447073
272.872327,185,4311.951872
301.356584,310,4312.826838
305.561778,204,4313.409251
280.096638,196,4313.922433
253.033133,229,4314.609093
267.867301,188,4314.916423
12.238538,107,4315.386342
288.32387,178,4315.683363
307.505101,193,4316.162269
283.668225,199,4316.700417
294.7286,209,4317.216083
257.64678,171,4317.649643
4.445994,129,4317.944498
290.839017,181,4318.389391
22.018081,127,4318.647134
260.272088,260,4319.538883
282.708465,342,4320.627736
270.439729,196,4321.112097
22.076759,156,4323.343076
14.53418,103,4323.585459
254.024898,269,4324.372346
298.426926,205,4324.852373
289.138814,209,4325.338638
232.729989,923,4329.042748
50.99562,101,4329.26571
23.531202,130,4329.504987
242.120952,172,4329.937174
203.649026,499,4331.342299
61.35663,172,4331.794032
285.710824,229,4332.296132
261.577975,163,4332.713455
42.399596,130,4332.97015
39.897846,128,4333.244153
275.890355,230,4333.90377
34.269007,107,4334.135506
32.830864,123,4334.38325
293.500982,286,4335.273607
268.672794,205,4335.937949
-102.477389,300,4336.8257
34.572373,96,4337.077359
269.458157,206,4337.599998
260.985493,200,4338.077384
261.004542,215,4338.639552
21.352387,115,4338.850842
6.864657,92,4339.071037
281.114079,241,4339.605501
21.998535,145,4340.013024
38.315413,130,4340.276905
297.719582,626,4342.322022
33.750118,131,4342.719563
239.606856,299,4343.5431
290.441326,149,4343.851186
50.257316,133,4344.254212
31.719506,85,4344.315537
49.287225,101,4344.540733
253.776918,728,4347.344183
43.842598,213,4347.813541
270.714717,161,4348.073106
-14.280396,1000,4352.362149
297.00627,302,4354.868409
270.277137,161,4355.281658
261.970757,193,4355.759554
34.756238,111,4355.996473
45.660001,85,4356.200456
277.001228,190,4356.714044
48.994506,85,4356.918687
289.475068,259,4357.559728
70.806205,115,4357.812819
15.207862,102,4358.048136
-8.298142,116,4358.444801
302.372455,193,4358.957639
271.991483,213,4359.48478
263.98005,185,4359.944299
11.681477,101,4360.167037
271.817227,184,4360.451979
43.330215,138,4360.868869
291.727603,206,4361.340917
270.902908,158,4361.611244
72.231755,151,4362.046883
259.527394,204,4362.51749
305.189548,302,4363.293849
259.280715,162,4363.709718
288.465343,241,4364.288651
264.315235,206,4364.804732
201.407104,311,4365.705771
261.899366,310,4366.550587
184.907275,278,4367.538775
132.285016,1000,4372.735461
260.205265,404,4373.943925
288.406238,264,4374.75231
284.342134,233,4375.250116
242.286615,221,4375.765626
270.904179,174,4376.276882
46.923835,129,4376.536139
40.22374,103,4376.769752
268.166425,178,4377.2723
266.330661,260,4378.006897
48.452935,1000,4380.971033
239.020527,795,4383.392717
265.189244,166,4385.53073
15.90626,100,4385.795249
28.769535,96,4386.009254
247.283861,370,4387.185813
25.673018,110,4387.456931
266.334885,211,4388.113741
222.225058,659,4390.673403
210.125804,325,4391.569501
282.163552,126,4391.833941
212.203308,202,4392.410724
30.907416,118,4392.876722
25.976582,143,4393.141844
260.837342,459,4394.568624
273.940518,199,4395.054761
63.5088,94,4395.122494
275.338929,328,4396.2087
31.889478,132,4396.5123
259.129951,249,4397.25548
259.891868,489,4398.679659
272.518306,218,4399.530778
265.492249,232,4400.13807
10.028058,78,4400.374837
259.353129,156,4400.678708
7.770138,84,4400.942747
25.479151,116,4401.213951
281.507467,238,4401.955348
24.811775,116,4402.19666
60.867461,101,4402.429665
12.350802,122,4402.657954
236.042212,188,4403.119916
3.365431,80,4403.330969
204.497637,234,4403.862554
258.066629,294,4404.702116
281.03485,224,4405.301259
270.556094,167,4405.770489
280.485802,258,4406.493066
264.5305,875,4410.280553
278.527308,241,4410.981144
275.8636,502,4412.524037
37.890259,76,4412.57563
41.933175,139,4413.000783
191.876177,224,4413.56383
283.781967,286,4414.457662
208.141718,195,4415.02594
4.368301,127,4417.020746
280.34017,174,4417.489594
3.075777,122,4417.723131
5.196483,133,4417.965704
271.154582,231,4418.647731
262.478158,183,4419.091774
247.963812,198,4419.56717
288.199455,276,4420.178647
295.565443,203,4420.729498
297.703805,222,4421.39215
280.294298,201,4421.896342
248.724908,232,4422.40886
