#{"t_start": 1543291066.1783476, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-78.685183,220,4946.705884
164.609305,688,4950.165334
-129.211705,307,4951.194257
191.530982,553,4953.100127
184.974582,348,4954.023839
223.400822,306,4954.877486
264.567328,407,4956.354622
267.225218,366,4957.641464
244.97448,344,4958.735872
-51.492509,487,4960.725283
235.073922,555,4963.040364
141.949625,422,4964.335524
182.782629,301,4965.264993
39.705136,202,4965.713688
-44.483292,141,4966.228927
-65.069166,147,4966.538838
19.561226,221,4967.13827
-89.169803,628,4969.498092
-74.292272,415,4970.979938
221.289039,744,4973.326752
224.847328,591,4976.269479
286.645496,244,4976.90546
114.520023,758,4981.162867
12.509873,254,4981.992312
255.443335,371,4982.969609
206.95417,383,4985.622043
-90.988509,1000,4992.180049
115.061992,692,4994.693234
-156.984091,1000,4999.823341
233.602901,279,5000.642732
-130.240176,208,5001.185632
-42.065276,254,5001.868124
134.644953,485,5003.646652
210.33488,299,5004.619923
260.385949,349,5005.780158
-86.04165,327,5006.744783
236.070797,396,5008.020457
180.51668,680,5011.571693
138.602812,395,5012.939276
249.170314,356,5013.933986
204.727958,341,5015.052269
5.624151,157,5015.340302
222.053373,247,5016.079506
194.876041,389,5017.35457
-41.357971,288,5018.26854
212.639609,837,5021.508983
-81.819345,211,5022.055336
147.305069,334,5023.319707
-114.030721,486,5026.303709
-35.973549,218,5026.87353
-151.428842,418,5028.421409
165.642898,618,5030.51614
208.924106,241,5031.070507
262.649902,301,5031.963696
211.341383,253,5032.751881
187.470848,415,5034.197259
229.101478,398,5035.652964
155.886198,452,5037.042038
4.637762,154,5037.49628
221.152722,363,5038.413865
176.880916,286,5039.346081
257.156502,543,5041.350348
257.694904,331,5042.414183
113.281938,297,5043.303098
145.133527,574,5046.014469
-77.917022,259,5046.661562
-68.011965,297,5047.565717
232.04974,254,5048.384715
276.4834,311,5049.194054
133.653923,1000,5052.279166
149.871856,389,5053.79647
223.446642,717,5055.931052
254.05211,204,5056.412296
-16.584998,366,5057.765344
-17.076438,188,5059.707962
-137.877253,1000,5063.980944
226.745771,249,5064.751782
-3.863043,172,5065.241824
-34.380445,1000,5069.955311
195.649727,276,5070.795624
294.676996,238,5071.526208
-13.366495,177,5072.054387
138.006026,573,5074.823627
-36.168273,128,5075.084807
-111.843292,287,5076.016022
10.274902,153,5076.373489
232.999528,218,5076.925319
156.675841,333,5078.272855
242.765784,324,5079.226709
241.385833,307,5080.195134
-69.869344,262,5081.031933
246.726289,372,5082.002033
198.223859,453,5083.509465
172.406426,289,5084.414857
279.826746,185,5084.9216
260.480839,400,5086.08013
295.95634,276,5086.68024
208.426627,260,5087.603016
23.789272,88,5087.853398
-56.762494,335,5088.737021
240.984315,377,5090.195448
178.881638,327,5091.435526
215.860343,244,5092.220168
284.806509,199,5092.765087
56.026008,136,5093.018322
5.709026,103,5093.252979
286.732661,150,5095.017212
199.977781,239,5095.615307
222.476906,221,5096.117548
145.663948,1000,5100.054359
294.680505,299,5101.001531
25.987106,116,5101.253417
270.131527,222,5101.975852
190.00459,246,5102.653496
237.171855,236,5103.340138
251.938523,655,5105.633779
239.037754,171,5106.119667
-62.00573,142,5106.382895
261.861126,182,5106.879714
140.360102,1000,5110.25423
-85.660311,321,5111.24263
228.690336,295,5112.266876
-88.146695,1000,5117.290896
-19.847423,177,5117.804319
214.564336,276,5118.720124
235.368316,428,5120.157301
192.306447,241,5120.832672
136.998141,1000,5125.041869
240.277476,334,5126.174366
-22.455981,102,5126.40779
162.52863,673,5128.386151
5.274039,99,5128.643821
-54.626156,280,5129.557765
32.383282,77,5131.183215
266.99832,171,5131.685492
285.370823,303,5132.651024
24.121337,146,5132.959129
-27.414153,263,5133.837208
184.851525,431,5135.432493
186.936942,775,5137.988751
-200.782729,1000,5144.39744
235.450433,416,5146.066659
246.773556,657,5148.202683
-50.740211,252,5148.836701
254.584609,228,5149.448635
253.545233,256,5150.317915
-50.363871,225,5150.905159
43.4529,237,5151.51972
258.958055,319,5152.659988
290.903465,184,5153.212987
254.362833,505,5155.004362
149.231238,601,5157.256132
224.789331,369,5158.470498
173.164253,272,5159.322961
-26.56969,160,5159.804832
290.014442,246,5160.354653
139.792779,702,5163.175888
200.476059,448,5165.009356
0.885511,186,5165.444908
198.092861,269,5166.201141
-32.94605,139,5166.471749
194.494291,254,5168.548508
185.705982,408,5170.034582
-412.372222,1000,5174.668852
-50.863923,209,5175.266717
0.601371,161,5175.72261
-50.74151,237,5176.354073
252.563483,307,5177.286216
-14.693503,139,5177.736539
-4.185333,126,5177.997486
17.473196,102,5178.294196
155.286114,444,5180.148636
181.90598,445,5181.695741
-18.02366,422,5183.232458
154.596132,737,5186.539316
174.241745,523,5188.865338
230.141323,247,5189.442979
176.927304,459,5191.149555
266.106434,468,5192.524858
-8.663967,203,5193.09714
219.429629,280,5193.942186
88.191646,631,5196.663095
-105.65533,1000,5200.41333
-17.065301,96,5200.499174
184.468262,385,5201.671105
-64.480786,246,5202.371906
26.262472,118,5202.648802
-18.793247,131,5202.946346
124.289249,626,5206.781411
-82.928367,121,5207.054908
299.049281,427,5208.325582
-61.057082,165,5208.823073
178.560916,536,5211.173961
250.454134,315,5212.059421
288.97534,257,5212.855278
-48.289462,204,5213.394301
49.656468,106,5213.616561
223.886043,420,5215.242741
276.562426,194,5215.766496
241.432254,273,5216.736605
-17.317003,204,5217.291472
216.188604,407,5218.641936
-25.017411,232,5219.282403
-44.841038,177,5219.900768
8.375518,139,5220.184849
-90.220745,189,5220.744025
28.673721,214,5221.276855
239.239221,446,5222.811078
269.585474,389,5224.081779
235.383898,261,5224.76848
197.159246,443,5226.548905
298.943139,319,5227.43862
228.317683,256,5228.038744
6.812264,110,5228.460469
219.300069,358,5229.664919
217.264492,281,5230.49178
240.835105,203,5231.08303
165.71923,350,5232.34205
211.545123,584,5234.940968
219.660718,320,5236.07472
37.272815,114,5236.332444
101.425331,842,5242.491102
203.430157,214,5243.062985
248.024108,310,5244.045444
-186.479462,541,5245.687894
195.749459,482,5247.243541
-175.070507,379,5248.234517
293.715203,204,5248.74288
7.163702,150,5249.200502
27.932119,234,5249.873698
204.586068,398,5251.303016
58.06725,1000,5255.028194
-25.522142,140,5255.552578
255.744536,356,5256.943479
-60.797988,206,5257.589973
256.846789,484,5259.296924
238.987443,480,5261.054582
146.143878,677,5264.181359
-1637.289429,1000,5267.913922
218.581605,199,5268.41864
207.724915,495,5270.455794
226.328932,536,5272.337093
218.454256,236,5272.996371
260.563811,521,5275.068326
252.700004,389,5276.19397
-315.584985,1000,5282.819416
-3.258864,195,5283.390962
253.356316,366,5284.810403
198.350266,414,5286.249711
188.204338,718,5289.973794
262.664239,198,5290.504085
-1122.042866,1000,5295.549894
231.451049,282,5296.499345
205.857233,402,5298.246853
-121.483643,1000,5302.57892
27.863511,81,5302.849519
-21.601886,205,5303.40204
223.430692,389,5305.061633
221.471245,553,5307.725946
-19.987292,268,5308.557352
-80.474808,1000,5313.160931
196.798927,242,5313.963008
254.896374,432,5315.500355
148.39105,356,5316.674247
191.518505,449,5318.363278
145.469531,433,5319.756761
200.855237,319,5320.652607
217.85928,654,5325.460741
194.861844,389,5326.968441
1.31615,202,5327.552386
-517.057746,1000,5333.640355
12.18545,251,5334.324544
-99.487145,233,5335.174712
164.702425,1000,5339.093256
220.706611,269,5339.865487
219.032713,410,5341.318816
223.32595,363,5342.683841
-80.010666,134,5342.969406
73.365144,869,5346.765951
171.507593,691,5350.019649
236.067222,288,5351.028741
252.289022,395,5352.499221
281.310379,339,5353.508073
261.789951,295,5354.339988
-62.518183,179,5354.780084
275.775129,310,5355.706402
261.199495,330,5356.689815
-64.734607,167,5357.173608
104.55615,1000,5360.343631
167.179237,487,5363.846873
253.229944,423,5365.192667
243.570111,293,5366.241129
233.39835,403,5367.591866
181.591398,269,5368.425716
-116.426769,348,5369.480524
-111.144035,1000,5375.986916
-159.247074,1000,5380.658589
224.779915,382,5382.054834
-17.357307,183,5382.545786
266.95356,201,5383.10252
-99.819374,156,5383.551231
-70.217008,1000,5387.791939
-0.402095,167,5388.160353
191.447917,257,5389.046072
202.600116,515,5390.916099
233.853709,445,5392.340129
221.895323,638,5395.266622
-40.884679,225,5395.858637
36.405858,155,5396.333807
282.446873,905,5400.476904
234.580962,185,5400.813775
2.290051,243,5401.71087
280.880091,211,5402.26494
207.708669,327,5404.766891
256.060089,469,5406.237761
197.11457,432,5407.92789
170.628816,412,5409.536327
239.298826,230,5410.289489
209.192204,573,5412.827167
212.407618,471,5414.80073
257.899163,583,5416.78628
251.571732,285,5417.703896
248.815883,292,5418.614287
42.197555,154,5418.939016
273.370431,208,5419.536784
209.473276,999,5426.02272
-10.40462,151,5426.472634
223.069146,294,5427.52524
241.201422,334,5428.438978
204.28272,188,5428.976858
274.63508,372,5430.141912
262.522966,208,5430.691143
245.391342,272,5431.66181
255.295124,516,5433.764483
207.080067,198,5434.232821
222.062705,259,5434.815974
232.916279,431,5436.308989
257.628364,459,5437.995188
203.784108,202,5438.600705
265.762275,360,5440.04643
138.59307,524,5443.128256
189.218595,272,5444.109096
287.826476,815,5446.97708
271.613944,223,5447.680473
-22.159,152,5448.098267
-1.385983,131,5448.421486
-62.39016,242,5449.092512
203.071945,219,5450.04505
-41.537253,265,5450.67977
-25.575508,1000,5454.691397
271.231784,345,5455.887556
272.038994,227,5456.466509
166.992394,378,5457.882702
236.697793,250,5458.568666
-214.766926,1000,5463.677912
245.744183,366,5464.917505
-136.132257,308,5465.801685
139.749064,454,5467.289119
291.17637,429,5468.479381
196.310662,239,5469.088804
225.881401,360,5470.308646
186.731216,526,5471.999091
215.784218,501,5473.703043
239.302419,503,5475.634602
224.103095,483,5477.753598
-159.560887,1000,5484.019181
226.287298,468,5486.019572
-141.971197,1000,5489.144296
239.743429,994,5494.980257
254.842543,269,5495.627291
206.831808,309,5496.717567
266.746698,248,5497.550779
221.564118,219,5498.108042
223.443945,323,5499.101272
214.942263,768,5502.83129
245.899004,238,5503.483918
237.270766,382,5504.856567
21.874849,105,5505.084931
187.074915,1000,5508.660139
233.764327,290,5509.489016
241.251122,466,5511.181594
205.140702,224,5511.745121
221.926275,237,5512.369935
219.045085,234,5513.163721
214.81347,688,5515.560992
263.287701,295,5516.360971
251.127761,348,5517.571055
249.357705,256,5519.929
237.33381,771,5522.969376
232.154271,312,5523.838185
225.349688,253,5524.668489
247.844091,271,5525.501359
247.331502,663,5527.927361
199.637795,358,5529.323698
-268.765567,1000,5533.458977
223.455951,289,5534.344522
-101.340576,460,5535.963099
-158.909625,427,5537.511413
215.5449,267,5538.137419
264.989409,294,5539.03908
225.063939,299,5539.865702
-74.365889,369,5541.228205
-111.351323,272,5542.195014
-136.817743,1000,5546.301345
190.736392,239,5546.870044
-548.045302,1000,5550.416063
238.574665,281,5551.274094
240.137833,325,5552.238811
244.432229,516,5553.84344
194.605195,305,5556.195758
212.438931,195,5556.644728
4.885451,142,5557.074775
253.262702,981,5560.763962
181.409043,286,5561.672069
275.262461,242,5562.488146
237.716634,276,5563.069067
203.450932,226,5563.731467
219.433907,366,5564.680933
260.410709,337,5565.822781
247.588814,326,5566.682538
265.754856,349,5567.550238
252.698378,439,5569.211721
207.541837,284,5570.031883
249.595411,331,5570.938222
244.606962,453,5572.35347
238.544113,791,5575.401085
241.974986,150,5575.822997
249.73367,594,5578.007857
262.515348,315,5578.879031
196.074678,335,5579.913398
224.798713,195,5580.442667
-104.292208,325,5581.414089
8.564066,121,5581.683301
256.031275,778,5584.764538
234.747772,466,5586.171999
156.053037,1000,5591.180591
104.907497,1000,5594.895578
212.444099,495,5596.966795
237.473644,659,5600.017823
260.648945,157,5600.289177
225.797662,224,5600.924339
238.739835,667,5603.584926
233.768272,339,5604.54872
-15.554014,1000,5609.52085
234.311055,375,5610.494294
223.495583,452,5612.195962
266.784553,439,5613.442632
303.703586,193,5613.895386
253.739824,222,5614.376403
281.879783,389,5615.299923
255.961761,295,5616.082939
-15.434795,241,5616.751141
238.62577,478,5618.119868
263.495161,303,5618.928879
192.795468,212,5619.442085
222.831809,184,5619.886377
-39.09654,98,5619.94242
228.846039,286,5620.809714
226.764619,501,5622.425066
40.419023,237,5623.134254
250.197006,300,5625.429892
235.344197,203,5625.881784
236.54949,431,5626.966733
236.59101,185,5627.409472
191.92371,238,5627.931521
201.488952,773,5630.791756
232.362391,255,5631.522906
2.926501,223,5631.997691
258.648028,266,5632.551089
229.545694,370,5633.705239
299.561596,230,5634.19523
-63.533188,309,5635.220199
36.694084,109,5635.418078
186.533314,246,5635.963147
221.938316,278,5636.660576
261.719542,291,5637.440209
233.840604,503,5639.208674
255.571798,187,5639.630926
279.386713,315,5640.443707
-74.283868,371,5641.517425
61.751826,1000,5647.014664
272.532857,519,5648.798781
232.305721,250,5649.36971
260.407857,889,5651.722449
273.804097,339,5652.644422
245.650852,305,5653.386513
219.25694,211,5653.880406
249.705658,332,5654.697159
200.283629,375,5657.405482
-2.334692,1000,5662.319129
240.634781,378,5663.3747
146.198146,950,5667.825108
39.107206,197,5668.245107
-14.702801,280,5668.972642
263.547402,731,5670.861418
185.924074,460,5672.210399
269.563577,344,5672.971139
240.492587,301,5673.71558
126.400707,1000,5677.052085
220.276102,283,5677.771652
-22.650192,190,5678.215345
260.14226,567,5680.095578
207.186802,302,5680.863669
-157.573304,1000,5684.834132
262.664851,428,5686.196237
196.275418,340,5687.107024
279.219602,247,5687.757823
147.901843,925,5693.083236
225.785493,159,5693.467181
7.442823,478,5694.625422
246.562348,216,5695.231833
217.873374,248,5695.732717
273.483511,377,5696.589945
-34.377526,106,5696.774414
136.730105,1000,5700.306217
236.957234,280,5700.994933
-69.247142,405,5701.861617
-66.709691,194,5702.281312
270.235602,247,5702.782692
233.549985,276,5703.453506
248.37539,275,5704.161832
218.429226,298,5704.820524
-36.468508,258,5705.320386
230.509291,313,5706.074729
234.05226,191,5706.49527
248.827138,293,5707.300821
-15.309366,206,5707.712463
13.074774,119,5707.933835
104.061369,1000,5710.893657
223.158515,316,5711.818098
248.246058,295,5712.461871
181.353981,246,5713.039675
-28.159039,182,5713.424255
223.788666,279,5714.155776
188.958178,387,5715.18876
103.933616,1000,5719.25248
232.405729,262,5719.916441
198.120343,462,5722.689078
215.620194,211,5723.104379
202.016767,263,5723.615675
-68.17694,285,5724.337715
258.15753,230,5724.908432
209.306383,233,5725.365197
279.061333,579,5726.775839
34.927774,150,5727.018903
-1.481857,219,5727.449646
136.777102,1000,5731.198106
235.977263,626,5732.893057
271.253632,291,5733.586972
41.281757,423,5734.52205
192.980991,236,5735.057875
206.098576,922,5738.763798
156.201658,346,5739.647154
216.026171,232,5740.12146
168.46555,380,5741.084176
246.908338,224,5741.52223
253.550345,345,5742.4211
247.788136,297,5743.183986
236.955338,166,5743.42593
256.154276,579,5745.391941
254.616861,381,5746.428951
47.323247,272,5747.03634
182.106242,306,5747.833714
35.60359,279,5748.381083
219.860504,283,5750.618941
238.112498,335,5751.553423
245.39445,235,5751.971982
115.93762,558,5753.421282
231.759075,372,5754.352149
81.709273,1000,5757.742695
-37.189719,1000,5763.740062
36.330242,1000,5768.911444
142.9674,1000,5772.66714
199.146375,333,5773.510532
183.811251,861,5775.932142
169.981546,395,5776.964935
225.58178,245,5777.614379
240.883478,216,5778.037961
228.089865,599,5779.712651
199.849094,606,5781.296908
195.291161,304,5782.059933
253.158102,297,5782.777121
257.658955,356,5783.590811
230.166084,512,5786.630952
-46.919182,1000,5790.817869
243.398076,252,5791.444004
249.243716,227,5791.935822
238.173538,583,5793.83217
-16.791688,241,5794.465063
221.202675,296,5795.068784
227.753491,945,5798.193181
230.05114,541,5799.635692
256.804283,429,5800.875742
117.215765,1000,5803.962661
271.526089,248,5804.474316
271.046613,257,5805.087779
232.475771,213,5805.513261
214.371532,709,5807.188291
239.118291,257,5807.696195
272.406624,333,5808.640603
248.10843,219,5809.089668
-9.281712,84,5809.260291
266.868636,683,5811.194556
239.442466,238,5811.697417
-5.137742,157,5812.054935
254.921375,302,5812.684647
267.500166,311,5813.430293
257.77106,230,5815.488045
209.986173,197,5815.861394
264.512191,262,5816.535608
236.489541,228,5816.958766
246.663013,154,5817.202878
270.460828,216,5817.735317
235.728364,728,5819.562823
246.874186,529,5820.821858
250.363091,349,5821.728633
0.398747,222,5822.154977
252.937854,280,5822.836108
260.778427,220,5823.277599
-48.539813,115,5823.46459
263.692459,232,5823.914482
262.43649,410,5824.835491
268.854766,255,5825.465087
7.984549,95,5825.64608
-6.717691,111,5825.835206
-25.778426,88,5826.008437
267.257033,469,5827.259165
220.66574,226,5827.720473
242.345573,301,5828.471871
224.309196,593,5830.104347
-72.804531,418,5831.066122
210.484577,509,5832.348669
224.528397,301,5833.061454
253.947885,329,5833.766684
261.351659,367,5834.760492
221.240117,221,5835.232122
210.700052,377,5836.258415
251.992522,292,5837.026987
278.463831,226,5837.498201
246.409934,273,5838.131637
264.195609,764,5841.913803
230.093349,328,5842.591828
244.936188,841,5844.779734
265.513719,644,5846.654755
242.223956,279,5847.327174
167.422832,571,5849.019175
-22.868387,114,5849.212451
274.332126,333,5850.151592
-98.179083,351,5850.882954
203.796653,213,5851.292582
-33.240545,89,5851.469014
143.493325,1000,5853.799886
202.928537,206,5854.217676
272.186961,634,5855.862059
15.911403,227,5856.333676
160.927061,269,5856.944218
190.373705,245,5857.389184
243.639537,304,5858.100808
198.439258,477,5859.625304
-44.742044,84,5859.795663
237.025682,232,5860.27869
186.587265,182,5860.671235
228.494864,360,5861.592133
263.487627,259,5862.240608
-3.202548,112,5862.423707
-46.082539,77,5862.588888
-17.224092,127,5862.782459
-32.319897,111,5862.974093
204.035041,245,5863.584061
249.627243,243,5864.073581
229.993309,200,5864.500557
245.146338,229,5866.517664
234.278932,230,5867.10239
227.898048,264,5867.601822
239.190971,312,5868.406466
-14.926996,92,5868.458582
35.642757,471,5869.587492
229.764167,234,5870.079232
236.801506,471,5871.344817
209.33892,249,5871.925117
226.059088,243,5872.412067
212.283608,183,5872.798772
232.888305,291,5873.482975
230.475041,233,5873.913444
249.055322,227,5874.395494
191.59404,262,5875.016913
281.250128,261,5875.669052
-32.559708,95,5875.850147
208.654627,495,5877.153568
197.140902,217,5877.622315
6.849474,76,5877.789601
5.459745,139,5877.989643
-6.563626,102,5878.175293
246.543184,235,5878.611331
-41.592916,104,5878.792304
197.938949,187,5879.189916
251.806031,268,5879.83389
-59.073402,92,5880.007766
239.373389,260,5880.499736
-40.987367,111,5880.818037
214.395371,185,5881.095727
-15.547228,165,5881.463431
255.397079,188,5881.86903
230.918168,284,5882.540748
-13.681949,125,5882.733228
268.973342,653,5884.482351
286.410212,531,5885.776086
231.151153,183,5886.166838
237.75672,206,5886.611581
253.198873,403,5887.782752
-25.716931,135,5887.99155
244.063848,227,5888.415074
203.185651,262,5890.667451
228.625225,267,5891.386239
233.427123,329,5892.205154
215.602982,618,5893.654905
186.978224,944,5896.276106
247.509777,594,5897.656613
228.05863,254,5898.309304
-29.204525,127,5898.516071
97.426756,909,5902.300437
187.578906,308,5902.983901
223.860322,267,5903.662518
209.542104,238,5904.277616
208.511293,591,5905.958011
247.629895,422,5907.147365
220.270927,245,5907.569853
149.698901,262,5908.201464
188.896471,341,5909.003
163.689008,356,5909.909032
183.136823,263,5910.409367
245.315567,204,5910.854747
246.197104,534,5912.360306
269.386398,246,5912.811451
-68.308678,163,5913.172867
234.959118,242,5913.603777
226.854882,250,5914.241059
197.511691,315,5914.895153
-70.084344,106,5915.076409
-20.997757,139,5915.2839
254.261592,293,5915.912029
-29.890309,170,5917.879859
230.247757,240,5918.354437
197.587265,332,5919.277913
-38.953245,128,5919.474576
9.578309,128,5919.68534
232.689141,297,5920.400184
238.193993,498,5921.74698
-31.538651,210,5922.18253
243.053375,324,5923.02741
-15.778835,159,5923.254674
278.299754,609,5924.645472
256.059756,249,5925.251391
-34.695893,144,5925.476534
202.960268,248,5926.111754
-53.154366,168,5926.351565
220.383898,208,5926.800811
187.87478,214,5927.367376
212.9595,365,5928.111699
228.080402,204,5928.537472
-20.426761,193,5928.930729
46.561503,146,5929.289818
228.899872,386,5930.318221
174.109885,230,5930.934412
211.927309,274,5931.49159
265.377506,589,5933.381074
219.090555,492,5934.882774
195.526639,295,5935.647667
215.418944,228,5936.246986
273.032373,244,5936.757988
12.636393,178,5937.146439
236.711184,640,5939.01812
239.70108,230,5939.471402
-48.852091,91,5939.649588
-34.186778,105,5939.833337
171.506077,278,5940.479342
-40.151266,113,5940.675225
183.82243,708,5943.91634
-71.123063,94,5944.092349
-61.622484,143,5944.433339
274.439562,807,5946.423523
228.627713,344,5947.165199
261.962882,254,5947.795204
187.784819,276,5948.511193
197.376039,242,5949.011833
157.62509,387,5950.137053
118.730738,869,5952.931187
163.30218,340,5953.800124
203.102831,287,5954.441056
240.563887,304,5955.161151
193.251499,303,5955.8833
-680.683086,566,5957.314113
197.035465,872,5960.64698
-69.94854,323,5961.548666
225.748315,269,5962.048428
242.180311,261,5962.692725
-50.367827,243,5963.193417
197.641859,344,5964.072383
212.466861,279,5964.647439
192.554782,291,5965.275762
218.703332,196,5965.686767
198.958615,224,5966.23523
204.784011,294,5966.952047
224.557954,258,5967.430329
217.454329,193,5967.837008
224.607054,294,5968.499443
227.832675,247,5968.956982
-49.891094,208,5971.145061
-134.973829,261,5971.657337
-56.820743,115,5971.844938
-7.060724,222,5972.282836
216.932099,314,5973.09107
217.353206,269,5973.632971
263.337059,315,5974.332014
214.472036,370,5975.367684
139.688773,355,5976.24087
129.290626,444,5977.2812
158.623095,669,5979.503059
-4318.224138,1000,5982.261841
35.127127,159,5982.502277
196.373849,246,5983.125703
222.384224,419,5984.06194
242.75515,270,5984.698804
5.250281,195,5985.08887
123.754194,594,5986.588016
212.757539,227,5987.035591
196.390829,509,5988.470134
251.626861,269,5989.062006
-13.866025,110,5989.254592
219.555731,275,5989.910149
-34.199969,132,5990.109884
186.445945,541,5991.741694
246.58422,438,5993.031303
218.338084,311,5993.805846
219.673662,351,5994.607005
201.51469,355,5995.484846
213.762519,330,5997.892737
198.350294,190,5998.300517
24.908329,202,5998.695488
197.934343,454,5999.833923
-30.442054,118,6000.022984
270.809473,252,6000.500973
147.088378,603,6002.117235
184.947498,676,6004.307623
133.238178,574,6006.245064
-3536.522431,1000,6009.206161
-54.463268,465,6010.675663
152.534904,1000,6014.939786
-86.493318,99,6014.993829
206.112043,296,6015.698687
143.690306,454,6016.819997
175.949215,449,6018.164906
254.231949,433,6019.605572
213.068773,419,6020.562601
204.144962,658,6022.191609
229.861687,254,6022.685491
207.24437,308,6023.365495
214.22101,709,6025.472209
244.049141,309,6027.793181
179.86549,694,6029.949918
232.402814,418,6031.161437
175.634531,282,6031.700013
226.748136,351,6032.619647
246.749717,287,6033.257069
227.508753,566,6035.101015
220.120397,399,6036.086203
151.806864,589,6038.030742
201.219096,414,6039.17059
232.743137,533,6040.479632
-72.484319,87,6040.651011
249.510234,268,6041.155135
-61.834047,259,6041.830669
219.926121,423,6042.946125
232.951223,272,6043.60089
-81.561271,339,6044.328011
221.5569,372,6045.394814
221.396116,275,6046.09725
211.998826,463,6047.367035
77.815597,810,6049.846958
263.900378,362,6050.730458
188.139449,323,6051.523834
193.684417,362,6052.533356
215.263567,859,6056.946379
-23.815081,143,6057.284377
256.504548,316,6058.049093
254.23996,355,6059.11559
236.686919,347,6059.857715
212.17297,283,6060.550234
241.333129,252,6061.075701
-92.689252,103,6061.254044
18.064732,194,6061.651406
98.487286,1000,6064.477748
226.072858,237,6065.079403
-58.398551,94,6065.256576
-1206.735912,1000,6068.495558
222.228285,291,6069.190404
-6.092312,229,6069.615575
203.504153,230,6070.063526
-40.771067,107,6070.247697
251.452991,364,6071.209906
250.391245,444,6072.468288
-23.636603,105,6072.650834
216.055388,276,6073.320975
226.012883,274,6073.924231
173.463859,335,6074.619823
195.412043,305,6075.388907
197.963267,425,6076.41804
161.063451,975,6079.296596
-49.507184,119,6079.488653
-20.603319,254,6080.110314
-71.974526,99,6080.284784
227.129967,232,6080.71897
192.38165,319,6081.60017
-91.026518,90,6081.645427
251.312122,330,6084.209988
226.582261,252,6084.68826
193.969138,207,6085.074786
212.502576,292,6085.719689
202.563009,908,6088.424971
189.683646,253,6089.053253
145.833005,662,6091.173794
210.097138,380,6092.061414
200.958966,663,6093.890522
206.840547,227,6094.347902
230.353066,278,6094.969929
2.540977,240,6095.404493
-46.768667,153,6095.758594
-52.165849,163,6096.102416
230.432689,838,6098.602336
-15.692592,80,6098.777559
226.44752,242,6099.288385
-29.89055,169,6099.657099
213.969624,270,6100.190267
226.016712,265,6100.823212
221.942942,281,6101.48243
-30.021817,161,6101.841221
20.527695,1000,6105.428132
246.67364,587,6107.111753
139.679064,510,6108.567912
192.93899,281,6109.096095
1.622236,248,6109.701787
165.076843,278,6112.029787
264.541292,241,6112.491014
212.679374,296,6113.128673
209.981771,318,6113.775571
215.479258,221,6114.229912
225.823097,763,6117.006043
10.689694,154,6117.362219
-145.220483,257,6117.835845
-58.202343,84,6118.006166
193.720728,235,6118.466876
-101.150955,202,6118.883553
190.96468,304,6119.574183
223.081236,251,6120.221312
240.191891,479,6121.381999
215.391283,361,6122.232433
117.165054,1000,6125.377869
160.191934,495,6126.901042
-1.928249,158,6127.242331
268.454739,323,6127.982196
247.777013,422,6128.986837
252.581572,686,6131.063832
-42.397832,130,6131.267072
229.490349,354,6132.20128
241.904817,285,6132.848954
-76.835872,187,6133.232621
206.132055,294,6133.987601
240.958428,288,6134.540506
-8.228596,240,6135.146404
21.605203,264,6135.810292
235.844391,262,6136.329578
259.964661,443,6139.184039
257.467835,442,6140.1773
256.757036,436,6141.366155
206.432347,280,6142.005362
13.079055,216,6142.414025
211.46111,242,6143.008931
147.519734,322,6143.793542
162.607269,464,6144.963895
-11.240118,324,6145.734566
244.450834,339,6146.393585
245.269667,352,6147.346642
172.418116,305,6148.056613
-238.844512,659,6150.06094
-104.448122,447,6151.177986
217.213262,242,6151.639176
188.000743,295,6152.308614
-250.726433,1000,6155.672723
-778.526715,1000,6159.39016
209.07954,384,6160.48297
188.244892,409,6161.553234
190.864005,345,6162.399478
-124.617047,380,6163.188646
113.27438,1000,6168.119998
241.978313,494,6169.56952
154.147063,541,6171.306932
114.782005,750,6173.967168
105.17113,594,6175.639561
224.693424,495,6176.836112
246.878485,323,6177.549149
78.757665,821,6181.718985
219.998289,369,6182.554231
233.449831,249,6183.167664
195.367352,325,6183.918005
219.717044,266,6184.598819
166.945956,362,6185.528794
-70.866908,1000,6189.095405
95.805355,906,6191.861036
111.5385,591,6193.963909
87.448065,906,6196.401283
-94.150298,130,6196.733536
18.098493,184,6196.996389
6.603412,198,6197.392489
149.997308,444,6200.582217
-61.639738,185,6200.967627
159.648508,451,6202.129726
-26.417219,184,6202.498771
199.335949,294,6203.184774
218.445363,290,6203.871983
125.01732,488,6205.460236
-2.361112,168,6205.702746
-66.222082,165,6206.066203
-24.688206,213,6206.478014
-10.632047,209,6206.874206
93.176869,1000,6210.273062
226.608631,281,6210.996539
197.988428,217,6211.438238
239.588876,275,6212.054745
1.983057,153,6212.411674
246.207543,246,6212.882274
215.636788,275,6213.567861
261.101007,404,6214.501448
185.261363,273,6215.151167
-19.547537,176,6215.408036
10.346225,168,6215.771349
189.543081,334,6216.590563
263.337284,237,6217.172735
222.258882,222,6217.628628
21.995019,188,6218.000259
226.798255,526,6219.428841
224.608788,334,6220.2625
-31.126716,148,6220.609564
18.612586,176,6220.980793
51.469783,172,6221.228178
234.425132,327,6222.06869
-23.599699,147,6222.293432
-89.284079,308,6222.939868
-135.066581,311,6223.585151
-1.58082,218,6224.116651
226.695518,870,6228.432858
219.806589,237,6229.024844
